timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82013459392
82013459392    829.131     567.975     829.131     567.975 

82013467643    828.975     568.226     828.975     568.226 

82013475989    829.683     568.801     829.683     568.801 

82013484333    830.69      568.79      830.69      568.79  

82013492689    830.678     568.255     830.678     568.255 

82013500986    830.541     567.912     830.541     567.912 

82013509330    832.08      567.005     832.08      567.005 

82013517767    832.67      566.158     832.67      566.158 

82013526178    833.047     565.262     833.047     565.262 

82013534399    834.51      563.813     834.51      563.813 

82013542786    835.266     563.331     835.266     563.331 

82013551128    835.671     562.95      835.671     562.95  

82013559328    836.369     562.84      836.369     562.84  

82013567722    835.256     562.505     835.256     562.505 

82013576176    834.243     562.294     834.243     562.294 

82013584550    834.162     563.047     834.162     563.047 

82013592715    833.923     563.578     833.923     563.578 

82013601091    832.47      564.116     832.47      564.116 

82013609405    832.908     565.258     832.908     565.258 

82013617790    834.127     565.913     834.127     565.913 

82013626080    835.484     565.922     835.484     565.922 

82013634435    834.36      565.659     834.36      565.659 

82013642760    833.514     567.104     833.514     567.104 

82013651190    833.11      566.182     833.11      566.182 

82013659489    832.948     567.624     832.948     567.624 

82013667866    832.584     568.909     832.584     568.909 

82013676178    833.069     568.672     833.069     568.672 

82013684451    833.639     568.292     833.639     568.292 

82013692796    834.255     568.891     834.255     568.891 

82013701176    836.882     568.116     836.882     568.116 

82013709550    828.747     571.684     828.747     571.684 

82013717833    722.54      666.566     722.54      666.566 

82013726226    621.805     751.673     621.805     751.673 

82013734542    511.506     829.847     511.506     829.847 

82013742990    493.684     849.314     493.684     849.314 

82013751255    489.312     852.553     489.312     852.553 

82013759576    490.226     855.246     490.226     855.246 

82013767959    485.913     859.283     485.913     859.283 

82013776170    483.513     862.298     483.513     862.298 

82013784567    482.381     865.516     482.381     865.516 

82013792944    481.597     866.997     481.597     866.997 

82013801319    480.682     869.13      480.682     869.13  

82013809548    480.395     869.097     480.395     869.097 

82013817964    479.987     869.046     479.987     869.046 

82013826329    476.913     870.966     476.913     870.966 

82013834725    476.278     872.277     476.278     872.277 

82013843065    475.244     873.626     475.244     873.626 

82013851348    474.536     875.223     474.536     875.223 

82013859650    474.41      875.956     474.41      875.956 

82013868059    475.242     875.907     475.242     875.907 

82013884705    472.699     878.62      472.699     878.62  

82013893126    470.351     881.017     470.351     881.017 

82013901363    468.333     882.286     468.333     882.286 

82013909688    466.222     884.111     466.222     884.111 

82013918042    465.469     884.332     465.469     884.332 

82013926426    464.963     886.205     464.963     886.205 

82013934735    464.811     887.094     464.811     887.094 

82013943079    464.007     888.234     464.007     888.234 

82013951477    462.501     889.663     462.501     889.663 

82013959881    461.73      891.426     461.73      891.426 

82013968112    462.042     891.497     462.042     891.497 

82013976501    463.37      891.405     463.37      891.405 

82013984838    464.636     890.738     464.636     890.738 

82013993184    464.396     890.368     464.396     890.368 

82014001429    464.94      889.885     464.94      889.885 

82014009839    465.002     890.527     465.002     890.527 

82014018225    464.451     890.751     464.451     890.751 

82014026499    462.54      891.503     462.54      891.503 

82014034837    461.701     891.42      461.701     891.42  

82014043231    461.465     891.746     461.465     891.746 

82014051600    459.576     891.876     459.576     891.876 

82014059804    458.963     892.533     458.963     892.533 

82014068229    459.367     893.38      459.367     893.38  

82014076651    458.47      894.343     458.47      894.343 

82014085001    459.15      895.658     459.15      895.658 

82014093226    459.914     897.289     459.914     897.289 

82014101571    460.819     899.137     460.819     899.137 

82014109932    462.788     899.087     462.788     899.087 

82014118297    464.022     900.105     464.022     900.105 

82014126611    464.484     902.597     464.484     902.597 

82014134966    465.823     901.893     465.823     901.893 

82014143220    466.54      902.946     466.54      902.946 

82014151597    467.446     903.546     467.446     903.546 

82014159957    466.561     902.865     466.561     902.865 

82014168306    466.207     903.162     466.207     903.162 

82014176685    465.922     902.641     465.922     902.641 

82014184991    465.405     901.998     465.405     901.998 

82014193336    464.472     901.697     464.472     901.697 

82014201727    464.056     901.433     464.056     901.433 

82014210162    462.772     901.687     462.772     901.687 

82014218298    463.196     900.609     463.196     900.609 

82014226698    463.291     901.05      463.291     901.05  

82014235105    463.378     901.429     463.378     901.429 

82014243330    463.677     900.915     463.677     900.915 

82014251769    464.437     900.997     464.437     900.997 

82014260093    465.194     902.273     465.194     902.273 

82014268466    465.567     902.894     465.567     902.894 

82014276682    465.766     903.762     465.766     903.762 

82014285082    466.542     902.943     466.542     902.943 

82014293477    466.426     903.717     466.426     903.717 

82014301852    466.279     903.359     466.279     903.359 

82014310118    465.505     903.988     465.505     903.988 

82014318479    464.787     904.579     464.787     904.579 

82014326889    464.822     903.885     464.822     903.885 

82014335254    463.961     905.025     463.961     905.025 

82014343460    464.327     905.096     464.327     905.096 

82014351849    463.823     904.151     463.823     904.151 

82014360249    464.424     903.57      464.424     903.57  

82014368458    463.588     903.19      463.588     903.19  

