timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82247996603
82247996603    830.257     565.296     830.257     565.296 

82248004898    830.446     565.12      830.446     565.12  

82248013245    832.187     563.884     832.187     563.884 

82248021629    833.105     562.894     833.105     562.894 

82248029961    835.204     562.37      835.204     562.37  

82248038245    837.462     561.471     837.462     561.471 

82248046553    840.128     561.751     840.128     561.751 

82248055007    842.439     560.067     842.439     560.067 

82248063215    841.794     559.407     841.794     559.407 

82248071610    842.446     559.649     842.446     559.649 

82248080027    842.141     559.659     842.141     559.659 

82248088379    844.031     558.745     844.031     558.745 

82248096587    844.552     556.729     844.552     556.729 

82248105017    843.79      557.451     843.79      557.451 

82248113314    843.607     557.905     843.607     557.905 

82248121680    843.054     558.377     843.054     558.377 

82248129950    842.246     558.728     842.246     558.728 

82248138334    841.267     558.76      841.267     558.76  

82248146584    839.748     559.359     839.748     559.359 

82248155091    838.821     557.362     838.821     557.362 

82248163294    728.74      468.936     728.74      468.936 

82248171679    644.972     369.784     644.972     369.784 

82248180136    621.259     329.494     621.259     329.494 

82248188345    562.441     278.735     562.441     278.735 

82248196674    545.96      253.831     545.96      253.831 

82248205084    547.754     235.697     547.754     235.697 

82248213505    545.422     229.606     545.422     229.606 

82248221683    542.837     223.443     542.837     223.443 

82248230082    542.89      224.03      542.89      224.03  

82248238491    543.144     222.388     543.144     222.388 

82248246834    542.566     219.585     542.566     219.585 

82248255090    542.286     221.766     542.286     221.766 

82248263458    541.079     220.946     541.079     220.946 

82248271796    540.728     219.135     540.728     219.135 

82248280101    539.854     218.579     539.854     218.579 

82248288464    539.277     216.496     539.277     216.496 

82248296859    537.489     215.928     537.489     215.928 

82248305236    536.935     214.848     536.935     214.848 

82248313481    537.096     214.368     537.096     214.368 

82248321807    537.603     213.374     537.603     213.374 

82248338573    524.737     200.102     524.737     200.102 

82248346827    520.729     184.628     520.729     184.628 

82248355170    510.593     178.433     510.593     178.433 

82248363579    512.146     174.845     512.146     174.845 

82248372078    509.426     171.128     509.426     171.128 

82248380184    509.259     163.329     509.259     163.329 

82248388625    505.805     162.86      505.805     162.86  

82248396998    504.308     162.679     504.308     162.679 

82248405250    504.124     159.947     504.124     159.947 

82248413586    500.25      158.255     500.25      158.255 

82248421921    499.608     156.939     499.608     156.939 

82248438682    498.7       155.541     498.7       155.541 

82248446959    499.603     154.951     499.603     154.951 

82248455280    498.576     154.283     498.576     154.283 

82248463584    496.946     153.762     496.946     153.762 

82248471947    495.741     153.746     495.741     153.746 

82248480290    494.56      151.999     494.56      151.999 

82248488673    494.237     151.703     494.237     151.703 

82248497065    493.518     151.242     493.518     151.242 

82248505334    493.626     150.95      493.626     150.95  

82248513701    493.366     148.971     493.366     148.971 

82248522052    493.426     148.464     493.426     148.464 

82248530358    493.651     149.441     493.651     149.441 

82248538794    492.054     149.149     492.054     149.149 

82248547121    491.323     148.941     491.323     148.941 

82248555515    491.253     149.622     491.253     149.622 

82248563728    490.705     150.522     490.705     150.522 

82248572121    490.042     152.721     490.042     152.721 

82248580469    488.796     153.569     488.796     153.569 

82248588804    488.64      155.151     488.64      155.151 

82248597023    488.875     156.111     488.875     156.111 

82248605508    489.272     157.79      489.272     157.79  

82248613849    491.5       156.906     491.5       156.906 

82248622307    493.687     155.925     493.687     155.925 

82248630491    494.845     155.43      494.845     155.43  

82248638872    496.286     150.821     496.286     150.821 

82248647274    496.986     147.913     496.986     147.913 

82248655512    499.1       151.268     499.1       151.268 

82248663828    500.112     149.672     500.112     149.672 

82248672240    501.275     144.656     501.275     144.656 

82248680626    500.984     143.913     500.984     143.913 

82248688840    500.976     141.251     500.976     141.251 

82248697222    499.523     139.206     499.523     139.206 

82248705639    498.145     136.125     498.145     136.125 

82248713981    495.77      135.114     495.77      135.114 

82248722206    494.874     133.345     494.874     133.345 

82248730622    493.487     133.15      493.487     133.15  

82248738975    493.462     134.007     493.462     134.007 

82248747258    493.345     132.261     493.345     132.261 

82248755587    494.358     131.178     494.358     131.178 

82248763921    494.178     131.354     494.178     131.354 

82248772429    492.531     131.213     492.531     131.213 

82248780603    490.728     131.106     490.728     131.106 

82248788968    491.335     132.918     491.335     132.918 

82248797362    491.812     134.951     491.812     134.951 

82248805766    494.6       136.906     494.6       136.906 

82248813966    493.849     137.398     493.849     137.398 

82248822323    492.531     138.299     492.531     138.299 

82248830735    493.707     139.392     493.707     139.392 

82248839134    491.051     140.913     491.051     140.913 

82248847393    492.288     143.851     492.288     143.851 

