timeStamp      action  positionX     positionY     

start time: 81992876610

81992989611    move    856.00        519.00        

81992989710    move    856.00        518.00        

81992989798    move    857.00        518.00        

81992989898    move    859.00        518.00        

81992990100    move    860.00        518.00        

81992997800    move    862.00        518.00        

81992997915    move    863.00        518.00        

81992998009    move    865.00        518.00        

81992998221    move    866.00        516.00        

81992998302    move    868.00        516.00        

81992998497    move    869.00        516.00        

81993006161    move    871.00        516.00        

81993006252    move    872.00        516.00        

81993006554    move    874.00        516.00        

81993006653    move    875.00        516.00        

81993006759    move    877.00        516.00        

81993006850    move    878.00        516.00        

81993014485    move    881.00        516.00        

81993014586    move    883.00        516.00        

81993014683    move    884.00        516.00        

81993014782    move    886.00        516.00        

81993014983    move    887.00        516.00        

81993015083    move    889.00        516.00        

81993022772    move    890.00        516.00        

81993022849    move    893.00        516.00        

81993022953    move    895.00        516.00        

81993023046    move    896.00        516.00        

81993023149    move    898.00        516.00        

81993023246    move    899.00        516.00        

81993023348    move    902.00        516.00        

81993023445    move    904.00        516.00        

81993023545    move    905.00        516.00        

81993031244    move    908.00        516.00        

81993031337    move    910.00        516.00        

81993031437    move    913.00        516.00        

81993031536    move    914.00        516.00        

81993031638    move    916.00        516.00        

81993031746    move    917.00        516.00        

81993031961    move    907.00        516.00        

81993039405    move    920.00        516.00        

81993039498    move    922.00        516.00        

81993039606    move    923.00        516.00        

81993039695    move    925.00        516.00        

81993039804    move    928.00        516.00        

81993039913    move    929.00        516.00        

81993039996    move    931.00        516.00        

81993040095    move    934.00        516.00        

81993047811    move    937.00        516.00        

81993047907    move    938.00        516.00        

81993048010    move    941.00        516.00        

81993048106    move    943.00        516.00        

81993048195    move    944.00        516.00        

81993048309    move    947.00        516.00        

81993048404    move    949.00        516.00        

81993048506    move    952.00        516.00        

81993048608    move    953.00        516.00        

81993056219    move    955.00        516.00        

81993056403    move    958.00        517.00        

81993056519    move    959.00        517.00        

81993056619    move    962.00        517.00        

81993056713    move    964.00        517.00        

81993056818    move    967.00        517.00        

