timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82336349066
82336349066    830.013     559.745     830.013     559.745 

82336357480    830.007     558.735     830.007     558.735 

82336365778    829.07      558.084     829.07      558.084 

82336374135    828.567     557.606     828.567     557.606 

82336382561    828.147     556.594     828.147     556.594 

82336390900    827.254     556.655     827.254     556.655 

82336399116    828.009     557.131     828.009     557.131 

82336407485    827.132     558.045     827.132     558.045 

82336415899    826.159     560.168     826.159     560.168 

82336424151    825.72      560.787     825.72      560.787 

82336432503    826.409     560.611     826.409     560.611 

82336440833    827.545     562.231     827.545     562.231 

82336449222    826.573     563.271     826.573     563.271 

82336457472    827.387     563.037     827.387     563.037 

82336465857    826.573     565.147     826.573     565.147 

82336474187    826.954     566.484     826.954     566.484 

82336482591    827.027     567.133     827.027     567.133 

82336490850    827.422     567.096     827.422     567.096 

82336499205    828.922     565.665     828.922     565.665 

82336507580    830.683     564         830.683     564     

82336515912    830.41      563.5       830.41      563.5   

82336524172    830.57      563.309     830.57      563.309 

82336532603    829.944     562.677     829.944     562.677 

82336540936    830.464     561.731     830.464     561.731 

82336549265    828.884     560.593     828.884     560.593 

82336557607    829.699     560.616     829.699     560.616 

82336565924    830.343     559.03      830.343     559.03  

82336574302    921.177     558.684     921.177     558.684 

82336582618    1053.587    559.839     1053.587    559.839 

82336590970    1148.489    558.123     1148.489    558.123 

82336599343    1226.592    554.829     1226.592    554.829 

82336607725    1271.728    552.314     1271.728    552.314 

82336615898    1263.609    550.539     1263.609    550.539 

82336624290    1270.014    550.169     1270.014    550.169 

82336632713    1272.079    547         1272.079    547     

82336640967    1272.845    545.251     1272.845    545.251 

82336649389    1274.158    542.354     1274.158    542.354 

82336657723    1274.517    541.411     1274.517    541.411 

82336665954    1276.096    538.555     1276.096    538.555 

82336674353    1276.703    536.581     1276.703    536.581 

82336682723    1276.856    535.856     1276.856    535.856 

82336691111    1278.566    535.64      1278.566    535.64  

82336699449    1280.109    534.926     1280.109    534.926 

82336707651    1282.346    534.516     1282.346    534.516 

82336716107    1282.724    534.161     1282.724    534.161 

82336724479    1283.801    534.312     1283.801    534.312 

82336732875    1283.354    535.559     1283.354    535.559 

82336741033    1284.209    536.936     1284.209    536.936 

82336749487    1285.227    537.06      1285.227    537.06  

82336757827    1285.571    538.174     1285.571    538.174 

82336766075    1286.434    538.923     1286.434    538.923 

82336774427    1286.921    539.577     1286.921    539.577 

82336782877    1286.729    540.513     1286.729    540.513 

82336791208    1286.201    541.736     1286.201    541.736 

82336799443    1285.135    542.262     1285.135    542.262 

82336807839    1290.505    543.167     1290.505    543.167 

82336824643    1292.048    541.908     1292.048    541.908 

82336832866    1294.652    541.897     1294.652    541.897 

82336841248    1294.387    541.594     1294.387    541.594 

82336849586    1296.251    540.86      1296.251    540.86  

82336857992    1296.93     540.1       1296.93     540.1   

82336866188    1297.923    539.849     1297.923    539.849 

82336874597    1299.709    539.322     1299.709    539.322 

82336883373    1301.339    538.28      1301.339    538.28  

82336891595    1302.222    538.536     1302.222    538.536 

82336899898    1301.42     536.352     1301.42     536.352 

82336908312    1302.446    535.523     1302.446    535.523 

82336916779    1303.02     534.868     1303.02     534.868 

82336924951    1303.341    534.291     1303.341    534.291 

82336933369    1303.73     533.506     1303.73     533.506 

82336941770    1304.812    532.832     1304.812    532.832 

82336950109    1304.893    533.498     1304.893    533.498 

82336958383    1306.959    532.914     1306.959    532.914 

82336966743    1305.732    533.903     1305.732    533.903 

82336983382    1307.66     534.377     1307.66     534.377 

82336991746    1306.9      533.669     1306.9      533.669 

82337000102    1307.404    534.724     1307.404    534.724 

82337016771    1306.957    535.908     1306.957    535.908 

82337025094    1305.996    536.05      1305.996    536.05  

82337033524    1305.429    534.988     1305.429    534.988 

82337041839    1305.208    535.338     1305.208    535.338 

82337050119    1305.558    535.705     1305.558    535.705 

82337058442    1305.177    534.717     1305.177    534.717 

82337066625    1305.518    534.644     1305.518    534.644 

82337074967    1307.184    533.081     1307.184    533.081 

82337083190    1307.956    531.486     1307.956    531.486 

82337091612    1309.852    530.513     1309.852    530.513 

82337099978    1311.626    529.008     1311.626    529.008 

82337108195    1311.896    528.326     1311.896    528.326 

82337116589    1312.81     528.054     1312.81     528.054 

82337124989    1315.511    527.611     1315.511    527.611 

82337133351    1316.895    526.843     1316.895    526.843 

82337141599    1317.634    525.85      1317.634    525.85  

82337149933    1319.032    524.419     1319.032    524.419 

82337158336    1319.549    523.504     1319.549    523.504 

82337166725    1319.309    522.616     1319.309    522.616 

82337174936    1319.055    521.983     1319.055    521.983 

82337183301    1318.716    521.889     1318.716    521.889 

82337191659    1318.633    523.052     1318.633    523.052 

82337200123    1318.547    521.661     1318.547    521.661 

82337208376    1318.437    520.732     1318.437    520.732 

82337216683    1318.177    520.632     1318.177    520.632 

82337225105    1317.993    521.991     1317.993    521.991 

82337233333    1317.527    521.961     1317.527    521.961 

82337241704    1316.141    520.893     1316.141    520.893 

82337250062    1315.906    521.757     1315.906    521.757 

