timeStamp      action  positionX     positionY     

start time: 82334656244

82334714512    move    848.00        509.00        

82334714709    move    848.00        507.00        

82334714908    move    850.00        506.00        

82334722654    move    850.00        504.00        

82334722842    move    850.00        503.00        

82334722955    move    851.00        501.00        

82334723168    move    851.00        500.00        

82334723248    move    851.00        498.00        

82334730989    move    853.00        495.00        

82334731100    move    853.00        494.00        

82334731199    move    854.00        492.00        

82334731426    move    854.00        491.00        

82334731509    move    854.00        489.00        

82334731597    move    856.00        489.00        

82334731744    move    853.00        497.00        

82334739339    move    856.00        488.00        

82334739440    move    856.00        486.00        

82334739540    move    857.00        485.00        

82334739643    move    857.00        483.00        

82334739730    move    857.00        482.00        

82334739852    move    859.00        480.00        

82334739940    move    859.00        479.00        

82334740037    move    859.00        477.00        

82334747550    move    860.00        476.00        

82334747636    move    860.00        474.00        

82334747749    move    862.00        473.00        

82334747839    move    862.00        471.00        

82334747952    move    863.00        470.00        

82334748052    move    863.00        468.00        

82334748140    move    865.00        467.00        

82334748251    move    865.00        464.00        

82334748355    move    866.00        462.00        

82334748456    move    866.00        461.00        

82334748547    move    868.00        458.00        

82334748672    move    868.00        456.00        

82334748750    move    869.00        455.00        

82334748951    move    871.00        453.00        

82334749054    move    871.00        452.00        

82334764231    move    872.00        450.00        

82334764333    move    872.00        447.00        

82334764439    move    874.00        446.00        

82334764539    move    874.00        444.00        

82334764631    move    875.00        443.00        

82334764716    move    877.00        440.00        

82334764826    move    877.00        438.00        

82334764926    move    878.00        437.00        

82334765026    move    880.00        435.00        

82334772687    move    881.00        431.00        

82334772729    move    883.00        429.00        

82334772831    move    883.00        428.00        

82334772936    move    884.00        425.00        

82334773034    move    886.00        422.00        

82334773158    move    887.00        420.00        

82334773228    move    889.00        419.00        

82334773468    move    880.00        432.00        

82334780914    move    889.00        416.00        

82334781207    move    892.00        413.00        

82334781305    move    893.00        411.00        

82334781402    move    893.00        408.00        

82334781504    move    895.00        407.00        

82334781602    move    896.00        405.00        

82334789228    move    898.00        404.00        

82334789318    move    898.00        401.00        

82334789416    move    899.00        399.00        

82334789518    move    901.00        398.00        

82334789634    move    902.00        396.00        

82334789704    move    904.00        393.00        

82334789838    move    905.00        392.00        

82334789915    move    905.00        390.00        

82334790014    move    907.00        389.00        

82334797643    move    908.00        387.00        

82334797743    move    910.00        384.00        

82334797842    move    911.00        383.00        

82334797947    move    913.00        380.00        

82334798051    move    914.00        378.00        

82334798149    move    916.00        377.00        

82334798233    move    917.00        375.00        

82334798344    move    919.00        374.00        

82334805902    move    920.00        371.00        

82334805971    move    922.00        369.00        

82334806088    move    923.00        368.00        

82334806198    move    925.00        366.00        

82334806391    move    926.00        365.00        

82334806482    move    926.00        362.00        

82334806606    move    928.00        360.00        

82334814335    move    931.00        357.00        

82334814434    move    932.00        356.00        

82334814556    move    934.00        354.00        

82334814639    move    935.00        353.00        

82334814722    move    937.00        350.00        

82334814833    move    938.00        348.00        

82334814935    move    940.00        347.00        

82334815038    move    943.00        345.00        

82334815068    move    929.00        359.00        

82334822699    move    946.00        341.00        

82334822720    move    947.00        339.00        

82334822820    move    949.00        338.00        

82334822947    move    950.00        336.00        

82334823021    move    953.00        335.00        

82334823134    move    955.00        333.00        

82334823224    move    956.00        332.00        

82334823479    move    944.00        344.00        

82334830970    move    958.00        330.00        

82334831051    move    959.00        329.00        

82334831163    move    961.00        327.00        

82334831366    move    962.00        326.00        

82334831468    move    964.00        324.00        

82334831554    move    965.00        323.00        

82334831664    move    967.00        321.00        

82334831764    move    968.00        320.00        

82334839302    move    970.00        318.00        

82334839428    move    971.00        317.00        

82334839506    move    974.00        315.00        

82334839602    move    976.00        314.00        

82334839692    move    977.00        312.00        

82334839801    move    979.00        311.00        

82334839899    move    980.00        309.00        

82334839998    move    982.00        308.00        

82334847646    move    983.00        306.00        

82334847751    move    985.00        305.00        

82334847846    move    986.00        303.00        

82334847949    move    988.00        303.00        

82334848047    move    989.00        302.00        

82334848251    move    992.00        299.00        

82334848369    move    994.00        299.00        

82334848457    move    995.00        297.00        

82334848530    move    997.00        296.00        

82334848796    move    998.00        294.00        

82334848861    move    1000.00       294.00        

82334848956    move    1001.00       293.00        

82334849041    move    1003.00       291.00        

82334849145    move    1004.00       290.00        

82334849243    move    1006.00       290.00        

82334864467    move    1007.00       287.00        

82334864538    move    1009.00       287.00        

82334864639    move    1010.00       285.00        

82334864739    move    1012.00       284.00        

82334864934    move    1015.00       282.00        

82334865049    move    1015.00       281.00        

82334866121    move    1006.00       288.00        

82334872646    move    1016.00       281.00        

82334872745    move    1018.00       279.00        

82334872842    move    1019.00       278.00        

82334873066    move    1021.00       276.00        

82334873152    move    1022.00       276.00        

82334873244    move    1024.00       275.00        

82334873340    move    1024.00       273.00        

82334881029    move    1025.00       273.00        

82334881097    move    1027.00       272.00        

82334881413    move    1028.00       270.00        

82334881518    move    1030.00       269.00        

82334881720    move    1031.00       267.00        

82334889403    move    1033.00       266.00        

82334889505    move    1034.00       266.00        

82334889605    move    1034.00       264.00        

82334889702    move    1036.00       263.00        

82334889801    move    1037.00       263.00        

82334889923    move    1039.00       261.00        

82334890103    move    1040.00       260.00        

82334890138    move    1033.00       267.00        

82334897718    move    1042.00       258.00        

82334897912    move    1043.00       258.00        

82334898020    move    1045.00       257.00        

82334898226    move    1046.00       255.00        

82334906039    move    1048.00       254.00        

82334906319    move    1049.00       252.00        

82334906520    move    1051.00       251.00        

82334906726    move    1052.00       251.00        

82334906811    move    1052.00       249.00        

82334914479    move    1055.00       248.00        

82334914638    move    1057.00       246.00        

82334914842    move    1058.00       246.00        

82334914958    move    1058.00       245.00        

82334915277    move    1054.00       249.00        

82334922816    move    1060.00       243.00        

82334922979    move    1061.00       243.00        

82334923096    move    1061.00       242.00        

82334923196    move    1063.00       242.00        

82334923384    move    1064.00       240.00        

82334923577    move    1066.00       240.00        

82334931153    move    1066.00       239.00        

82334931252    move    1067.00       239.00        

82334931465    move    1069.00       237.00        

82334931651    move    1070.00       237.00        

82334939435    move    1070.00       236.00        

82334939531    move    1072.00       236.00        

82334939631    move    1072.00       234.00        

82334939732    move    1073.00       234.00        

82334939946    move    1075.00       234.00        

82334940040    move    1075.00       233.00        

82334940135    move    1076.00       233.00        

82334940334    move    1076.00       231.00        

82334940449    move    1078.00       231.00        

82334940649    move    1079.00       230.00        

82334940836    move    1081.00       230.00        

82334941033    move    1082.00       228.00        

82334956441    move    1084.00       228.00        

82334956583    move    1084.00       227.00        

82334956742    move    1085.00       227.00        

82334956942    move    1087.00       225.00        

82334957149    move    1088.00       225.00        

82334957245    move    1088.00       224.00        

82334957346    move    1090.00       224.00        

82334957588    move    1091.00       224.00        

82334957674    move    1091.00       222.00        

82334957842    move    1093.00       222.00        

82334973059    move    1094.00       222.00        

82334973144    move    1094.00       221.00        

82334973375    move    1096.00       221.00        

82334973601    move    1097.00       219.00        

82334981448    move    1099.00       219.00        

82334981521    move    1099.00       218.00        

82334981621    move    1100.00       218.00        

82334981826    move    1102.00       218.00        

82334981930    move    1102.00       216.00        

82334989737    move    1103.00       216.00        

82334989942    move    1105.00       216.00        

82334990046    move    1105.00       215.00        

82334990230    move    1106.00       215.00        

82334990532    move    1108.00       213.00        

82334998148    move    1111.00       212.00        

82334998979    move    1109.00       213.00        

82335006291    move    1112.00       212.00        

82335006484    move    1112.00       210.00        

82335006584    move    1114.00       210.00        

82335006890    move    1115.00       210.00        

82335006990    move    1115.00       209.00        

82335007291    move    1117.00       209.00        

82335007590    move    1118.00       207.00        

82335022951    move    1120.00       207.00        

82335023245    move    1120.00       206.00        

82335023453    move    1121.00       206.00        

82335031454    move    1123.00       206.00        

82335031548    move    1123.00       204.00        

82335031840    move    1124.00       204.00        

82335039786    move    1124.00       203.00        

82335039813    move    1126.00       203.00        

82335048052    move    1127.00       203.00        

82335048362    move    1127.00       201.00        

82335048678    move    1129.00       201.00        

82335056480    move    1130.00       200.00        

82335057115    move    1132.00       200.00        

82335057303    move    1132.00       198.00        

82335064788    move    1133.00       198.00        

82335073740    move    1135.00       197.00        

82335074218    move    1136.00       197.00        

82335082518    move    1136.00       195.00        

82335082690    move    1138.00       195.00        

82335090037    move    1139.00       194.00        

82335090486    move    1141.00       194.00        

82335098376    move    1141.00       192.00        

82335098675    move    1142.00       192.00        

82335106955    move    1144.00       191.00        

82335115082    move    1145.00       191.00        

82335115708    move    1145.00       189.00        

82335124266    move    1147.00       189.00        

82335132406    move    1148.00       189.00        

82335148675    move    1148.00       188.00        

82335149089    move    1150.00       188.00        

82335157858    move    1151.00       188.00        

82335173916    move    1153.00       188.00        

82335174110    move    1153.00       186.00        

82335181973    move    1154.00       186.00        

82335190243    move    1156.00       186.00        

82335198714    move    1157.00       186.00        

82335206781    move    1159.00       186.00        

82335207037    move    1159.00       185.00        

82335215207    move    1160.00       185.00        

82335224011    move    1162.00       185.00        

82335240159    move    1163.00       185.00        

82335248791    move    1165.00       185.00        

82335265118    move    1166.00       185.00        

82335266217    move    1168.00       185.00        

82335282086    move    1169.00       185.00        

82335290673    move    1171.00       185.00        

82335306719    move    1172.00       185.00        

