timeStamp      action  positionX     positionY     

start time: 81795670232

81796170516    move    831.00        509.00        

81796170566    move    831.00        507.00        

81796170864    move    831.00        506.00        

81796178500    move    831.00        504.00        

81796178629    move    831.00        503.00        

81796178688    move    831.00        501.00        

81796178795    move    831.00        500.00        

81796178899    move    831.00        498.00        

81796179109    move    831.00        497.00        

81796179200    move    829.00        495.00        

81796186782    move    829.00        494.00        

81796186872    move    829.00        491.00        

81796187006    move    829.00        489.00        

81796187068    move    829.00        488.00        

81796187170    move    829.00        486.00        

81796187270    move    829.00        485.00        

81796187370    move    829.00        482.00        

81796187472    move    828.00        480.00        

81796187584    move    828.00        479.00        

81796195356    move    828.00        476.00        

81796195390    move    828.00        474.00        

81796195475    move    828.00        471.00        

81796195587    move    828.00        470.00        

81796195784    move    828.00        468.00        

81796195895    move    828.00        467.00        

81796196144    move    828.00        477.00        

81796203486    move    826.00        464.00        

81796203582    move    826.00        462.00        

81796203676    move    826.00        461.00        

81796203788    move    826.00        458.00        

81796203889    move    826.00        456.00        

81796204006    move    826.00        455.00        

81796204086    move    826.00        453.00        

81796204184    move    825.00        450.00        

81796211852    move    825.00        449.00        

81796211938    move    825.00        446.00        

81796212050    move    825.00        444.00        

81796212138    move    825.00        441.00        

81796212239    move    825.00        440.00        

81796212338    move    825.00        438.00        

81796212442    move    825.00        437.00        

81796212536    move    823.00        434.00        

81796212637    move    823.00        432.00        

81796220309    move    823.00        431.00        

81796220398    move    823.00        428.00        

81796220496    move    823.00        426.00        

81796220601    move    823.00        425.00        

81796220697    move    823.00        422.00        

81796220897    move    823.00        420.00        

81796220992    move    823.00        419.00        

81796228536    move    822.00        417.00        

81796228637    move    822.00        414.00        

81796228737    move    822.00        413.00        

81796228837    move    822.00        411.00        

81796228937    move    822.00        410.00        

81796229066    move    822.00        407.00        

81796229143    move    822.00        405.00        

81796229232    move    822.00        402.00        

81796236822    move    822.00        401.00        

81796236918    move    822.00        399.00        

81796237019    move    820.00        396.00        

81796237119    move    820.00        395.00        

81796237223    move    820.00        393.00        

81796237324    move    820.00        392.00        

81796237427    move    820.00        390.00        

81796237516    move    820.00        387.00        

81796237636    move    820.00        386.00        

81796245389    move    820.00        383.00        

81796245418    move    820.00        381.00        

81796245510    move    820.00        380.00        

81796245719    move    819.00        377.00        

81796245811    move    819.00        375.00        

81796245916    move    819.00        374.00        

81796246017    move    819.00        372.00        

81796246118    move    819.00        371.00        

81796246198    move    820.00        384.00        

81796253690    move    819.00        369.00        

81796253824    move    819.00        368.00        

81796253894    move    819.00        365.00        

81796253985    move    819.00        363.00        

81796254071    move    819.00        362.00        

81796254184    move    817.00        359.00        

81796261842    move    817.00        357.00        

81796261937    move    817.00        356.00        

81796262041    move    817.00        354.00        

81796262142    move    817.00        353.00        

81796262249    move    817.00        351.00        

81796262325    move    817.00        350.00        

81796262441    move    817.00        348.00        

81796262536    move    817.00        347.00        

81796262634    move    817.00        345.00        

81796270292    move    816.00        344.00        

81796270391    move    816.00        342.00        

81796270491    move    816.00        341.00        

81796270694    move    816.00        339.00        

81796270794    move    816.00        338.00        

81796270877    move    816.00        336.00        

81796270987    move    816.00        335.00        

81796278588    move    816.00        333.00        

81796278688    move    816.00        332.00        

81796278984    move    814.00        326.00        

81796279088    move    814.00        324.00        

81796279190    move    814.00        323.00        

81796279285    move    814.00        321.00        

81796286913    move    814.00        320.00        

81796287026    move    814.00        318.00        

81796287114    move    814.00        317.00        

81796287213    move    814.00        315.00        

81796287315    move    814.00        314.00        

81796287401    move    814.00        312.00        

81796287623    move    814.00        311.00        

81796287727    move    814.00        309.00        

81796295307    move    814.00        306.00        

81796295353    move    814.00        305.00        

81796295544    move    813.00        303.00        

81796295641    move    813.00        302.00        

81796295730    move    813.00        300.00        

81796296097    move    814.00        308.00        

81796303668    move    813.00        299.00        

81796303755    move    813.00        297.00        

81796303868    move    813.00        296.00        

81796303954    move    813.00        294.00        

81796304067    move    813.00        293.00        

81796304152    move    813.00        291.00        

81796304259    move    813.00        290.00        

81796311950    move    813.00        288.00        

