timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 81941180763
81941180763    839.41      549.057     839.41      549.057 

81941189121    836.909     551.261     836.909     551.261 

81941197548    836.989     551.359     836.989     551.359 

81941205801    836.47      551.576     836.47      551.576 

81941214049    837.072     553.389     837.072     553.389 

81941222509    836.83      554.009     836.83      554.009 

81941230924    836.276     555.031     836.276     555.031 

81941239086    835.13      556.485     835.13      556.485 

81941247481    832.947     557.661     832.947     557.661 

81941255828    831.757     558.092     831.757     558.092 

81941264080    833.584     559.694     833.584     559.694 

81941272449    836.706     559.458     836.706     559.458 

81941280802    838.715     558.913     838.715     558.913 

81941289227    838.448     559.077     838.448     559.077 

81941297520    838.36      559.71      838.36      559.71  

81941305823    838.276     559.568     838.276     559.568 

81941314181    838.732     559.795     838.732     559.795 

81941322542    838.197     560.001     838.197     560.001 

81941330803    838.315     559.875     838.315     559.875 

81941339219    840.645     559.495     840.645     559.495 

81941347632    839.099     559.844     839.099     559.844 

81941355982    793.272     560.946     793.272     560.946 

81941364204    650.877     561.95      650.877     561.95  

81941372631    552.596     560.341     552.596     560.341 

81941389247    412.33      557.277     412.33      557.277 

81941397611    395.913     554.422     395.913     554.422 

81941405930    391.962     550.534     391.962     550.534 

81941414297    386.527     548.879     386.527     548.879 

81941422565    382.736     545.021     382.736     545.021 

81941430928    382.785     541.043     382.785     541.043 

81941439342    380.759     537.561     380.759     537.561 

81941447684    376.73      536.532     376.73      536.532 

81941455944    376.162     534.238     376.162     534.238 

81941464350    375.35      533.081     375.35      533.081 

81941472683    374.986     531.405     374.986     531.405 

81941481082    372.028     530.388     372.028     530.388 

81941489310    371.02      529.652     371.02      529.652 

81941497658    370.913     527.953     370.913     527.953 

81941506070    372.088     526.112     372.088     526.112 

81941514412    372.039     525.266     372.039     525.266 

81941522726    372.075     525.96      372.075     525.96  

81941531040    371.469     526.864     371.469     526.864 

81941539528    372.875     528.664     372.875     528.664 

81941547764    374.19      529.506     374.19      529.506 

81941556075    375.065     531.698     375.065     531.698 

81941564485    375.598     534.001     375.598     534.001 

81941572770    377.584     535.536     377.584     535.536 

81941581040    378.185     535.746     378.185     535.746 

81941589573    377.911     537.819     377.911     537.819 

81941597884    377.141     538.515     377.141     538.515 

81941606096    374.58      539.45      374.58      539.45  

81941614484    374.506     539.644     374.506     539.644 

81941622874    372.712     539.309     372.712     539.309 

81941631225    371.826     538.703     371.826     538.703 

81941639455    370.696     536.806     370.696     536.806 

81941647816    369.671     535.721     369.671     535.721 

81941656253    368.683     534.803     368.683     534.803 

81941664643    366.228     533.432     366.228     533.432 

81941672812    365.344     533.553     365.344     533.553 

81941681235    364.203     532.13      364.203     532.13  

81941689622    363.01      531.368     363.01      531.368 

81941698026    363.063     530.076     363.063     530.076 

81941706211    362.398     528.84      362.398     528.84  

81941714580    362.371     528.256     362.371     528.256 

81941722985    362.217     526.982     362.217     526.982 

81941731249    360.836     526.698     360.836     526.698 

81941739615    359.471     526.5       359.471     526.5   

81941747895    357.688     526.018     357.688     526.018 

81941756399    356.869     524.651     356.869     524.651 

81941764599    356.022     524.315     356.022     524.315 

81941772908    355.533     524.358     355.533     524.358 

81941781366    355.527     525.508     355.527     525.508 

81941798006    354.809     529.366     354.809     529.366 

81941806449    354.879     530.923     354.879     530.923 

81941814734    355.271     532.18      355.271     532.18  

81941823112    355.466     533.054     355.466     533.054 

81941831288    355.937     532.411     355.937     532.411 

81941839693    356.031     534.306     356.031     534.306 

81941848127    356.5       535.477     356.5       535.477 

81941856358    357.855     535.447     357.855     535.447 

81941864709    358.387     536.784     358.387     536.784 

81941873108    357.292     537.52      357.292     537.52  

81941881448    357.753     538.503     357.753     538.503 

81941889706    356.829     539.081     356.829     539.081 

81941898089    357.217     539.373     357.217     539.373 

81941906518    356.482     541.049     356.482     541.049 

81941914845    355.604     542.307     355.604     542.307 

81941923041    354.751     543.649     354.751     543.649 

81941931503    354.687     543.216     354.687     543.216 

81941939845    354.654     543.955     354.654     543.955 

81941948083    353.988     544.466     353.988     544.466 

81941956465    353.306     544.678     353.306     544.678 

81941964875    353.923     543.355     353.923     543.355 

81941973195    354.776     542.192     354.776     542.192 

81941981444    355.881     540.062     355.881     540.062 

81941989858    355.892     537.753     355.892     537.753 

81941998289    357.003     535.483     357.003     535.483 

