timeStamp      action  positionX     positionY     

start time: 82100372668

82100448207    move    823.00        528.00        

82100455854    move    820.00        529.00        

82100455944    move    819.00        529.00        

82100456138    move    817.00        529.00        

82100456780    move    822.00        528.00        

82100464078    move    816.00        529.00        

82100464181    move    814.00        529.00        

82100464363    move    813.00        531.00        

82100464472    move    811.00        531.00        

82100464681    move    810.00        531.00        

82100472455    move    808.00        531.00        

82100472533    move    807.00        531.00        

82100472748    move    805.00        531.00        

82100472834    move    804.00        532.00        

82100472933    move    802.00        532.00        

82100473141    move    801.00        532.00        

82100480747    move    799.00        532.00        

82100480836    move    798.00        532.00        

82100480940    move    796.00        532.00        

82100481038    move    795.00        532.00        

82100481143    move    793.00        532.00        

82100481239    move    792.00        532.00        

82100481339    move    790.00        534.00        

82100481435    move    789.00        534.00        

82100481535    move    787.00        534.00        

82100489188    move    786.00        534.00        

82100489287    move    784.00        534.00        

82100489391    move    783.00        534.00        

82100489477    move    781.00        534.00        

82100489614    move    780.00        534.00        

82100489687    move    778.00        534.00        

82100489897    move    775.00        535.00        

82100497412    move    774.00        535.00        

82100497511    move    772.00        535.00        

82100497610    move    771.00        535.00        

82100497711    move    769.00        535.00        

82100497810    move    768.00        535.00        

82100497910    move    765.00        535.00        

82100498012    move    763.00        535.00        

82100498107    move    762.00        535.00        

82100505798    move    757.00        537.00        

82100505814    move    754.00        537.00        

82100505917    move    753.00        537.00        

82100506018    move    751.00        537.00        

82100506120    move    750.00        537.00        

82100506220    move    747.00        537.00        

82100506309    move    745.00        537.00        

82100506421    move    742.00        537.00        

82100506548    move    759.00        537.00        

82100514181    move    741.00        538.00        

82100514278    move    739.00        538.00        

82100514375    move    736.00        538.00        

82100514474    move    735.00        538.00        

82100514589    move    732.00        538.00        

82100514680    move    730.00        538.00        

82100514883    move    727.00        538.00        

82100522511    move    726.00        538.00        

82100522607    move    723.00        538.00        

82100522705    move    721.00        538.00        

82100522805    move    718.00        540.00        

82100522910    move    717.00        540.00        

82100523011    move    712.00        540.00        

82100523111    move    711.00        540.00        

82100523205    move    708.00        540.00        

82100530748    move    706.00        540.00        

82100530821    move    703.00        540.00        

82100531022    move    699.00        540.00        

82100531125    move    696.00        540.00        

82100531221    move    694.00        540.00        

82100531330    move    691.00        540.00        

82100531417    move    688.00        540.00        

82100531522    move    687.00        540.00        

82100539196    move    684.00        540.00        

82100539304    move    681.00        540.00        

82100539398    move    679.00        541.00        

82100539478    move    676.00        541.00        

82100539693    move    673.00        541.00        

82100539784    move    672.00        541.00        

82100539905    move    669.00        541.00        

