timeStamp      action  positionX     positionY     

start time: 82264280025

82264454277    move    845.00        509.00        

82264454473    move    847.00        507.00        

82264454567    move    847.00        506.00        

82264454686    move    847.00        504.00        

82264454765    move    847.00        503.00        

82264462610    move    847.00        501.00        

82264462686    move    847.00        500.00        

82264462786    move    847.00        498.00        

82264462889    move    847.00        497.00        

82264462995    move    848.00        495.00        

82264463118    move    848.00        494.00        

82264463194    move    848.00        492.00        

82264463286    move    848.00        489.00        

82264470824    move    848.00        488.00        

82264470909    move    848.00        486.00        

82264471009    move    848.00        485.00        

82264471111    move    848.00        483.00        

82264471208    move    848.00        480.00        

82264471308    move    848.00        477.00        

82264471409    move    848.00        476.00        

82264471506    move    848.00        474.00        

82264471607    move    850.00        471.00        

82264479206    move    850.00        470.00        

82264479306    move    850.00        467.00        

82264479399    move    850.00        465.00        

82264479512    move    850.00        462.00        

82264479610    move    850.00        461.00        

82264479710    move    850.00        458.00        

82264479905    move    850.00        456.00        

82264487570    move    850.00        452.00        

82264487686    move    850.00        449.00        

82264487767    move    850.00        446.00        

82264487867    move    850.00        444.00        

82264487975    move    850.00        441.00        

82264488101    move    850.00        438.00        

82264488169    move    850.00        437.00        

82264488264    move    850.00        434.00        

82264488361    move    850.00        431.00        

82264488446    move    850.00        453.00        

82264488467    move    850.00        426.00        

82264496019    move    850.00        425.00        

82264496033    move    850.00        422.00        

82264496144    move    850.00        419.00        

82264496244    move    850.00        416.00        

82264496343    move    850.00        413.00        

82264496444    move    850.00        411.00        

82264504337    move    850.00        405.00        

82264504425    move    850.00        402.00        

82264504538    move    850.00        399.00        

82264504636    move    850.00        396.00        

82264504740    move    850.00        393.00        

82264504939    move    850.00        390.00        

82264512623    move    850.00        387.00        

82264512699    move    850.00        384.00        

82264512798    move    850.00        381.00        

82264512898    move    850.00        378.00        

82264512998    move    850.00        375.00        

82264513098    move    850.00        372.00        

82264513202    move    850.00        371.00        

82264513297    move    850.00        368.00        

82264513402    move    850.00        363.00        

82264521023    move    850.00        360.00        

82264521123    move    850.00        357.00        

82264521223    move    850.00        354.00        

82264521309    move    850.00        351.00        

82264521419    move    850.00        348.00        

82264521519    move    850.00        345.00        

82264521619    move    850.00        342.00        

82264521717    move    850.00        339.00        

82264529242    move    850.00        336.00        

82264529343    move    850.00        333.00        

82264529443    move    850.00        330.00        

82264529543    move    850.00        327.00        

82264529643    move    850.00        324.00        

