timeStamp      action  positionX     positionY     

start time: 81849914684

81850006378    move    826.00        509.00        

81850014111    move    825.00        507.00        

81850014292    move    823.00        506.00        

81850014510    move    823.00        504.00        

81850014618    move    822.00        504.00        

81850014714    move    822.00        503.00        

81850014806    move    820.00        501.00        

81850022464    move    819.00        500.00        

81850022570    move    819.00        498.00        

81850022648    move    817.00        498.00        

81850022764    move    817.00        497.00        

81850022846    move    816.00        495.00        

81850023040    move    814.00        494.00        

81850023146    move    814.00        492.00        

81850030913    move    813.00        491.00        

81850031012    move    811.00        491.00        

81850031215    move    810.00        488.00        

81850031323    move    808.00        486.00        

81850031415    move    808.00        485.00        

81850031516    move    807.00        483.00        

81850031625    move    805.00        482.00        

81850039142    move    805.00        480.00        

81850039251    move    804.00        480.00        

81850039450    move    802.00        479.00        

81850039541    move    801.00        477.00        

81850039645    move    801.00        476.00        

81850039748    move    799.00        474.00        

81850039840    move    798.00        473.00        

81850047465    move    796.00        471.00        

81850047554    move    796.00        470.00        

81850047658    move    795.00        468.00        

81850047761    move    793.00        467.00        

81850047855    move    792.00        465.00        

81850047957    move    792.00        464.00        

81850048057    move    790.00        462.00        

81850048155    move    789.00        461.00        

81850055860    move    787.00        459.00        

81850055951    move    786.00        458.00        

81850056050    move    784.00        455.00        

81850056146    move    783.00        453.00        

81850056230    move    781.00        452.00        

81850056344    move    780.00        450.00        

81850056443    move    778.00        449.00        

81850056531    move    778.00        447.00        

81850056641    move    777.00        446.00        

81850056760    move    775.00        444.00        

81850056847    move    774.00        443.00        

81850064275    move    772.00        440.00        

81850064380    move    771.00        438.00        

81850064426    move    769.00        437.00        

81850064525    move    768.00        435.00        

81850064620    move    766.00        434.00        

81850072499    move    765.00        432.00        

81850072581    move    763.00        431.00        

81850072675    move    762.00        429.00        

81850072784    move    760.00        426.00        

81850072872    move    759.00        425.00        

81850072978    move    757.00        423.00        

81850073078    move    757.00        422.00        

81850073175    move    756.00        420.00        

81850073271    move    753.00        417.00        

81850080912    move    751.00        416.00        

81850081014    move    750.00        414.00        

81850081116    move    748.00        413.00        

81850081220    move    747.00        411.00        

81850081330    move    745.00        408.00        

81850081417    move    744.00        407.00        

81850081504    move    742.00        405.00        

81850081611    move    741.00        404.00        

81850089287    move    739.00        402.00        

81850089453    move    738.00        401.00        

81850089553    move    736.00        399.00        

81850089658    move    735.00        398.00        

81850089755    move    733.00        395.00        

81850089870    move    732.00        393.00        

81850089957    move    730.00        392.00        

81850097474    move    729.00        390.00        

81850097562    move    727.00        389.00        

81850097659    move    726.00        387.00        

81850097762    move    724.00        386.00        

81850097860    move    723.00        384.00        

81850097950    move    721.00        383.00        

81850098064    move    720.00        381.00        

81850098162    move    717.00        378.00        

81850098260    move    715.00        377.00        

81850105982    move    712.00        374.00        

81850106013    move    711.00        372.00        

81850106102    move    709.00        371.00        

81850106226    move    708.00        369.00        

81850106318    move    706.00        368.00        

81850106442    move    706.00        366.00        

81850106512    move    705.00        365.00        

81850106781    move    714.00        375.00        

81850114362    move    703.00        363.00        

81850114554    move    702.00        362.00        

81850114644    move    700.00        360.00        

81850114740    move    699.00        359.00        

81850114845    move    697.00        357.00        

81850114960    move    696.00        357.00        

81850115041    move    694.00        356.00        

81850122578    move    693.00        354.00        

81850122670    move    691.00        353.00        

81850122772    move    690.00        351.00        

81850122871    move    690.00        350.00        

81850122981    move    688.00        348.00        

81850123062    move    685.00        347.00        

81850123174    move    685.00        345.00        

81850123275    move    684.00        345.00        

81850123372    move    682.00        344.00        

81850130931    move    681.00        342.00        

81850131042    move    679.00        341.00        

81850131254    move    678.00        339.00        

81850131325    move    676.00        338.00        

81850131421    move    675.00        338.00        

81850139242    move    673.00        335.00        

81850139330    move    672.00        335.00        

81850139427    move    672.00        333.00        

81850139530    move    670.00        332.00        

81850139630    move    669.00        332.00        

81850139730    move    667.00        330.00        

81850139927    move    666.00        329.00        

81850147666    move    663.00        326.00        

81850147876    move    661.00        324.00        

81850147944    move    660.00        323.00        

81850148056    move    658.00        323.00        

81850148147    move    658.00        321.00        

81850148248    move    657.00        321.00        

81850148389    move    664.00        327.00        

81850156036    move    657.00        320.00        

81850156140    move    655.00        320.00        

81850156234    move    655.00        318.00        

81850156334    move    654.00        318.00        

81850156439    move    654.00        317.00        

81850156557    move    652.00        317.00        

81850156747    move    651.00        315.00        

81850164282    move    649.00        314.00        

81850164466    move    648.00        312.00        

81850164684    move    646.00        311.00        

81850172584    move    645.00        311.00        

81850172689    move    645.00        309.00        

81850172787    move    643.00        309.00        

81850172886    move    643.00        308.00        

81850172990    move    642.00        308.00        

81850173073    move    642.00        306.00        

81850173189    move    640.00        306.00        

81850173399    move    640.00        305.00        

81850181052    move    639.00        305.00        

81850181155    move    639.00        303.00        

81850181254    move    637.00        303.00        

81850181462    move    636.00        302.00        

81850189266    move    634.00        300.00        

81850189529    move    633.00        300.00        

81850189662    move    633.00        299.00        

81850189728    move    631.00        299.00        

81850189928    move    631.00        297.00        

81850197671    move    628.00        296.00        

81850197957    move    627.00        296.00        

81850198054    move    627.00        294.00        

81850198407    move    630.00        297.00        

81850206056    move    625.00        294.00        

81850206278    move    625.00        293.00        

81850206373    move    624.00        293.00        

81850214411    move    622.00        291.00        

81850214785    move    621.00        291.00        

81850215082    move    621.00        290.00        

81850215193    move    619.00        290.00        

81850223139    move    618.00        288.00        

81850231207    move    616.00        288.00        

81850231616    move    616.00        287.00        

81850231800    move    615.00        287.00        

81850239643    move    613.00        287.00        

81850239934    move    613.00        285.00        

81850240035    move    612.00        285.00        

81850248153    move    610.00        285.00        

81850248462    move    609.00        285.00        

81850248564    move    609.00        284.00        

81850256240    move    607.00        284.00        

81850256663    move    606.00        284.00        

81850256861    move    606.00        282.00        

81850256942    move    604.00        282.00        

81850264585    move    603.00        282.00        

81850264823    move    601.00        281.00        

81850265029    move    600.00        281.00        

81850272998    move    598.00        281.00        

81850273102    move    598.00        279.00        

81850273200    move    597.00        279.00        

81850273509    move    595.00        279.00        

81850281247    move    594.00        278.00        

81850281383    move    592.00        278.00        

81850281774    move    591.00        276.00        

81850289486    move    589.00        276.00        

81850289693    move    588.00        275.00        

81850289898    move    586.00        275.00        

81850290080    move    585.00        275.00        

81850290181    move    585.00        273.00        

81850297846    move    583.00        273.00        

81850298039    move    582.00        273.00        

81850298143    move    582.00        272.00        

81850298244    move    580.00        272.00        

81850298445    move    579.00        272.00        

81850298536    move    579.00        270.00        

81850306100    move    577.00        270.00        

81850306292    move    576.00        269.00        

81850306495    move    574.00        269.00        

81850306698    move    573.00        267.00        

81850314412    move    571.00        267.00        

81850314489    move    571.00        266.00        

81850314589    move    570.00        266.00        

81850314797    move    568.00        264.00        

81850314895    move    567.00        264.00        

81850315094    move    565.00        263.00        

81850322869    move    564.00        263.00        

81850322963    move    562.00        261.00        

81850323188    move    561.00        260.00        

81850323262    move    559.00        260.00        

81850323361    move    559.00        258.00        

81850323476    move    558.00        258.00        

81850323558    move    556.00        257.00        

81850331287    move    553.00        255.00        

81850331407    move    553.00        254.00        

81850331605    move    552.00        254.00        

81850331700    move    550.00        252.00        

81850331800    move    549.00        252.00        

81850339484    move    549.00        251.00        

81850339577    move    547.00        251.00        

81850339678    move    546.00        249.00        

81850339886    move    544.00        248.00        

81850339982    move    543.00        248.00        

81850340083    move    541.00        246.00        

81850340275    move    540.00        245.00        

81850347841    move    538.00        243.00        

81850348041    move    537.00        242.00        

81850348130    move    535.00        242.00        

81850348241    move    535.00        240.00        

81850348341    move    534.00        240.00        

81850348438    move    532.00        239.00        

81850348537    move    532.00        237.00        

81850356134    move    531.00        237.00        

81850356244    move    529.00        236.00        

81850356534    move    528.00        234.00        

81850356634    move    526.00        234.00        

81850356728    move    526.00        233.00        

81850356827    move    525.00        233.00        

81850356928    move    525.00        231.00        

81850357026    move    523.00        231.00        

81850357128    move    523.00        230.00        

81850357287    move    522.00        230.00        

81850357329    move    522.00        228.00        

81850357432    move    520.00        228.00        

81850357531    move    519.00        227.00        

81850357749    move    519.00        225.00        

81850373015    move    517.00        224.00        

81850373044    move    516.00        224.00        

81850373124    move    516.00        222.00        

81850373239    move    514.00        222.00        

81850373343    move    514.00        221.00        

81850373538    move    513.00        221.00        

81850374641    move    517.00        225.00        

81850381121    move    513.00        219.00        

81850381320    move    511.00        218.00        

81850381628    move    510.00        216.00        

81850389528    move    510.00        215.00        

81850389620    move    508.00        215.00        

81850389745    move    508.00        213.00        

81850390033    move    507.00        212.00        

81850390322    move    507.00        210.00        

81850397974    move    505.00        210.00        

81850398182    move    505.00        209.00        

81850398592    move    504.00        207.00        

81850406463    move    504.00        206.00        

81850406784    move    502.00        206.00        

81850406962    move    502.00        204.00        

81850414685    move    502.00        203.00        

81850414784    move    501.00        203.00        

81850415108    move    501.00        201.00        

81850423019    move    501.00        200.00        

81850423160    move    499.00        200.00        

81850423359    move    499.00        198.00        

81850431483    move    499.00        197.00        

81850431890    move    498.00        197.00        

81850431987    move    498.00        195.00        

81850439876    move    498.00        194.00        

81850447927    move    498.00        192.00        

81850448223    move    496.00        192.00        

