timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 81934273985
81934273985    839.731     550.483     839.731     550.483 

81934282404    839.579     551.786     839.579     551.786 

81934290744    838.906     553.337     838.906     553.337 

81934299088    840.477     553.028     840.477     553.028 

81934307427    841.701     553.339     841.701     553.339 

81934315818    842.721     555.06      842.721     555.06  

81934324039    844.296     554.361     844.296     554.361 

81934332369    845.473     553.655     845.473     553.655 

81934340826    846.109     554.807     846.109     554.807 

81934349234    846.88      554.928     846.88      554.928 

81934357438    847.671     556.125     847.671     556.125 

81934365781    848.518     556.67      848.518     556.67  

81934374176    850.053     556.86      850.053     556.86  

81934382573    851.389     556.229     851.389     556.229 

81934390776    851.914     556         851.914     556     

81934399163    852.029     555.882     852.029     555.882 

81934407572    850.838     555.493     850.838     555.493 

81934415904    849.602     555.683     849.602     555.683 

81934424140    848.973     556.696     848.973     556.696 

81934432494    847.431     556.838     847.431     556.838 

81934440940    846.66      557.558     846.66      557.558 

81934449158    845.848     558.132     845.848     558.132 

81934457522    844.637     558.325     844.637     558.325 

81934465895    843.497     557.775     843.497     557.775 

81934474273    841.266     557.847     841.266     557.847 

81934482614    841.109     557.769     841.109     557.769 

81934490863    840.683     556.663     840.683     556.663 

81934499229    842.293     556.337     842.293     556.337 

81934515848    0           0           0           0       

81934524204    0           0           0           0       

81934532609    0           0           0           0       

81934540829    0           0           0           0       

81934549238    0           0           0           0       

81934557614    0           0           0           0       

81934565953    0           0           0           0       

81934574211    0           0           0           0       

81934582661    0           0           0           0       

81934590986    0           0           0           0       

81934599328    0           0           0           0       

81934607570    0           0           0           0       

81934615962    0           0           0           0       

81934624383    1215.249    935.35      1215.249    935.35  

81934632714    1197.369    910.943     1197.369    910.943 

81934640983    1093.513    854.352     1093.513    854.352 

81934649349    1041.997    813.971     1041.997    813.971 

81934657715    1104.321    812.893     1104.321    812.893 

81934665962    1109.303    816.805     1109.303    816.805 

81934674338    1110.863    824.792     1110.863    824.792 

81934682718    1112.381    830.147     1112.381    830.147 

81934691090    1117.113    833.291     1117.113    833.291 

