timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82011832749
82011832749    830.357     552.326     830.357     552.326 

82011841158    827.714     551.316     827.714     551.316 

82011849422    827.026     550.501     827.026     550.501 

82011857685    829.319     550.121     829.319     550.121 

82011866101    830.585     548.855     830.585     548.855 

82011874537    832.232     548.144     832.232     548.144 

82011882745    832.555     548.409     832.555     548.409 

82011891085    832.29      549.233     832.29      549.233 

82011899459    830.868     551.096     830.868     551.096 

82011907848    831.48      552.182     831.48      552.182 

82011916131    831.092     552.571     831.092     552.571 

82011924442    831.455     552.932     831.455     552.932 

82011941154    833.939     553.515     833.939     553.515 

82011949478    833.413     552.96      833.413     552.96  

82011957859    832.01      552.816     832.01      552.816 

82011966164    830.76      552.903     830.76      552.903 

82011974447    830.836     553.801     830.836     553.801 

82011982806    830.81      552.475     830.81      552.475 

82011991240    830.572     551.912     830.572     551.912 

82011999577    830.643     551.907     830.643     551.907 

82012007853    830.093     554.571     830.093     554.571 

82012016151    830.31      555.695     830.31      555.695 

82012024594    830.226     556.966     830.226     556.966 

82012041242    831.092     562.354     831.092     562.354 

82012049575    832.652     565.151     832.652     565.151 

82012057991    834.223     568.011     834.223     568.011 

82012066220    835.477     570.019     835.477     570.019 

82012074514    835.547     580.16      835.547     580.16  

82012082928    835.273     702.129     835.273     702.129 

82012091161    832.927     815.807     832.927     815.807 

82012099627    833.161     944.443     833.161     944.443 

82012108000    833.046     953.279     833.046     953.279 

82012116270    830.379     951.345     830.379     951.345 

82012124697    828.83      952.067     828.83      952.067 

82012141299    827.132     960.966     827.132     960.966 

82012149708    824.913     963.793     824.913     963.793 

82012158031    823.673     967.685     823.673     967.685 

82012166293    823.731     972.038     823.731     972.038 

82012174675    823.764     975.381     823.764     975.381 

82012183080    824.172     974.676     824.172     974.676 

82012191312    824.213     978.516     824.213     978.516 

82012199707    823.928     978.977     823.928     978.977 

82012208124    823.31      981.24      823.31      981.24  

82012216521    823.57      983.471     823.57      983.471 

82012224758    822.504     986.776     822.504     986.776 

82012241430    822.265     992.171     822.265     992.171 

82012249803    822.504     993.176     822.504     993.176 

82012258088    822.042     993.888     822.042     993.888 

82012266499    821.812     994.668     821.812     994.668 

82012274837    822.438     995.42      822.438     995.42  

82012283064    822.308     994.352     822.308     994.352 

82012291494    821.838     995.606     821.838     995.606 

82012299905    822.178     997.313     822.178     997.313 

82012308415    822         998.68      822         998.68  

82012316526    821.281     999.982     821.281     999.982 

82012324878    820.568     1006.104    820.568     1006.104

82012341585    818.823     1007.407    818.823     1007.407

82012349907    818.469     1008.233    818.469     1008.233

82012358218    818.301     1008.926    818.301     1008.926

82012366603    817.764     1011.11     817.764     1011.11 

82012374990    817.012     1012.639    817.012     1012.639

82012383220    816.697     1013.564    816.697     1013.564

82012391613    818.038     1014.569    818.038     1014.569

82012400061    817.874     1012.571    817.874     1012.571

82012408288    819.179     1011.362    819.179     1011.362

82012416597    818.984     1010.09     818.984     1010.09 

82012424954    819.684     1007.559    819.684     1007.559

82012441648    820.405     1005.872    820.405     1005.872

82012450008    820.165     1004.866    820.165     1004.866

82012458415    819.439     1003.3      819.439     1003.3  

82012466770    819.235     1004.116    819.235     1004.116

82012474980    819.139     1004.387    819.139     1004.387

82012483372    818.707     1003.426    818.707     1003.426

82012492676    818.662     1004.999    818.662     1004.999

82012501040    817.848     1004.81     817.848     1004.81 

82012509350    817.804     1003.569    817.804     1003.569

82012517687    816.579     1006.312    816.579     1006.312

82012525413    815.399     1009.917    815.399     1009.917

82012541994    813.348     1011.611    813.348     1011.611

82012550430    812.925     1014.63     812.925     1014.63 

82012558774    812.333     1013.798    812.333     1013.798

82012567016    811.949     1016.858    811.949     1016.858

82012575394    810.792     1022.752    810.792     1022.752

82012583800    808.903     1024.226    808.903     1024.226

82012592120    807.859     1025.065    807.859     1025.065

82012600441    806.692     1026.525    806.692     1026.525

82012608781    806.178     1027.616    806.178     1027.616

82012617151    806.572     1028.444    806.572     1028.444

82012625387    806.429     1030.784    806.429     1030.784

82012633767    806.109     1032.882    806.109     1032.882

82012641875    806.118     1034.744    806.118     1034.744

82012650322    805.548     1036.411    805.548     1036.411

82012658551    804.357     1036.806    804.357     1036.806

