timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82147910112
82147910112    839.1       548.938     839.1       548.938 

82147918548    839.437     547.133     839.437     547.133 

82147926764    841.033     546.289     841.033     546.289 

82147935177    842.14      544.402     842.14      544.402 

82147943545    844.704     541.374     844.704     541.374 

82147951944    846.137     539.61      846.137     539.61  

82147960160    847.463     538.277     847.463     538.277 

82147968610    848.27      536.121     848.27      536.121 

82147976894    849.586     534.949     849.586     534.949 

82147985261    851.18      533.659     851.18      533.659 

82147993461    851.765     532.4       851.765     532.4   

82148001969    851.382     532.316     851.382     532.316 

82148010346    849.94      533.558     849.94      533.558 

82148018658    848.736     533.43      848.736     533.43  

82148026842    847.539     533.523     847.539     533.523 

82148035280    846.167     535.256     846.167     535.256 

82148043622    844.626     537.198     844.626     537.198 

82148051889    845.75      538.462     845.75      538.462 

82148060258    844.303     540.505     844.303     540.505 

82148068607    843.476     542.396     843.476     542.396 

82148077031    842.557     542.938     842.557     542.938 

82148085316    842.168     544.015     842.168     544.015 

82148093639    842.3       545.21      842.3       545.21  

82148102034    842.671     544.956     842.671     544.956 

82148110256    842.858     544.663     842.858     544.663 

82148118671    843.888     545.563     843.888     545.563 

82148127036    843.363     547.095     843.363     547.095 

82148135358    843.297     546.607     843.297     546.607 

82148143595    841.839     547.519     841.839     547.519 

82148152096    841.988     547.025     841.988     547.025 

82148160349    841.877     547.076     841.877     547.076 

82148168718    841.129     548.121     841.129     548.121 

82148177002    840.509     548.668     840.509     548.668 

82148185387    839.479     549.187     839.479     549.187 

82148193775    838.17      549.646     838.17      549.646 

82148202174    837.132     551.35      837.132     551.35  

82148210388    836.238     551.854     836.238     551.854 

82148218747    836.152     551.822     836.152     551.822 

82148227151    835.943     552.642     835.943     552.642 

82148235559    836.65      553.046     836.65      553.046 

82148243808    835.695     554.161     835.695     554.161 

82148252138    835.506     555.683     835.506     555.683 

82148260518    836.176     556.657     836.176     556.657 

82148268752    835.902     559.691     835.902     559.691 

82148277167    836.057     630.277     836.057     630.277 

82148285544    837.432     737.709     837.432     737.709 

82148293893    838.331     838.106     838.331     838.106 

82148302122    838.03      970.409     838.03      970.409 

82148310497    836.833     1005.829    836.833     1005.829

82148318897    836.777     1009.734    836.777     1009.734

82148327261    835.805     1012.196    835.805     1012.196

82148335520    836.121     1017.116    836.121     1017.116

82148343857    835.374     1020.825    835.374     1020.825

82148352251    833.845     1020.666    833.845     1020.666

82148360514    833.831     1023.887    833.831     1023.887

82148368897    833.346     1023.543    833.346     1023.543

