timeStamp      action  positionX     positionY     

start time: 82262335988

82262394265    move    832.00        509.00        

82262394448    move    831.00        507.00        

82262394548    move    831.00        506.00        

82262394747    move    829.00        504.00        

82262402303    move    829.00        503.00        

82262402400    move    828.00        503.00        

82262402486    move    828.00        501.00        

82262402587    move    826.00        501.00        

82262402688    move    826.00        500.00        

82262402783    move    826.00        498.00        

82262410620    move    825.00        498.00        

82262410724    move    825.00        497.00        

82262410921    move    823.00        495.00        

82262411023    move    823.00        494.00        

82262411123    move    822.00        494.00        

82262411229    move    822.00        492.00        

82262411317    move    820.00        491.00        

82262418969    move    819.00        489.00        

82262419033    move    819.00        488.00        

82262419137    move    817.00        486.00        

82262419230    move    817.00        485.00        

82262419323    move    816.00        485.00        

82262419425    move    816.00        483.00        

82262419524    move    814.00        482.00        

82262427243    move    814.00        480.00        

82262427345    move    813.00        479.00        

82262427545    move    811.00        477.00        

82262427648    move    811.00        476.00        

82262427748    move    810.00        474.00        

82262427844    move    810.00        473.00        

82262435548    move    808.00        471.00        

82262435647    move    807.00        471.00        

82262435744    move    807.00        470.00        

82262435844    move    805.00        468.00        

82262435947    move    805.00        467.00        

82262436041    move    804.00        465.00        

82262436146    move    802.00        464.00        

82262436237    move    802.00        462.00        

82262436334    move    801.00        461.00        

82262444039    move    799.00        459.00        

82262444141    move    798.00        456.00        

82262444231    move    796.00        455.00        

82262444348    move    796.00        453.00        

82262444445    move    795.00        452.00        

82262444544    move    793.00        450.00        

82262444641    move    793.00        449.00        

82262452346    move    792.00        447.00        

82262452436    move    790.00        446.00        

82262452526    move    789.00        444.00        

82262452639    move    789.00        443.00        

82262452734    move    787.00        441.00        

82262452833    move    786.00        440.00        

82262452934    move    786.00        438.00        

82262460555    move    783.00        435.00        

82262460664    move    781.00        434.00        

82262460752    move    781.00        432.00        

82262460854    move    780.00        431.00        

82262460954    move    778.00        429.00        

82262461053    move    777.00        428.00        

82262461150    move    777.00        426.00        

82262461250    move    775.00        423.00        

82262461394    move    784.00        437.00        

82262469048    move    774.00        422.00        

82262469148    move    772.00        420.00        

82262469251    move    771.00        419.00        

82262469344    move    769.00        416.00        

82262469450    move    769.00        414.00        

82262469567    move    768.00        413.00        

82262469643    move    766.00        411.00        

82262469742    move    765.00        410.00        

82262477344    move    763.00        408.00        

82262477446    move    763.00        405.00        

82262477546    move    762.00        404.00        

82262477643    move    760.00        402.00        

82262477752    move    759.00        401.00        

82262477853    move    757.00        399.00        

82262478042    move    756.00        398.00        

82262485644    move    756.00        395.00        

82262485690    move    754.00        393.00        

82262485786    move    753.00        392.00        

82262485890    move    751.00        390.00        

82262485984    move    750.00        389.00        

82262486081    move    748.00        386.00        

82262486183    move    748.00        384.00        

82262486280    move    745.00        381.00        

82262486379    move    744.00        380.00        

82262494036    move    744.00        378.00        

82262494135    move    742.00        377.00        

82262494235    move    741.00        375.00        

82262494326    move    739.00        372.00        

82262494437    move    738.00        371.00        

82262494552    move    736.00        369.00        

82262494633    move    735.00        368.00        

82262494733    move    733.00        366.00        

82262494834    move    732.00        365.00        

82262494933    move    730.00        362.00        

82262495037    move    729.00        360.00        

82262495173    move    729.00        359.00        

82262495250    move    727.00        357.00        

82262495449    move    726.00        356.00        

82262495557    move    724.00        354.00        

82262495652    move    723.00        351.00        

82262495742    move    721.00        350.00        

82262495852    move    720.00        348.00        

82262510973    move    715.00        344.00        

82262511241    move    712.00        339.00        

82262511282    move    711.00        338.00        

82262511367    move    709.00        336.00        

82262511467    move    708.00        335.00        

82262513029    move    718.00        347.00        

82262513069    move    717.00        345.00        

82262519540    move    705.00        332.00        

82262519647    move    703.00        330.00        

82262519769    move    702.00        329.00        

82262519867    move    700.00        327.00        

82262519942    move    699.00        326.00        

82262520049    move    697.00        323.00        

82262520177    move    696.00        321.00        

82262520262    move    694.00        320.00        

82262527849    move    693.00        318.00        

82262527920    move    691.00        317.00        

82262528118    move    690.00        315.00        

82262528206    move    688.00        315.00        

82262528308    move    687.00        314.00        

82262528419    move    685.00        312.00        

82262528512    move    684.00        311.00        

82262536104    move    682.00        309.00        

82262536181    move    681.00        306.00        

82262536274    move    679.00        305.00        

82262536382    move    678.00        305.00        

82262536498    move    676.00        303.00        

82262536601    move    675.00        302.00        

82262536678    move    673.00        300.00        

82262536795    move    672.00        299.00        

82262544464    move    670.00        297.00        

82262544549    move    669.00        296.00        

82262544784    move    667.00        294.00        

82262544857    move    666.00        293.00        

82262544961    move    664.00        291.00        

82262545057    move    663.00        290.00        

82262545162    move    661.00        290.00        

82262553021    move    657.00        284.00        

82262553063    move    655.00        284.00        

82262553166    move    654.00        282.00        

82262553266    move    652.00        281.00        

82262553647    move    661.00        288.00        

82262553745    move    660.00        287.00        

82262553817    move    658.00        287.00        

82262561236    move    651.00        279.00        

82262561389    move    649.00        278.00        

82262561499    move    648.00        276.00        

82262561716    move    646.00        275.00        

82262561917    move    645.00        273.00        

82262569419    move    643.00        273.00        

82262569514    move    643.00        272.00        

82262569602    move    642.00        272.00        

82262569705    move    642.00        270.00        

82262569789    move    640.00        270.00        

82262569903    move    640.00        269.00        

82262570003    move    639.00        269.00        

82262577767    move    637.00        267.00        

82262578051    move    636.00        266.00        

82262578245    move    634.00        266.00        

82262578355    move    634.00        264.00        

82262578467    move    633.00        264.00        

82262578555    move    633.00        263.00        

82262586343    move    631.00        263.00        

82262586714    move    630.00        261.00        

82262586834    move    628.00        261.00        

82262586925    move    628.00        260.00        

82262594766    move    625.00        257.00        

82262594930    move    624.00        257.00        

82262595279    move    624.00        255.00        

82262595376    move    627.00        260.00        

82262595459    move    622.00        255.00        

82262595463    move    627.00        258.00        

82262595640    move    622.00        254.00        

82262611471    move    621.00        254.00        

82262611643    move    621.00        252.00        

82262611754    move    619.00        252.00        

82262612061    move    619.00        251.00        

82262619597    move    618.00        251.00        

82262619958    move    618.00        249.00        

82262620038    move    616.00        249.00        

82262627907    move    616.00        248.00        

82262628107    move    615.00        248.00        

82262628387    move    615.00        246.00        

82262635847    move    613.00        246.00        

82262636154    move    613.00        245.00        

82262636352    move    612.00        245.00        

82262636657    move    612.00        243.00        

82262644450    move    609.00        242.00        

82262644746    move    609.00        240.00        

82262644846    move    607.00        240.00        

82262645162    move    610.00        243.00        

82262653034    move    606.00        239.00        

82262653358    move    604.00        237.00        

82262661105    move    603.00        236.00        

82262661406    move    601.00        236.00        

82262661504    move    601.00        234.00        

82262661705    move    600.00        234.00        

82262669400    move    600.00        233.00        

82262669611    move    598.00        233.00        

82262669788    move    598.00        231.00        

82262669891    move    597.00        231.00        

82262670097    move    597.00        230.00        

82262677681    move    595.00        230.00        

82262677982    move    595.00        228.00        

82262678077    move    594.00        228.00        

82262678368    move    592.00        227.00        

82262686104    move    591.00        225.00        

82262686409    move    589.00        225.00        

82262686494    move    589.00        224.00        

82262694318    move    588.00        224.00        

82262694509    move    588.00        222.00        

82262694700    move    586.00        222.00        

82262695028    move    585.00        221.00        

82262703064    move    583.00        219.00        

82262703474    move    582.00        219.00        

82262703683    move    582.00        218.00        

82262711332    move    580.00        218.00        

82262719323    move    580.00        216.00        

82262719515    move    579.00        216.00        

82262720038    move    577.00        215.00        

82262728108    move    576.00        215.00        

82262736106    move    576.00        213.00        

82262736626    move    574.00        213.00        

82262744948    move    574.00        212.00        

82262745147    move    573.00        212.00        

82262761002    move    571.00        210.00        

82262761707    move    570.00        210.00        

82262769727    move    568.00        209.00        

82262770160    move    570.00        209.00        

82262777740    move    568.00        207.00        

82262778038    move    567.00        207.00        

82262778329    move    567.00        206.00        

82262786001    move    565.00        206.00        

82262786300    move    565.00        204.00        

82262786598    move    564.00        204.00        

82262794457    move    564.00        203.00        

82262794773    move    562.00        203.00        

82262802859    move    562.00        201.00        

82262803160    move    561.00        201.00        

82262811027    move    561.00        200.00        

82262811215    move    559.00        200.00        

82262811716    move    559.00        198.00        

82262811917    move    558.00        198.00        

82262827605    move    556.00        197.00        

82262829298    move    556.00        198.00        

82262836053    move    555.00        195.00        

82262836336    move    553.00        195.00        

82262844374    move    552.00        195.00        

82262844547    move    552.00        194.00        

82262844846    move    550.00        194.00        

82262852879    move    549.00        194.00        

82262852999    move    549.00        192.00        

82262853276    move    547.00        192.00        

82262861233    move    546.00        192.00        

82262861423    move    546.00        191.00        

82262861722    move    544.00        191.00        

82262869679    move    543.00        191.00        

82262869995    move    543.00        189.00        

82262877730    move    541.00        189.00        

82262878236    move    540.00        189.00        

82262886081    move    540.00        188.00        

82262886282    move    538.00        188.00        

82262894419    move    537.00        188.00        

82262894727    move    537.00        186.00        

82262895115    move    535.00        186.00        

82262903188    move    534.00        186.00        

82262903502    move    534.00        185.00        

82262911227    move    532.00        185.00        

82262911920    move    531.00        185.00        

82262919709    move    531.00        183.00        

82262927899    move    529.00        183.00        

82262936215    move    528.00        183.00        

82262936570    move    528.00        182.00        

82262944394    move    526.00        182.00        

82262952874    move    525.00        182.00        

82262953474    move    525.00        180.00        

82262962010    move    523.00        180.00        

82262969655    move    522.00        180.00        

82262978189    move    520.00        180.00        

82262994800    move    519.00        180.00        

82263003486    move    517.00        180.00        

82263019619    move    516.00        180.00        

82263028138    move    514.00        180.00        

82263036261    move    513.00        180.00        

82263044608    move    511.00        180.00        

82263053735    move    510.00        180.00        

82263061406    move    508.00        180.00        

82263070154    move    507.00        180.00        

