timeStamp      action  positionX     positionY     

start time: 81885240166

81885315785    move    823.00        534.00        

81885315857    move    823.00        535.00        

81885323534    move    822.00        535.00        

81885323837    move    820.00        537.00        

81885324044    move    819.00        537.00        

81885324133    move    819.00        538.00        

81885324240    move    817.00        538.00        

81885331774    move    817.00        540.00        

81885331874    move    816.00        540.00        

81885332077    move    814.00        541.00        

81885332279    move    813.00        541.00        

81885332371    move    811.00        543.00        

81885340261    move    808.00        544.00        

81885340350    move    808.00        546.00        

81885340460    move    807.00        546.00        

81885340554    move    805.00        547.00        

81885340751    move    804.00        549.00        

81885340864    move    802.00        549.00        

81885341009    move    810.00        544.00        

81885348597    move    802.00        550.00        

81885348784    move    801.00        550.00        

81885348882    move    799.00        552.00        

81885349013    move    798.00        553.00        

81885349182    move    796.00        555.00        

81885349285    move    795.00        555.00        

81885356755    move    795.00        556.00        

81885356860    move    793.00        558.00        

81885356939    move    792.00        558.00        

81885357057    move    792.00        559.00        

81885357161    move    790.00        561.00        

81885357259    move    789.00        561.00        

81885357356    move    789.00        562.00        

81885357452    move    787.00        564.00        

81885365105    move    786.00        564.00        

81885365188    move    784.00        565.00        

81885365303    move    784.00        567.00        

81885365400    move    783.00        567.00        

81885365504    move    781.00        568.00        

81885365605    move    780.00        570.00        

81885365690    move    780.00        571.00        

81885365806    move    778.00        573.00        

81885373451    move    777.00        573.00        

81885373654    move    775.00        574.00        

81885373756    move    774.00        576.00        

81885373854    move    772.00        577.00        

81885373954    move    772.00        579.00        

81885374055    move    771.00        580.00        

81885374151    move    769.00        582.00        

81885374255    move    768.00        583.00        

81885381992    move    766.00        586.00        

81885382001    move    765.00        586.00        

81885382119    move    763.00        588.00        

81885382220    move    762.00        589.00        

81885382311    move    760.00        591.00        

81885382416    move    759.00        592.00        

81885382511    move    759.00        594.00        

81885382776    move    766.00        585.00        

81885390176    move    757.00        595.00        

81885390255    move    756.00        597.00        

81885390353    move    754.00        598.00        

81885390557    move    751.00        601.00        

81885390673    move    750.00        603.00        

81885390750    move    750.00        604.00        

81885390850    move    748.00        606.00        

81885390950    move    747.00        607.00        

81885398683    move    745.00        609.00        

81885398781    move    744.00        610.00        

81885398885    move    742.00        612.00        

81885398984    move    741.00        613.00        

81885399084    move    739.00        615.00        

81885399195    move    738.00        616.00        

81885399282    move    738.00        618.00        

81885406970    move    736.00        619.00        

81885407066    move    735.00        621.00        

81885407160    move    733.00        622.00        

81885407267    move    732.00        624.00        

81885407370    move    732.00        625.00        

81885407483    move    730.00        627.00        

81885407570    move    729.00        628.00        

81885407670    move    727.00        630.00        

81885407771    move    726.00        630.00        

81885407863    move    726.00        631.00        

81885415134    move    724.00        633.00        

81885415262    move    723.00        634.00        

81885415335    move    721.00        636.00        

81885415440    move    721.00        637.00        

81885415534    move    718.00        639.00        

81885415631    move    718.00        640.00        

81885423584    move    717.00        642.00        

81885423682    move    715.00        643.00        

81885423784    move    715.00        645.00        

81885423885    move    714.00        645.00        

81885423985    move    712.00        646.00        

81885424084    move    712.00        648.00        

81885424181    move    711.00        649.00        

81885424288    move    709.00        651.00        

81885432010    move    706.00        654.00        

81885432116    move    706.00        655.00        

81885432218    move    705.00        657.00        

81885432320    move    703.00        657.00        

81885432422    move    703.00        658.00        

81885432516    move    702.00        660.00        

81885440230    move    702.00        661.00        

81885440333    move    700.00        661.00        

81885440425    move    700.00        663.00        

81885440532    move    699.00        664.00        

81885440640    move    697.00        664.00        

81885440736    move    697.00        667.00        

81885440840    move    696.00        667.00        

81885440924    move    696.00        669.00        

81885448570    move    694.00        670.00        

81885448771    move    693.00        672.00        

81885448853    move    691.00        673.00        

81885449081    move    690.00        675.00        

81885449162    move    690.00        676.00        

81885449262    move    688.00        676.00        

81885456978    move    688.00        678.00        

81885457073    move    687.00        679.00        

81885457275    move    685.00        681.00        

81885457473    move    685.00        682.00        

81885457570    move    684.00        684.00        

81885465218    move    682.00        685.00        

81885465307    move    682.00        687.00        

81885465404    move    681.00        687.00        

81885465509    move    681.00        688.00        

81885465615    move    679.00        690.00        

81885465808    move    678.00        691.00        

81885473762    move    676.00        694.00        

81885473854    move    675.00        696.00        

81885474074    move    673.00        697.00        

81885474262    move    673.00        699.00        

81885474528    move    676.00        693.00        

81885481940    move    672.00        699.00        

81885482021    move    672.00        700.00        

81885482122    move    670.00        700.00        

81885482218    move    670.00        702.00        

81885482421    move    669.00        703.00        

81885482621    move    669.00        705.00        

81885482720    move    667.00        705.00        

81885490376    move    667.00        706.00        

81885490472    move    666.00        708.00        

81885490676    move    666.00        709.00        

81885490793    move    664.00        709.00        

81885490969    move    664.00        711.00        

81885498687    move    663.00        711.00        

81885498786    move    663.00        712.00        

81885498969    move    661.00        714.00        

81885499178    move    661.00        715.00        

81885499262    move    660.00        715.00        

81885499374    move    660.00        717.00        

81885507019    move    658.00        717.00        

81885507220    move    658.00        718.00        

81885507324    move    657.00        718.00        

81885507421    move    657.00        720.00        

81885507628    move    655.00        721.00        

81885507813    move    654.00        723.00        

81885508176    move    652.00        724.00        

81885508322    move    651.00        726.00        

81885508627    move    649.00        726.00        

81885523790    move    648.00        729.00        

81885523987    move    646.00        729.00        

81885524095    move    646.00        730.00        

81885524174    move    645.00        730.00        

81885524295    move    645.00        732.00        

81885525380    move    649.00        727.00        

81885532107    move    643.00        732.00        

81885532209    move    643.00        733.00        

81885532302    move    642.00        733.00        

81885532407    move    642.00        735.00        

81885532506    move    640.00        735.00        

81885532603    move    640.00        736.00        

81885532703    move    639.00        736.00        

81885540407    move    637.00        738.00        

81885540608    move    636.00        738.00        

81885540705    move    636.00        739.00        

81885540917    move    634.00        739.00        

81885541000    move    634.00        741.00        

81885541115    move    633.00        741.00        

81885548802    move    631.00        742.00        

81885549108    move    630.00        744.00        

81885549298    move    628.00        745.00        

81885557147    move    627.00        745.00        

81885557196    move    627.00        747.00        

81885557393    move    625.00        747.00        

81885557495    move    625.00        748.00        

81885557592    move    624.00        748.00        

81885557691    move    624.00        750.00        

81885557793    move    622.00        750.00        

81885565411    move    622.00        751.00        

81885565509    move    621.00        751.00        

81885565711    move    621.00        753.00        

81885565902    move    619.00        753.00        

81885566101    move    618.00        754.00        

81885573767    move    616.00        756.00        

81885574060    move    615.00        757.00        

81885582046    move    613.00        759.00        

81885582209    move    613.00        760.00        

81885582313    move    612.00        760.00        

81885582513    move    612.00        762.00        

81885582612    move    610.00        762.00        

81885582713    move    610.00        763.00        

81885590437    move    609.00        763.00        

81885590523    move    609.00        765.00        

81885590814    move    607.00        766.00        

81885591143    move    606.00        768.00        

81885598880    move    606.00        769.00        

81885599005    move    604.00        769.00        

81885599182    move    603.00        771.00        

81885599375    move    603.00        772.00        

81885607042    move    601.00        774.00        

81885607209    move    600.00        775.00        

81885607425    move    600.00        777.00        

81885607506    move    598.00        777.00        

81885607605    move    598.00        778.00        

81885607706    move    597.00        778.00        

81885615471    move    595.00        781.00        

81885615739    move    595.00        783.00        

81885615866    move    594.00        783.00        

81885615942    move    594.00        784.00        

81885616043    move    592.00        784.00        

81885616152    move    592.00        786.00        

81885616193    move    597.00        780.00        

81885616342    move    591.00        787.00        

81885616546    move    589.00        789.00        

81885616753    move    589.00        790.00        

81885616856    move    588.00        790.00        

81885632128    move    586.00        792.00        

81885632304    move    586.00        793.00        

81885632404    move    585.00        793.00        

81885632504    move    585.00        795.00        

81885632616    move    583.00        795.00        

81885632700    move    583.00        796.00        

81885640331    move    582.00        798.00        

81885640525    move    582.00        799.00        

81885640735    move    580.00        801.00        

81885640928    move    579.00        802.00        

81885641127    move    579.00        804.00        

81885648781    move    577.00        804.00        

81885648880    move    577.00        805.00        

81885649087    move    576.00        807.00        

81885649281    move    574.00        808.00        

81885649379    move    574.00        810.00        

81885649483    move    573.00        810.00        

81885657164    move    571.00        813.00        

81885657361    move    571.00        814.00        

81885657466    move    570.00        814.00        

81885657574    move    570.00        816.00        

81885657762    move    568.00        817.00        

81885657909    move    573.00        811.00        

81885665751    move    568.00        819.00        

81885665961    move    567.00        820.00        

81885666154    move    567.00        822.00        

81885666257    move    565.00        822.00        

81885673878    move    565.00        823.00        

81885674065    move    564.00        825.00        

81885674273    move    564.00        826.00        

81885674365    move    562.00        826.00        

81885674464    move    562.00        828.00        

81885682128    move    562.00        829.00        

81885682186    move    561.00        829.00        

81885682299    move    561.00        831.00        

81885682497    move    559.00        832.00        

81885682705    move    559.00        834.00        

81885682798    move    558.00        834.00        

81885682900    move    558.00        835.00        

81885690726    move    556.00        837.00        

81885690926    move    556.00        838.00        

81885691028    move    555.00        840.00        

81885691222    move    555.00        841.00        

81885698890    move    553.00        843.00        

81885699009    move    552.00        844.00        

81885699237    move    552.00        846.00        

81885699314    move    550.00        846.00        

81885699647    move    553.00        841.00        

81885707173    move    550.00        847.00        

81885707278    move    549.00        849.00        

81885707471    move    549.00        850.00        

81885707585    move    547.00        850.00        

81885707676    move    547.00        852.00        

81885707867    move    546.00        853.00        

81885715682    move    546.00        855.00        

81885715773    move    544.00        855.00        

81885715872    move    544.00        856.00        

81885716080    move    544.00        858.00        

81885716182    move    543.00        858.00        

81885716269    move    543.00        859.00        

81885723920    move    541.00        859.00        

81885724041    move    541.00        861.00        

81885724327    move    540.00        862.00        

81885724522    move    540.00        864.00        

81885724741    move    538.00        864.00        

81885724819    move    538.00        865.00        

81885732382    move    538.00        867.00        

81885732490    move    537.00        867.00        

81885732656    move    537.00        868.00        

81885740573    move    535.00        868.00        

81885740636    move    535.00        870.00        

81885740933    move    535.00        871.00        

81885741032    move    534.00        871.00        

81885748960    move    534.00        873.00        

81885749364    move    532.00        874.00        

81885757292    move    532.00        876.00        

81885757553    move    531.00        876.00        

81885757779    move    531.00        877.00        

81885765859    move    531.00        879.00        

81885765957    move    529.00        879.00        

81885773998    move    529.00        880.00        

81885774427    move    528.00        880.00        

81885774688    move    528.00        882.00        

81885782815    move    526.00        883.00        

81885791129    move    525.00        883.00        

81885791200    move    525.00        885.00        

81885799402    move    523.00        885.00        

81885807378    move    523.00        886.00        

81885807778    move    522.00        886.00        

81885816011    move    520.00        886.00        

81885824226    move    519.00        886.00        

81885833335    move    517.00        886.00        

81885840784    move    516.00        886.00        

81885841384    move    514.00        886.00        

81885849546    move    513.00        886.00        

81885849743    move    513.00        885.00        

81885857410    move    511.00        885.00        

81885857922    move    510.00        885.00        

81885865921    move    508.00        885.00        

81885866033    move    508.00        884.00        

81885874362    move    505.00        884.00        

81885874816    move    507.00        884.00        

81885882571    move    504.00        884.00        

81885882766    move    504.00        882.00        

81885890696    move    502.00        882.00        

81885899011    move    501.00        882.00        

81885916507    move    499.00        882.00        

81885941370    move    499.00        881.00        

81885957434    move    499.00        879.00        

81885957808    move    498.00        879.00        

81885966238    move    498.00        878.00        

81885974320    move    496.00        878.00        

