timeStamp      action  positionX     positionY     

start time: 82226376153

82226467404    move    856.00        531.00        

82226467603    move    856.00        532.00        

82226467702    move    857.00        532.00        

82226467890    move    859.00        534.00        

82226475617    move    860.00        534.00        

82226475722    move    860.00        535.00        

82226475822    move    862.00        535.00        

82226475920    move    863.00        537.00        

82226476129    move    865.00        537.00        

82226476236    move    865.00        538.00        

82226476316    move    866.00        538.00        

82226484065    move    869.00        541.00        

82226484285    move    871.00        543.00        

82226484344    move    872.00        543.00        

82226484448    move    872.00        544.00        

82226484544    move    874.00        544.00        

82226484755    move    875.00        546.00        

82226484800    move    868.00        540.00        

82226484857    move    875.00        547.00        

82226492402    move    877.00        547.00        

82226492497    move    878.00        549.00        

82226492599    move    880.00        549.00        

82226492698    move    880.00        550.00        

82226492787    move    881.00        552.00        

82226492897    move    883.00        552.00        

82226500612    move    883.00        553.00        

82226500713    move    886.00        555.00        

82226500913    move    887.00        556.00        

82226501015    move    889.00        558.00        

82226501116    move    890.00        559.00        

82226501312    move    892.00        561.00        

82226508984    move    893.00        562.00        

82226509081    move    895.00        564.00        

82226509279    move    896.00        565.00        

82226509574    move    899.00        567.00        

82226509677    move    901.00        568.00        

82226509773    move    901.00        570.00        

82226517429    move    902.00        571.00        

82226517515    move    904.00        573.00        

82226517616    move    905.00        573.00        

82226517717    move    905.00        574.00        

82226517819    move    907.00        576.00        

82226517923    move    908.00        577.00        

82226518008    move    910.00        579.00        

82226525623    move    913.00        582.00        

82226525711    move    913.00        583.00        

82226525816    move    914.00        583.00        

82226525916    move    916.00        585.00        

82226526024    move    917.00        586.00        

82226526121    move    917.00        588.00        

82226526208    move    919.00        589.00        

82226526316    move    920.00        591.00        

82226534073    move    923.00        594.00        

82226534152    move    925.00        595.00        

82226534251    move    926.00        597.00        

82226534336    move    926.00        598.00        

82226534449    move    928.00        600.00        

82226534648    move    929.00        601.00        

82226534806    move    922.00        592.00        

82226542413    move    931.00        603.00        

82226542509    move    931.00        604.00        

82226542610    move    932.00        604.00        

82226542710    move    934.00        606.00        

82226542804    move    935.00        607.00        

