timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 82220828535
82220828535    841.579     539.271     841.579     539.271 

82220836845    842.095     539.715     842.095     539.715 

82220845207    840.923     540.624     840.923     540.624 

82220853520    841.038     540.305     841.038     540.305 

82220861771    841.346     542.5       841.346     542.5   

82220870190    841.378     543.366     841.378     543.366 

82220878543    841.239     544.206     841.239     544.206 

82220886901    839.998     545.41      839.998     545.41  

82220895148    838.978     544.627     838.978     544.627 

82220903481    838.335     543.498     838.335     543.498 

82220911914    838.514     543.385     838.514     543.385 

82220920301    837.644     543.938     837.644     543.938 

82220928528    837.08      544.072     837.08      544.072 

82220936934    837.71      544.004     837.71      544.004 

82220945253    837.524     543.49      837.524     543.49  

82220953528    836.956     542.464     836.956     542.464 

82220970295    836.011     541.108     836.011     541.108 

82220978630    836.629     539.599     836.629     539.599 

82220986977    836.657     538.936     836.657     538.936 

82220995283    836.685     538.528     836.685     538.528 

82221003618    838.484     526.387     838.484     526.387 

82221012003    853.151     386.698     853.151     386.698 

82221020256    848.276     266.014     848.276     266.014 

82221028633    845.74      148.227     845.74      148.227 

82221036953    839.745     103.718     839.745     103.718 

82221045334    843.058     82.369      843.058     82.369  

82221053605    842.794     79.267      842.794     79.267  

82221061996    842.602     72.655      842.602     72.655  

82221070365    841.695     69.181      841.695     69.181  

82221078642    843.885     68.085      843.885     68.085  

82221086980    845.435     65.903      845.435     65.903  

82221095323    844.415     64.651      844.415     64.651  

82221103685    841.14      63.097      841.14      63.097  

82221112016    842.712     60.299      842.712     60.299  

82221120398    842.611     60.977      842.611     60.977  

82221128729    844.459     59.042      844.459     59.042  

82221137074    845.409     59.163      845.409     59.163  

82221145336    844.608     59.573      844.608     59.573  

82221153693    844.115     58.34       844.115     58.34   

82221162207    844.49      58.504      844.49      58.504  

82221170477    841.544     55.504      841.544     55.504  

82221178848    838.552     37.408      838.552     37.408  

82221187203    836.718     26.211      836.718     26.211  

82221195586    832.978     24.645      832.978     24.645  

82221203854    829.445     21.497      829.445     21.497  

82221212332    825.614     17.211      825.614     17.211  

82221220607    825.27      15.301      825.27      15.301  

82221228993    820.552     14.121      820.552     14.121  

82221237502    819.246     10.767      819.246     10.767  

82221245770    818.472     9.247       818.472     9.247   

82221254226    816.047     8.053       816.047     8.053   

82221270573    815.858     6.265       815.858     6.265   

82221278992    815.932     6.237       815.932     6.237   

82221287324    815.656     6.74        815.656     6.74    

82221295785    815.852     6.27        815.852     6.27    

82221303976    816.701     5.62        816.701     5.62    

82221312364    816.742     4.956       816.742     4.956   

82221320724    818.112     5.149       818.112     5.149   

82221329010    817.953     5.196       817.953     5.196   

82221337349    818.414     5.392       818.414     5.392   

82221345726    818.657     5.322       818.657     5.322   

82221354119    818.82      5.208       818.82      5.208   

82221362351    820.137     5.158       820.137     5.158   

82221370696    819.348     5.198       819.348     5.198   

82221379106    820.473     4.745       820.473     4.745   

82221387504    821.435     6.2         821.435     6.2     

82221395737    821.225     7.439       821.225     7.439   

82221404073    821.871     7.797       821.871     7.797   

82221412430    822.547     7.87        822.547     7.87    

82221420738    823.579     8.852       823.579     8.852   

82221429088    823.938     9.613       823.938     9.613   

82221437451    824.192     10.007      824.192     10.007  

82221445828    823.726     8.998       823.726     8.998   

82221454080    823.176     9.025       823.176     9.025   

82221462477    822.889     7.034       822.889     7.034   

82221470851    822.203     7.513       822.203     7.513   

82221479255    822.291     5.948       822.291     5.948   

82221487453    822.532     5.165       822.532     5.165   

82221495842    821.846     4.48        821.846     4.48    

82221504218    820.018     4.019       820.018     4.019   

82221512616    820.264     2.752       820.264     2.752   

82221520846    819.398     1.169       819.398     1.169   

82221529222    819.545     -1.279      819.545     -1.279  

82221537565    819.438     -3.95       819.438     -3.95   

82221545849    817.98      -5.023      817.98      -5.023  

82221554182    816.787     -3.639      816.787     -3.639  

82221562680    817.38      -5.045      817.38      -5.045  

82221579209    817.494     -4.93       817.494     -4.93   

82221587582    818.346     -6.34       818.346     -6.34   

82221595948    818.839     -5.844      818.839     -5.844  

82221604373    818.361     -6.039      818.361     -6.039  

82221612622    818.056     -4.802      818.056     -4.802  

82221620997    818.076     -3.589      818.076     -3.589  

82221629314    818.209     -1.603      818.209     -1.603  

82221637699    819.721     0.429       819.721     0.429   

82221646047    819.891     1.949       819.891     1.949   

82221654359    819.406     3.228       819.406     3.228   

82221662791    817.908     6.04        817.908     6.04    

82221670973    816.859     6.446       816.859     6.446   

82221679369    816.134     7.308       816.134     7.308   

82221687704    816.827     7.092       816.827     7.092   

82221696095    817.472     7.89        817.472     7.89    

82221704361    817.322     7.555       817.322     7.555   

82221712723    817.817     8.127       817.817     8.127   

82221721113    818.132     8.876       818.132     8.876   

