timeStamp      action  positionX     positionY     

start time: 104134905682

104135180979   move    832.00        509.00        

104135188675   move    830.00        508.00        

104135188987   move    830.00        506.00        

104135189192   move    830.00        505.00        

104135196971   move    830.00        503.00        

104135197257   move    830.00        502.00        

104135197458   move    830.00        500.00        

104135197556   move    830.00        499.00        

104135197758   move    829.00        497.00        

104135205398   move    829.00        496.00        

104135205597   move    829.00        494.00        

104135205696   move    829.00        493.00        

104135205896   move    829.00        491.00        

104135205998   move    829.00        490.00        

104135213607   move    829.00        488.00        

104135213705   move    829.00        487.00        

104135213906   move    829.00        485.00        

104135214006   move    829.00        484.00        

104135214196   move    829.00        481.00        

104135214307   move    829.00        479.00        

104135222146   move    829.00        476.00        

104135222332   move    829.00        475.00        

104135222446   move    829.00        473.00        

104135222648   move    829.00        470.00        

104135222745   move    829.00        469.00        

104135230438   move    829.00        467.00        

104135230467   move    829.00        466.00        

104135230655   move    829.00        463.00        

104135230766   move    829.00        461.00        

104135230974   move    829.00        460.00        

104135238747   move    829.00        457.00        

104135238924   move    829.00        455.00        

104135239021   move    829.00        454.00        

104135239221   move    827.00        451.00        

104135247067   move    827.00        449.00        

104135247163   move    827.00        443.00        

104135247352   move    827.00        442.00        

104135247463   move    827.00        439.00        

104135247668   move    827.00        436.00        

104135247767   move    827.00        434.00        

104135255495   move    827.00        431.00        

104135255606   move    826.00        430.00        

104135255805   move    826.00        427.00        

104135255905   move    826.00        425.00        

104135256108   move    826.00        422.00        

104135256207   move    826.00        421.00        

104135256408   move    826.00        418.00        

104135256522   move    826.00        415.00        

104135256708   move    824.00        412.00        

104135256808   move    824.00        409.00        

104135272246   move    823.00        400.00        

104135272332   move    823.00        398.00        

104135272543   move    823.00        394.00        

104135272643   move    823.00        391.00        

104135273744   move    824.00        406.00        

104135273825   move    824.00        403.00        

104135280399   move    821.00        388.00        

104135280497   move    821.00        385.00        

104135280699   move    821.00        382.00        

104135280798   move    821.00        379.00        

104135280997   move    820.00        376.00        

104135281097   move    820.00        373.00        

104135288844   move    820.00        370.00        

104135288944   move    820.00        365.00        

104135289145   move    820.00        362.00        

104135289243   move    818.00        359.00        

104135289446   move    818.00        355.00        

104135297080   move    818.00        352.00        

104135297276   move    818.00        349.00        

104135297375   move    818.00        344.00        

104135297576   move    818.00        341.00        

104135297676   move    818.00        338.00        

104135297879   move    818.00        335.00        

104135305517   move    818.00        332.00        

104135305715   move    818.00        329.00        

104135305814   move    818.00        326.00        

104135306015   move    818.00        322.00        

104135306115   move    818.00        319.00        

104135313742   move    818.00        316.00        

104135313840   move    818.00        313.00        

104135314027   move    818.00        310.00        

104135314140   move    819.00        307.00        

104135314327   move    819.00        304.00        

104135314442   move    819.00        301.00        

104135322172   move    822.00        293.00        

104135322347   move    822.00        290.00        

104135322546   move    824.00        286.00        

104135322748   move    825.00        283.00        

104135322999   move    821.00        296.00        

104135330517   move    825.00        280.00        

104135330716   move    827.00        277.00        

104135330817   move    828.00        274.00        

104135331017   move    830.00        272.00        

104135331116   move    830.00        269.00        

104135338860   move    831.00        266.00        

104135338951   move    833.00        265.00        

104135339138   move    833.00        262.00        

104135339251   move    834.00        259.00        

104135339439   move    836.00        256.00        

104135339554   move    837.00        254.00        

104135347156   move    839.00        251.00        

104135347265   move    839.00        248.00        

104135347468   move    840.00        245.00        

104135347565   move    842.00        244.00        

104135347768   move    842.00        241.00        

104135347867   move    843.00        239.00        

104135355614   move    843.00        236.00        

104135355712   move    845.00        235.00        

104135355911   move    845.00        233.00        

104135355999   move    846.00        230.00        

104135356214   move    846.00        229.00        

104135356301   move    848.00        226.00        

104135364026   move    849.00        220.00        

104135364111   move    849.00        218.00        

104135364326   move    849.00        217.00        

104135364885   move    848.00        224.00        

104135364964   move    848.00        221.00        

104135372282   move    849.00        214.00        

104135372481   move    849.00        212.00        

104135372581   move    849.00        211.00        

104135372781   move    849.00        209.00        

104135372883   move    849.00        206.00        

104135380611   move    849.00        203.00        

104135380811   move    849.00        202.00        

104135380911   move    849.00        200.00        

104135381111   move    849.00        199.00        

104135381211   move    849.00        197.00        

