timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103968446811
103968446811   850.341     522.324     850.341     522.324 

103968455189   849.874     522.232     849.874     522.232 

103968463449   849.559     521.948     849.559     521.948 

103968471816   849.069     521.593     849.069     521.593 

103968480170   848.875     521.488     848.875     521.488 

103968488561   849.118     521.746     849.118     521.746 

103968496802   849.66      522.015     849.66      522.015 

103968505179   849.928     522.172     849.928     522.172 

103968513564   850.295     522.395     850.295     522.395 

103968521931   850.185     523.021     850.185     523.021 

103968530178   850.295     523.219     850.295     523.219 

103968538557   851.074     523.158     851.074     523.158 

103968546929   851.826     523.095     851.826     523.095 

103968563567   851.238     522.992     851.238     522.992 

103968571937   851.303     522.403     851.303     522.403 

103968580306   850.965     522.03      850.965     522.03  

103968588680   851.455     521.821     851.455     521.821 

103968596933   848.857     522.726     848.857     522.726 

103968605308   756.339     549.09      756.339     549.09  

103968613680   660.807     661.276     660.807     661.276 

103968622055   573.373     755.974     573.373     755.974 

103968630303   532.815     831.598     532.815     831.598 

103968638675   517.862     850.28      517.862     850.28  

103968647062   523.547     847.438     523.547     847.438 

103968655428   523.552     847.142     523.552     847.142 

103968663687   524.315     849.166     524.315     849.166 

103968672056   523.558     850.688     523.558     850.688 

103968680423   521.982     851.999     521.982     851.999 

103968688812   522.728     853.646     522.728     853.646 

103968697057   521.47      854.899     521.47      854.899 

103968705425   520.876     854.677     520.876     854.677 

103968713805   519.673     855.032     519.673     855.032 

103968722189   518.84      857.234     518.84      857.234 

103968730436   519.216     857.597     519.216     857.597 

103968738805   518.838     858.96      518.838     858.96  

103968747192   518.044     860.084     518.044     860.084 

103968755561   517.568     860.701     517.568     860.701 

103968763809   516.768     861.82      516.768     861.82  

103968772183   517.161     862.524     517.161     862.524 

103968780561   517.007     862.967     517.007     862.967 

103968788932   516.978     862.362     516.978     862.362 

103968797173   516.907     863.066     516.907     863.066 

103968805552   516.806     863.529     516.806     863.529 

103968813930   516.868     863.541     516.868     863.541 

103968822317   516.106     863.08      516.106     863.08  

103968830544   515.152     862.771     515.152     862.771 

103968838934   514.958     861.649     514.958     861.649 

103968847303   514.613     861.202     514.613     861.202 

103968855670   515.521     860.13      515.521     860.13  

103968863940   515.193     859.168     515.193     859.168 

103968872309   515.239     858.205     515.239     858.205 

103968880676   512.432     857.898     512.432     857.898 

103968889058   513.072     856.259     513.072     856.259 

103968897301   512.361     855.664     512.361     855.664 

103968905680   512.143     854.838     512.143     854.838 

103968914068   511.88      853.794     511.88      853.794 

103968922431   510.719     852.979     510.719     852.979 

103968930675   509.848     853.044     509.848     853.044 

103968939052   509.59      852.941     509.59      852.941 

103968947416   508.1       853.257     508.1       853.257 

103968964057   506.343     853.827     506.343     853.827 

103968972422   506.479     854.131     506.479     854.131 

103968980804   505.664     855.32      505.664     855.32  

103968989170   504.388     856.344     504.388     856.344 

103968997431   503.543     857.676     503.543     857.676 

103969005813   502.939     858.69      502.939     858.69  

103969014187   503.267     859.274     503.267     859.274 

103969022558   503.256     858.685     503.256     858.685 

103969030797   502.667     858.431     502.667     858.431 

103969039177   501.828     857.89      501.828     857.89  

103969047564   501.063     857.976     501.063     857.976 

103969055925   500.566     858.579     500.566     858.579 

103969064219   500.974     858.871     500.974     858.871 

103969072551   501.907     858.001     501.907     858.001 

103969080921   502.317     858.12      502.317     858.12  

103969089314   502.17      857.141     502.17      857.141 

103969097550   502.9       856.313     502.9       856.313 

103969105927   502.593     856.254     502.593     856.254 

103969114298   502.724     857.024     502.724     857.024 

103969122678   502.965     857.638     502.965     857.638 

103969130932   502.698     858.259     502.698     858.259 

103969139331   503.446     859.051     503.446     859.051 

103969147718   503.916     858.796     503.916     858.796 

103969164308   503.809     859.557     503.809     859.557 

103969172678   503.654     859.381     503.654     859.381 

103969181109   503.425     859.242     503.425     859.242 

103969189427   503.165     859.382     503.165     859.382 

103969197668   503.048     859.268     503.048     859.268 

103969206049   502.517     859.072     502.517     859.072 

103969214412   502.07      858.411     502.07      858.411 

103969222801   503.041     856.994     503.041     856.994 

103969231047   502.906     855.975     502.906     855.975 

103969239426   503.1       855.711     503.1       855.711 

103969247801   503.263     855.224     503.263     855.224 

103969256171   503.015     854.604     503.015     854.604 

103969264435   503.619     854.233     503.619     854.233 

103969272808   504.537     854.097     504.537     854.097 

103969281173   505.166     853.791     505.166     853.791 

103969289425   505.931     853.23      505.931     853.23  

103969297796   506.833     852.331     506.833     852.331 

103969306178   507.526     851.602     507.526     851.602 

103969314558   508.025     852.086     508.025     852.086 

103969322920   508.259     852.232     508.259     852.232 

103969331170   508.575     852.448     508.575     852.448 

103969339545   509.146     852.201     509.146     852.201 

103969347929   509.541     852.694     509.541     852.694 

103969356185   509.24      853.515     509.24      853.515 

103969364553   508.505     853.737     508.505     853.737 

103969372937   508.47      854.555     508.47      854.555 

