timeStamp      action  positionX     positionY     

start time: 104144742632

104144792705   move    829.00        540.00        

104144793005   move    827.00        542.00        

104144800861   move    826.00        543.00        

104144800961   move    826.00        545.00        

104144801161   move    824.00        545.00        

104144801262   move    824.00        546.00        

104144809183   move    821.00        549.00        

104144809269   move    821.00        551.00        

104144809481   move    820.00        552.00        

104144809846   move    823.00        548.00        

104144809932   move    823.00        549.00        

104144817333   move    818.00        554.00        

104144817430   move    817.00        555.00        

104144817631   move    815.00        557.00        

104144817731   move    815.00        558.00        

104144817932   move    814.00        560.00        

104144818032   move    812.00        561.00        

104144825774   move    811.00        563.00        

104144825872   move    809.00        564.00        

104144826076   move    808.00        566.00        

104144826174   move    806.00        567.00        

104144826376   move    805.00        569.00        

104144834224   move    802.00        572.00        

104144834324   move    800.00        575.00        

104144834524   move    799.00        576.00        

104144834622   move    797.00        578.00        

104144834827   move    794.00        579.00        

104144842443   move    793.00        582.00        

104144842643   move    791.00        584.00        

104144842741   move    790.00        585.00        

104144842943   move    787.00        587.00        

104144843043   move    785.00        590.00        

104144843142   move    782.00        591.00        

104144850791   move    781.00        594.00        

104144850976   move    778.00        596.00        

104144851090   move    776.00        599.00        

104144851287   move    772.00        602.00        

104144851394   move    769.00        605.00        

104144851582   move    764.00        609.00        

104144859214   move    751.00        620.00        

104144859357   move    748.00        624.00        

104144859465   move    743.00        627.00        

104144860062   move    760.00        612.00        

104144860162   move    755.00        617.00        

104144867636   move    739.00        632.00        

104144867732   move    734.00        635.00        

104144867834   move    731.00        638.00        

104144868032   move    727.00        641.00        

104144868133   move    724.00        644.00        

104144868324   move    721.00        647.00        

104144875931   move    716.00        651.00        

104144876012   move    713.00        653.00        

104144876225   move    710.00        656.00        

104144876313   move    707.00        659.00        

104144876427   move    704.00        662.00        

104144884052   move    701.00        665.00        

104144884252   move    698.00        668.00        

104144884351   move    695.00        671.00        

104144884451   move    692.00        672.00        

104144884652   move    688.00        677.00        

104144884750   move    685.00        678.00        

104144892533   move    682.00        681.00        

104144892632   move    680.00        684.00        

104144892832   move    677.00        686.00        

104144892919   move    674.00        689.00        

104144893133   move    671.00        692.00        

104144900854   move    665.00        696.00        

104144900918   move    662.00        699.00        

104144901130   move    661.00        701.00        

104144901218   move    658.00        702.00        

104144901432   move    655.00        705.00        

104144901593   move    668.00        695.00        

104144909211   move    653.00        707.00        

104144909410   move    650.00        708.00        

104144909510   move    647.00        710.00        

104144909710   move    646.00        713.00        

104144909811   move    643.00        714.00        

104144917433   move    641.00        716.00        

104144917532   move    638.00        717.00        

104144917731   move    637.00        719.00        

104144917833   move    634.00        720.00        

104144918032   move    632.00        720.00        

104144918133   move    631.00        722.00        

104144925852   move    628.00        723.00        

104144925950   move    626.00        725.00        

104144926151   move    625.00        725.00        

104144926250   move    623.00        726.00        

104144926455   move    620.00        728.00        

104144926550   move    619.00        728.00        

104144934302   move    617.00        729.00        

104144934396   move    616.00        729.00        

104144934694   move    613.00        731.00        

104144934897   move    611.00        732.00        

104144942599   move    608.00        734.00        

104144942709   move    607.00        735.00        

104144942896   move    605.00        735.00        

104144943009   move    604.00        737.00        

104144943362   move    610.00        732.00        

104144950808   move    602.00        737.00        

104144950916   move    601.00        738.00        

104144951215   move    599.00        740.00        

104144951415   move    598.00        740.00        

104144951516   move    596.00        740.00        

104144951715   move    595.00        741.00        

104144951815   move    595.00        743.00        

104144959299   move    593.00        743.00        

104144959385   move    592.00        744.00        

104144959598   move    590.00        744.00        

104144959699   move    590.00        746.00        

104144967649   move    589.00        746.00        

104144967737   move    587.00        747.00        

104144968037   move    586.00        749.00        

104144968249   move    584.00        749.00        

104144975904   move    584.00        750.00        

104144976085   move    583.00        750.00        

104144976185   move    583.00        752.00        

104144976384   move    581.00        752.00        

104144976485   move    581.00        753.00        

104144976686   move    580.00        753.00        

104144984209   move    578.00        755.00        

104144984709   move    577.00        756.00        

104144992518   move    575.00        758.00        

104144992811   move    574.00        758.00        

104144992998   move    574.00        759.00        

104144993384   move    575.00        756.00        

104145000983   move    572.00        759.00        

104145001384   move    571.00        761.00        

104145009532   move    569.00        761.00        

104145009718   move    569.00        762.00        

104145010032   move    568.00        762.00        

104145017854   move    566.00        764.00        

104145025891   move    565.00        764.00        

104145026286   move    563.00        765.00        

104145034582   move    560.00        767.00        

104145034895   move    559.00        767.00        

104145035178   move    562.00        765.00        

104145042851   move    559.00        768.00        

104145042951   move    557.00        768.00        

104145043240   move    556.00        768.00        

104145050986   move    554.00        770.00        

104145051275   move    553.00        770.00        

104145051485   move    551.00        771.00        

104145051785   move    550.00        771.00        

104145051871   move    550.00        773.00        

104145052086   move    548.00        773.00        

104145052184   move    547.00        773.00        

104145052391   move    547.00        774.00        

104145052490   move    545.00        774.00        

104145067768   move    544.00        774.00        

104145067866   move    544.00        776.00        

104145068066   move    542.00        776.00        

104145068166   move    541.00        777.00        

104145076123   move    538.00        779.00        

104145076377   move    536.00        780.00        

104145076478   move    535.00        780.00        

104145076680   move    535.00        782.00        

104145076849   move    539.00        779.00        

104145084313   move    533.00        782.00        

104145084514   move    533.00        783.00        

104145084613   move    532.00        783.00        

104145084817   move    530.00        785.00        

104145092714   move    529.00        786.00        

104145093000   move    527.00        788.00        

104145093098   move    527.00        789.00        

104145093286   move    526.00        789.00        

104145093400   move    526.00        791.00        

104145101088   move    524.00        791.00        

104145101198   move    524.00        792.00        

104145101389   move    523.00        794.00        

104145101699   move    523.00        795.00        

104145101799   move    521.00        795.00        

104145109531   move    521.00        797.00        

104145109628   move    521.00        798.00        

104145109829   move    520.00        798.00        

104145109930   move    520.00        800.00        

104145110132   move    520.00        801.00        

104145117671   move    518.00        803.00        

104145117947   move    518.00        804.00        

104145118158   move    518.00        806.00        

104145118245   move    518.00        807.00        

104145118469   move    517.00        809.00        

104145126167   move    517.00        810.00        

104145126263   move    517.00        812.00        

104145126569   move    517.00        813.00        

104145134551   move    517.00        815.00        

104145134852   move    517.00        816.00        

104145135055   move    517.00        818.00        

104145142892   move    517.00        819.00        

104145143193   move    517.00        821.00        

104145143377   move    517.00        822.00        

104145151010   move    517.00        824.00        

104145151091   move    517.00        825.00        

104145151404   move    517.00        827.00        

104145151602   move    517.00        828.00        

104145151702   move    517.00        830.00        

104145152005   move    517.00        831.00        

104145159552   move    517.00        833.00        

104145159852   move    517.00        834.00        

104145159952   move    517.00        836.00        

104145167854   move    517.00        837.00        

104145168044   move    517.00        839.00        

104145168343   move    517.00        840.00        

104145176419   move    517.00        842.00        

104145176719   move    517.00        843.00        

104145184620   move    517.00        845.00        

104145185033   move    517.00        846.00        

104145193061   move    517.00        848.00        

104145193473   move    517.00        849.00        

104145201509   move    517.00        851.00        

104145201909   move    517.00        852.00        

104145209607   move    517.00        854.00        

104145210121   move    517.00        855.00        

104145217978   move    517.00        857.00        

104145218276   move    517.00        858.00        

104145218578   move    517.00        860.00        

104145226421   move    517.00        861.00        

104145226720   move    517.00        863.00        

104145234645   move    517.00        864.00        

104145234945   move    517.00        866.00        

104145242986   move    518.00        866.00        

104145243084   move    518.00        867.00        

104145243587   move    518.00        869.00        

104145251810   move    518.00        870.00        

104145318491   move    517.00        870.00        

104145343152   move    515.00        870.00        

104145351931   move    514.00        870.00        

104145359984   move    512.00        870.00        

104145368620   move    511.00        870.00        

104145384801   move    509.00        870.00        

104145393167   move    509.00        869.00        

104145426546   move    508.00        869.00        

