timeStamp      action  positionX     positionY     

start time: 103979202129

103979418901   move    855.00        521.00        

103979418991   move    855.00        522.00        

103979419191   move    857.00        522.00        

103979427351   move    858.00        522.00        

103979427462   move    860.00        522.00        

103979427648   move    861.00        522.00        

103979427962   move    863.00        522.00        

103979435486   move    864.00        524.00        

103979435684   move    866.00        524.00        

103979435783   move    867.00        524.00        

103979435982   move    869.00        524.00        

103979436082   move    870.00        524.00        

103979436284   move    872.00        525.00        

103979443912   move    873.00        525.00        

103979444111   move    875.00        525.00        

103979444211   move    878.00        527.00        

103979444411   move    879.00        527.00        

103979444501   move    881.00        527.00        

103979452258   move    884.00        528.00        

103979452343   move    885.00        528.00        

103979452555   move    888.00        530.00        

103979452643   move    890.00        530.00        

103979452856   move    893.00        531.00        

103979452956   move    896.00        531.00        

103979460575   move    897.00        533.00        

103979460673   move    899.00        533.00        

103979460873   move    902.00        534.00        

103979460973   move    905.00        536.00        

103979461175   move    908.00        537.00        

103979461275   move    911.00        537.00        

103979468960   move    914.00        539.00        

103979468997   move    915.00        540.00        

103979469197   move    918.00        542.00        

103979469300   move    921.00        543.00        

103979469499   move    924.00        545.00        

103979477264   move    929.00        546.00        

103979477445   move    932.00        548.00        

103979477544   move    935.00        549.00        

103979477744   move    938.00        552.00        

103979477844   move    941.00        554.00        

103979485690   move    947.00        557.00        

103979485788   move    950.00        558.00        

103979485988   move    953.00        561.00        

103979486088   move    956.00        563.00        

103979486289   move    960.00        564.00        

103979486390   move    962.00        567.00        

103979494016   move    966.00        569.00        

103979494114   move    969.00        570.00        

103979494315   move    972.00        573.00        

103979494414   move    975.00        575.00        

103979494616   move    980.00        578.00        

103979502253   move    983.00        581.00        

103979502452   move    987.00        582.00        

103979502552   move    990.00        585.00        

103979502752   move    995.00        588.00        

103979502852   move    998.00        590.00        

103979503053   move    1001.00       593.00        

103979510764   move    1008.00       597.00        

103979510863   move    1011.00       599.00        

103979511051   move    1016.00       602.00        

103979511164   move    1019.00       605.00        

103979511352   move    1023.00       606.00        

103979511463   move    1026.00       609.00        

103979511527   move    1005.00       594.00        

103979511680   move    1029.00       612.00        

103979511764   move    1034.00       614.00        

103979511964   move    1037.00       617.00        

103979512065   move    1041.00       620.00        

103979527357   move    1044.00       621.00        

103979527455   move    1049.00       624.00        

103979527655   move    1052.00       627.00        

103979527755   move    1056.00       629.00        

103979527956   move    1059.00       632.00        

103979528056   move    1062.00       635.00        

103979535785   move    1067.00       638.00        

103979535871   move    1068.00       639.00        

103979536084   move    1073.00       642.00        

103979536172   move    1076.00       644.00        

103979536386   move    1079.00       647.00        

103979544007   move    1082.00       650.00        

103979544218   move    1086.00       653.00        

103979544305   move    1089.00       656.00        

103979544518   move    1092.00       657.00        

103979544618   move    1095.00       660.00        

103979552540   move    1104.00       669.00        

103979552639   move    1107.00       671.00        

103979552839   move    1110.00       674.00        

103979552941   move    1113.00       677.00        

103979553208   move    1098.00       663.00        

103979553295   move    1101.00       666.00        

103979560793   move    1116.00       680.00        

103979560892   move    1118.00       681.00        

103979561091   move    1121.00       684.00        

103979561190   move    1122.00       686.00        

103979561391   move    1125.00       689.00        

103979561491   move    1128.00       692.00        

103979569124   move    1130.00       695.00        

103979569223   move    1133.00       698.00        

103979569423   move    1134.00       699.00        

103979569523   move    1137.00       702.00        

103979569726   move    1139.00       705.00        

103979577355   move    1140.00       707.00        

103979577549   move    1142.00       710.00        

103979577648   move    1143.00       713.00        

103979577835   move    1145.00       716.00        

103979577948   move    1146.00       717.00        

103979578149   move    1148.00       719.00        

103979585801   move    1149.00       722.00        

103979585987   move    1151.00       725.00        

103979586199   move    1152.00       729.00        

103979586387   move    1154.00       731.00        

103979586501   move    1155.00       734.00        

103979594114   move    1155.00       737.00        

103979594214   move    1157.00       738.00        

103979594412   move    1157.00       741.00        

103979594512   move    1158.00       744.00        

103979594713   move    1158.00       746.00        

103979602370   move    1160.00       749.00        

103979602550   move    1160.00       752.00        

103979602662   move    1160.00       753.00        

103979602849   move    1161.00       756.00        

103979602961   move    1161.00       758.00        

103979603163   move    1161.00       761.00        

103979610787   move    1161.00       762.00        

103979610974   move    1161.00       764.00        

103979611086   move    1161.00       765.00        

103979611286   move    1161.00       768.00        

103979611374   move    1161.00       770.00        

103979611587   move    1163.00       771.00        

103979611686   move    1163.00       773.00        

103979619269   move    1163.00       776.00        

103979619335   move    1163.00       777.00        

103979619534   move    1163.00       779.00        

103979619637   move    1163.00       780.00        

103979627570   move    1163.00       782.00        

103979627867   move    1163.00       783.00        

103979627954   move    1163.00       785.00        

103979628169   move    1163.00       786.00        

103979635899   move    1163.00       788.00        

103979636197   move    1163.00       789.00        

103979644309   move    1163.00       792.00        

103979644509   move    1162.00       792.00        

103979644969   move    1163.00       791.00        

103979652575   move    1162.00       794.00        

103979652774   move    1160.00       794.00        

103979660905   move    1159.00       794.00        

103979661002   move    1159.00       795.00        

103979661490   move    1157.00       795.00        

103979661603   move    1157.00       797.00        

103979669342   move    1156.00       797.00        

103979669529   move    1156.00       798.00        

103979669844   move    1154.00       798.00        

103979677656   move    1154.00       800.00        

103979677768   move    1153.00       800.00        

103979677969   move    1153.00       801.00        

103979686285   move    1151.00       804.00        

103979686372   move    1150.00       804.00        

103979686745   move    1151.00       803.00        

103979694230   move    1150.00       806.00        

103979694640   move    1150.00       807.00        

103979702663   move    1148.00       807.00        

103979702762   move    1148.00       809.00        

103979710901   move    1148.00       810.00        

103979711786   move    1148.00       812.00        

103979728165   move    1148.00       813.00        

103979735993   move    1147.00       813.00        

103979736493   move    1147.00       815.00        

103979744739   move    1147.00       816.00        

103979752889   move    1147.00       818.00        

103979753187   move    1147.00       819.00        

103979761115   move    1147.00       821.00        

103979761414   move    1147.00       822.00        

103979769350   move    1147.00       824.00        

103979769648   move    1147.00       825.00        

103979769951   move    1147.00       827.00        

103979777746   move    1147.00       828.00        

103979778032   move    1147.00       830.00        

103979786220   move    1147.00       831.00        

103979794356   move    1147.00       833.00        

103979794951   move    1147.00       834.00        

103979803282   move    1147.00       836.00        

103979811118   move    1148.00       836.00        

103979811516   move    1148.00       837.00        

103979819827   move    1151.00       839.00        

103979820391   move    1149.00       837.00        

103979828104   move    1152.00       839.00        

103979828289   move    1152.00       840.00        

103979836020   move    1154.00       840.00        

103979836425   move    1155.00       842.00        

103979836727   move    1157.00       842.00        

103979844551   move    1157.00       843.00        

103979844650   move    1158.00       843.00        

103979845152   move    1160.00       843.00        

103979852982   move    1160.00       845.00        

103979853093   move    1161.00       845.00        

103979861208   move    1163.00       845.00        

103979861306   move    1163.00       846.00        

103979869851   move    1164.00       846.00        

103979919737   move    1166.00       848.00        

103979928210   move    1167.00       848.00        

103979936223   move    1169.00       849.00        

103979936836   move    1170.00       849.00        

103979944653   move    1170.00       851.00        

103979944865   move    1172.00       851.00        

103979952943   move    1173.00       851.00        

103979953173   move    1173.00       852.00        

103979961456   move    1175.00       852.00        

103979978418   move    1176.00       852.00        

103979986254   move    1176.00       854.00        

103979995155   move    1178.00       854.00        

103980003416   move    1178.00       855.00        

103980003618   move    1179.00       855.00        

103980011868   move    1181.00       855.00        

103980019680   move    1181.00       857.00        

103980019978   move    1182.00       857.00        

