timeStamp      action  positionX     positionY     

start time: 103837767287

103837975421   move    828.00        509.00        

103837975518   move    826.00        507.00        

103837975718   move    826.00        506.00        

103837975818   move    825.00        504.00        

103837976020   move    823.00        503.00        

103837976119   move    823.00        501.00        

103837983858   move    822.00        500.00        

103837983957   move    820.00        497.00        

103837984157   move    819.00        495.00        

103837984244   move    817.00        494.00        

103837984458   move    816.00        492.00        

103837992082   move    814.00        489.00        

103837992293   move    811.00        488.00        

103837992380   move    810.00        485.00        

103837992592   move    808.00        483.00        

103837992694   move    805.00        480.00        

103838000436   move    804.00        479.00        

103838000534   move    801.00        476.00        

103838000732   move    798.00        474.00        

103838000834   move    796.00        471.00        

103838001033   move    793.00        470.00        

103838001133   move    790.00        467.00        

103838008760   move    787.00        464.00        

103838008860   move    784.00        462.00        

103838009060   move    781.00        459.00        

103838009160   move    778.00        456.00        

103838009361   move    775.00        455.00        

103838009461   move    771.00        452.00        

103838017153   move    768.00        449.00        

103838017169   move    765.00        447.00        

103838017369   move    760.00        444.00        

103838017469   move    757.00        441.00        

103838017670   move    753.00        440.00        

103838025456   move    748.00        437.00        

103838025634   move    747.00        435.00        

103838025733   move    741.00        432.00        

103838025933   move    738.00        431.00        

103838026034   move    735.00        428.00        

103838026234   move    730.00        426.00        

103838033866   move    727.00        423.00        

103838034052   move    723.00        422.00        

103838034164   move    720.00        419.00        

103838034351   move    715.00        417.00        

103838034464   move    712.00        416.00        

103838042093   move    708.00        413.00        

103838042292   move    703.00        410.00        

103838042491   move    699.00        408.00        

103838042591   move    696.00        407.00        

103838042792   move    693.00        405.00        

103838042892   move    690.00        402.00        

103838050419   move    687.00        401.00        

103838050579   move    684.00        399.00        

103838050705   move    681.00        398.00        

103838050817   move    679.00        396.00        

103838051018   move    676.00        395.00        

103838058934   move    672.00        392.00        

103838059335   move    670.00        390.00        

103838059447   move    664.00        386.00        

103838059500   move    675.00        393.00        

103838067310   move    663.00        384.00        

103838067409   move    660.00        383.00        

103838067608   move    658.00        381.00        

103838067708   move    657.00        380.00        

103838067909   move    655.00        378.00        

103838075453   move    654.00        377.00        

103838075614   move    652.00        375.00        

103838075726   move    651.00        374.00        

103838075913   move    648.00        372.00        

103838076026   move    646.00        371.00        

103838076227   move    645.00        369.00        

103838083866   move    643.00        368.00        

103838084052   move    642.00        366.00        

103838084164   move    642.00        365.00        

103838084364   move    640.00        363.00        

103838084454   move    639.00        362.00        

103838092220   move    637.00        360.00        

103838092318   move    636.00        359.00        

103838092518   move    634.00        357.00        

103838092618   move    633.00        356.00        

103838092820   move    633.00        354.00        

103838092919   move    631.00        351.00        

103838100656   move    628.00        348.00        

103838100820   move    627.00        347.00        

103838100907   move    627.00        345.00        

103838101120   move    625.00        344.00        

103838101220   move    624.00        342.00        

103838101487   move    630.00        350.00        

103838108968   move    624.00        341.00        

103838109067   move    622.00        339.00        

103838109267   move    621.00        338.00        

103838109368   move    621.00        336.00        

103838109569   move    621.00        335.00        

103838117206   move    619.00        333.00        

103838117404   move    618.00        332.00        

103838117504   move    618.00        330.00        

103838117704   move    618.00        329.00        

103838117804   move    616.00        327.00        

103838125551   move    616.00        326.00        

103838125644   move    615.00        324.00        

103838125843   move    615.00        323.00        

103838125942   move    615.00        321.00        

103838126143   move    613.00        320.00        

103838126243   move    613.00        318.00        

103838133984   move    613.00        317.00        

103838134083   move    613.00        315.00        

103838134283   move    612.00        315.00        

103838134382   move    612.00        314.00        

103838134572   move    612.00        312.00        

103838142291   move    610.00        311.00        

103838142402   move    610.00        309.00        

103838142590   move    610.00        308.00        

103838142903   move    609.00        306.00        

103838143189   move    609.00        305.00        

103838150585   move    607.00        303.00        

103838150805   move    607.00        302.00        

103838151006   move    606.00        300.00        

103838159188   move    606.00        299.00        

103838159287   move    604.00        297.00        

103838159575   move    603.00        296.00        

103838167326   move    603.00        294.00        

103838167407   move    601.00        294.00        

103838167620   move    601.00        293.00        

103838167707   move    600.00        293.00        

103838167919   move    598.00        291.00        

103838175642   move    597.00        290.00        

103838175742   move    595.00        288.00        

103838175940   move    594.00        288.00        

103838176040   move    594.00        287.00        

103838176241   move    592.00        285.00        

103838176342   move    591.00        285.00        

103838184080   move    589.00        284.00        

103838184179   move    588.00        284.00        

103838184378   move    586.00        282.00        

103838184478   move    585.00        281.00        

103838192404   move    582.00        279.00        

103838192499   move    580.00        278.00        

103838192698   move    579.00        278.00        

103838192799   move    577.00        276.00        

103838192899   move    576.00        275.00        

103838193159   move    583.00        279.00        

103838200761   move    574.00        275.00        

103838200959   move    573.00        273.00        

103838201059   move    571.00        273.00        

103838201159   move    571.00        272.00        

103838201360   move    570.00        272.00        

103838208963   move    568.00        272.00        

103838209073   move    567.00        270.00        

103838209373   move    565.00        269.00        

103838209676   move    564.00        269.00        

103838217409   move    562.00        269.00        

103838217520   move    562.00        267.00        

103838217719   move    561.00        267.00        

103838217920   move    559.00        267.00        

103838225748   move    558.00        266.00        

103838226248   move    556.00        266.00        

103838234178   move    555.00        264.00        

103838234564   move    553.00        264.00        

103838242520   move    552.00        263.00        

103838242819   move    550.00        263.00        

103838243121   move    549.00        261.00        

103838243422   move    547.00        261.00        

103838243621   move    547.00        260.00        

103838243707   move    546.00        260.00        

103838259078   move    544.00        258.00        

103838259375   move    543.00        258.00        

103838259589   move    541.00        257.00        

103838267438   move    540.00        255.00        

103838267534   move    538.00        255.00        

103838267733   move    538.00        254.00        

103838267832   move    537.00        254.00        

103838268032   move    535.00        252.00        

103838275753   move    534.00        251.00        

103838275853   move    532.00        251.00        

103838276051   move    531.00        249.00        

103838276353   move    529.00        248.00        

103838276453   move    528.00        248.00        

103838284151   move    528.00        246.00        

103838284169   move    526.00        246.00        

103838284368   move    525.00        246.00        

103838284468   move    525.00        245.00        

103838284669   move    523.00        245.00        

103838292435   move    523.00        243.00        

103838292632   move    522.00        243.00        

103838292930   move    520.00        242.00        

103838293232   move    519.00        242.00        

103838300869   move    519.00        240.00        

103838301056   move    517.00        240.00        

103838301355   move    517.00        239.00        

103838301468   move    516.00        239.00        

103838309394   move    516.00        237.00        

103838309493   move    514.00        237.00        

103838317920   move    513.00        236.00        

103838334213   move    513.00        234.00        

103838342434   move    511.00        234.00        

103838342730   move    511.00        233.00        

103838343331   move    511.00        231.00        

103838351359   move    511.00        230.00        

103838359412   move    511.00        228.00        

103838359812   move    511.00        227.00        

103838367828   move    511.00        224.00        

103838368129   move    511.00        222.00        

103838368483   move    511.00        225.00        

103838375964   move    510.00        221.00        

103838376163   move    510.00        219.00        

103838376452   move    510.00        218.00        

103838376564   move    510.00        216.00        

103838384408   move    510.00        215.00        

103838384595   move    510.00        213.00        

103838384707   move    510.00        212.00        

103838392543   move    508.00        210.00        

103838392726   move    508.00        209.00        

103838393025   move    508.00        207.00        

103838393138   move    508.00        206.00        

103838393339   move    508.00        204.00        

103838400984   move    507.00        204.00        

103838401183   move    507.00        203.00        

