timeStamp      action  positionX     positionY     

start time: 104006744923

104006786673   move    835.00        509.00        

104006786971   move    833.00        508.00        

104006787172   move    833.00        506.00        

104006794687   move    833.00        505.00        

104006794986   move    833.00        503.00        

104006795198   move    833.00        502.00        

104006795285   move    833.00        500.00        

104006803214   move    832.00        496.00        

104006803312   move    832.00        494.00        

104006803512   move    832.00        493.00        

104006803614   move    832.00        491.00        

104006803885   move    833.00        499.00        

104006803958   move    832.00        497.00        

104006811485   move    832.00        490.00        

104006811583   move    832.00        488.00        

104006811783   move    832.00        487.00        

104006811883   move    832.00        485.00        

104006812084   move    832.00        482.00        

104006812185   move    832.00        481.00        

104006819913   move    832.00        479.00        

104006820012   move    832.00        476.00        

104006820212   move    832.00        475.00        

104006820312   move    832.00        472.00        

104006820513   move    832.00        470.00        

104006828042   move    832.00        467.00        

104006828238   move    832.00        464.00        

104006828338   move    832.00        463.00        

104006828538   move    832.00        461.00        

104006828637   move    832.00        458.00        

104006828839   move    832.00        455.00        

104006836474   move    832.00        452.00        

104006836660   move    832.00        451.00        

104006836772   move    832.00        448.00        

104006836960   move    832.00        445.00        

104006837074   move    832.00        442.00        

104006844874   move    833.00        436.00        

104006845096   move    833.00        430.00        

104006845295   move    833.00        427.00        

104006845398   move    833.00        424.00        

104006845638   move    833.00        439.00        

104006853257   move    833.00        421.00        

104006853355   move    833.00        418.00        

104006853554   move    833.00        415.00        

104006853654   move    833.00        410.00        

104006853855   move    833.00        407.00        

104006853955   move    833.00        403.00        

104006861569   move    833.00        400.00        

104006861655   move    833.00        397.00        

104006861867   move    833.00        394.00        

104006861955   move    833.00        391.00        

104006862169   move    833.00        386.00        

104006869799   move    832.00        382.00        

104006870009   move    832.00        379.00        

104006870109   move    832.00        374.00        

104006870309   move    830.00        371.00        

104006870409   move    830.00        367.00        

104006870598   move    830.00        364.00        

104006870709   move    829.00        359.00        

104006870809   move    829.00        356.00        

104006878295   move    827.00        352.00        

104006878492   move    827.00        347.00        

104006878592   move    827.00        346.00        

104006886626   move    826.00        338.00        

104006886763   move    824.00        334.00        

104006886863   move    824.00        331.00        

104006887063   move    823.00        326.00        

104006887163   move    823.00        323.00        

104006887179   move    826.00        341.00        

104006887363   move    823.00        320.00        

104006887463   move    821.00        316.00        

104006887662   move    821.00        313.00        

104006887763   move    821.00        310.00        

104006887863   move    820.00        305.00        

104006903168   move    820.00        302.00        

104006903345   move    818.00        299.00        

104006903456   move    818.00        296.00        

104006903556   move    818.00        292.00        

104006903756   move    818.00        290.00        

104006903857   move    818.00        287.00        

104006911592   move    818.00        283.00        

104006911690   move    817.00        280.00        

104006911890   move    817.00        277.00        

104006912090   move    817.00        274.00        

104006912179   move    817.00        271.00        

104006912294   move    817.00        266.00        

104006920043   move    817.00        263.00        

104006920142   move    817.00        260.00        

104006920341   move    817.00        256.00        

104006920441   move    817.00        253.00        

104006920642   move    817.00        250.00        

104006920742   move    817.00        247.00        

104006928371   move    818.00        242.00        

104006928437   move    818.00        241.00        

104006928623   move    818.00        236.00        

104006928736   move    819.00        233.00        

104006928938   move    819.00        230.00        

104006936588   move    819.00        226.00        

104006936787   move    821.00        223.00        

104006936887   move    821.00        218.00        

104006937087   move    821.00        215.00        

104006937175   move    822.00        212.00        

104006944936   move    822.00        208.00        

104006945034   move    822.00        205.00        

104006945234   move    824.00        200.00        

104006945321   move    824.00        197.00        

104006945534   move    824.00        194.00        

104006953361   move    824.00        188.00        

104006953447   move    824.00        185.00        

104006953659   move    824.00        182.00        

104006953746   move    824.00        178.00        

104006953960   move    824.00        175.00        

104006954060   move    824.00        172.00        

104006961803   move    824.00        169.00        

104006961901   move    824.00        166.00        

104006962101   move    824.00        163.00        

104006962201   move    824.00        160.00        

104006962403   move    824.00        157.00        

104006969914   move    824.00        154.00        

104006970112   move    824.00        151.00        

104006970212   move    824.00        148.00        

104006970412   move    823.00        145.00        

104006970512   move    823.00        142.00        

104006978443   move    821.00        134.00        

104006978541   move    820.00        131.00        

104006978741   move    820.00        128.00        

104006978842   move    818.00        127.00        

104006979043   move    818.00        125.00        

104006979097   move    821.00        139.00        

104006979141   move    818.00        122.00        

104006979196   move    821.00        137.00        

104006979366   move    817.00        119.00        

104006979442   move    817.00        118.00        

104006979629   move    817.00        115.00        

104006979742   move    815.00        113.00        

104006995135   move    815.00        112.00        

104006995246   move    815.00        109.00        

104006995434   move    815.00        107.00        

104006995546   move    814.00        106.00        

104006995748   move    814.00        104.00        

104006995848   move    814.00        103.00        

104007003449   move    814.00        101.00        

104007003548   move    814.00        100.00        

104007003748   move    814.00        98.00         

104007003848   move    814.00        97.00         

104007004050   move    814.00        95.00         

104007011700   move    814.00        94.00         

104007011898   move    814.00        92.00         

104007011998   move    814.00        91.00         

104007012286   move    814.00        89.00         

104007020219   move    814.00        86.00         

104007020305   move    814.00        85.00         

104007020517   move    814.00        83.00         

104007020884   move    814.00        88.00         

104007028477   move    814.00        82.00         

104007028774   move    814.00        80.00         

104007029075   move    814.00        79.00         

104007036795   move    814.00        77.00         

104007036894   move    815.00        77.00         

104007037094   move    815.00        76.00         

104007037395   move    815.00        74.00         

104007045038   move    815.00        73.00         

104007045532   move    815.00        71.00         

104007045833   move    815.00        70.00         

104007053666   move    815.00        68.00         

104007053867   move    815.00        67.00         

104007061876   move    815.00        65.00         

104007062093   move    815.00        64.00         

104007062394   move    815.00        62.00         

104007070238   move    815.00        61.00         

104007070537   move    815.00        59.00         

104007070838   move    815.00        58.00         

104007078676   move    815.00        56.00         

