timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103744545889
103744545889   850.116     538.149     850.116     538.149 

103744554251   850.917     537.603     850.917     537.603 

103744562518   851.794     537.967     851.794     537.967 

103744570868   852.554     537.812     852.554     537.812 

103744579257   852.236     538.07      852.236     538.07  

103744587619   852.023     537.738     852.023     537.738 

103744595872   851.385     537.698     851.385     537.698 

103744604250   850.994     537.651     850.994     537.651 

103744612636   850.241     537.849     850.241     537.849 

103744621000   848.825     537.648     848.825     537.648 

103744629257   848.646     537.921     848.646     537.921 

103744637614   848.669     538.136     848.669     538.136 

103744645997   848.768     537.536     848.768     537.536 

103744654393   847.175     536.452     847.175     536.452 

103744662636   845.588     535.914     845.588     535.914 

103744670993   845.731     534.83      845.731     534.83  

103744679382   846.437     534.591     846.437     534.591 

103744687741   846.84      534.062     846.84      534.062 

103744696018   846.632     533.758     846.632     533.758 

103744704378   847.8       532.979     847.8       532.979 

103744712744   848.347     532.612     848.347     532.612 

103744721126   848.255     532.231     848.255     532.231 

103744729391   847.801     532.007     847.801     532.007 

103744737742   847.19      532.016     847.19      532.016 

103744746140   847.068     531.885     847.068     531.885 

103744754499   847.571     531.299     847.571     531.299 

103744762752   847.804     530.945     847.804     530.945 

103744771124   847.684     530.545     847.684     530.545 

103744779501   846.79      530.644     846.79      530.644 

103744787892   846.539     530.489     846.539     530.489 

103744796123   845.301     531.004     845.301     531.004 

103744804497   844.464     531.423     844.464     531.423 

103744812880   844.078     531.813     844.078     531.813 

103744829519   836.127     655.349     836.127     655.349 

103744837877   834.396     758.666     834.396     758.666 

103744846249   836.18      843.474     836.18      843.474 

103744854625   839.694     915.937     839.694     915.937 

103744862869   838.17      934.319     838.17      934.319 

103744879619   839.427     933.362     839.427     933.362 

103744888010   839.415     936.063     839.415     936.063 

103744896246   841.111     937.18      841.111     937.18  

103744904621   838.675     938.174     838.675     938.174 

103744912997   840.173     939.416     840.173     939.416 

103744921370   841.19      939.918     841.19      939.918 

103744929646   841.484     941.244     841.484     941.244 

103744937992   845.372     941.535     845.372     941.535 

103744946376   845.418     942.085     845.418     942.085 

103744954739   845.23      943.432     845.23      943.432 

103744962992   845.266     943.093     845.266     943.093 

103744971371   844.709     943.497     844.709     943.497 

103744979756   845.541     944.022     845.541     944.022 

103744988117   845.298     945.075     845.298     945.075 

103744996380   846.485     945.745     846.485     945.745 

103745004748   846.661     945.66      846.661     945.66  

103745013117   846.526     946.789     846.526     946.789 

103745029764   846.377     948.584     846.377     948.584 

103745038120   846.984     948.679     846.984     948.679 

103745046501   847.272     948.214     847.272     948.214 

103745054874   847.556     948.322     847.556     948.322 

103745063132   848         947.517     848         947.517 

103745071495   847.598     947.463     847.598     947.463 

103745079876   847.25      946.798     847.25      946.798 

103745088245   846.684     947.43      846.684     947.43  

103745096496   846.354     948.018     846.354     948.018 

103745104865   846.563     947.648     846.563     947.648 

103745113258   846.853     947.67      846.853     947.67  

103745121626   846.845     946.374     846.845     946.374 

103745129895   846.292     945.776     846.292     945.776 

103745138240   845.291     947.827     845.291     947.827 

103745146626   845.272     960.789     845.272     960.789 

103745155004   845.847     966.487     845.847     966.487 

103745163249   846.539     963.93      846.539     963.93  

103745171620   847.608     968.862     847.608     968.862 

103745179994   848.074     969.446     848.074     969.446 

103745188364   848.861     970.498     848.861     970.498 

103745196638   849.123     972.15      849.123     972.15  

103745204995   848.348     974.926     848.348     974.926 

103745213372   848.483     976.029     848.483     976.029 

103745221750   849.199     978.012     849.199     978.012 

103745230010   850.145     979.759     850.145     979.759 

103745238374   850.466     979.107     850.466     979.107 

103745246761   850.744     978.12      850.744     978.12  

103745255115   850.747     979.274     850.747     979.274 

103745263373   850.409     979.982     850.409     979.982 

103745271748   849.966     981.363     849.966     981.363 

103745280118   849.525     982.412     849.525     982.412 

103745288506   848.893     983.582     848.893     983.582 

103745296755   848.973     984.074     848.973     984.074 

103745305119   849.046     984.948     849.046     984.948 

103745313494   848.516     985.175     848.516     985.175 

103745321902   847.55      984.682     847.55      984.682 

103745330133   846.863     984.795     846.863     984.795 

103745338487   845.955     985.509     845.955     985.509 

103745346884   845.268     985.156     845.268     985.156 

103745355249   845.101     985.301     845.101     985.301 

103745363495   844.942     984.509     844.942     984.509 

103745371868   844.849     983.495     844.849     983.495 

103745380291   844.821     983.71      844.821     983.71  

103745388627   844.911     983.804     844.911     983.804 

103745396875   844.938     983.777     844.938     983.777 

103745405249   844.819     984.002     844.819     984.002 

103745413617   845.37      985.241     845.37      985.241 

103745422006   845.345     985.455     845.345     985.455 

103745430245   845.674     985.661     845.674     985.661 

103745438615   846.104     985.969     846.104     985.969 

103745446998   846.596     985.811     846.596     985.811 

103745455366   846.953     986.289     846.953     986.289 

103745463767   847.863     987.149     847.863     987.149 

103745471987   848.504     987.474     848.504     987.474 

103745480368   849.094     987.446     849.094     987.446 

103745488739   848.888     988.171     848.888     988.171 

103745497118   849.049     987.928     849.049     987.928 

103745505382   848.313     988.049     848.313     988.049 

103745513741   848.731     988.374     848.731     988.374 

103745530377   848.285     988.264     848.285     988.264 

103745538744   847.839     987.957     847.839     987.957 

103745547117   847.706     987.706     847.706     987.706 

103745555497   847.447     987.156     847.447     987.156 

103745563754   846.809     986.274     846.809     986.274 

103745572111   846.25      985.886     846.25      985.886 

103745580496   846.298     984.874     846.298     984.874 

103745588869   845.782     983.905     845.782     983.905 

103745597252   846.217     983.383     846.217     983.383 

103745605490   845.894     983.3       845.894     983.3   

103745613872   845.876     983.742     845.876     983.742 

103745622240   846.14      983.862     846.14      983.862 

103745630630   845.91      984.389     845.91      984.389 

103745638881   845.398     984.76      845.398     984.76  

103745647255   844.637     986.397     844.637     986.397 

103745655609   843.941     988.25      843.941     988.25  

103745663994   843.945     989.631     843.945     989.631 

103745672234   843.815     990.251     843.815     990.251 

103745680611   844.827     990.414     844.827     990.414 

103745689007   845.315     990.677     845.315     990.677 

103745697372   845.925     990.987     845.925     990.987 

103745705617   846.324     990.636     846.324     990.636 

103745713994   847.003     990.591     847.003     990.591 

103745722358   847.918     990.878     847.918     990.878 

103745730755   848.675     991.677     848.675     991.677 

103745738998   848.787     991.675     848.787     991.675 

103745747370   849.4       990.918     849.4       990.918 

103745755737   849.404     989.264     849.404     989.264 

