timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 104141312883
104141312883   851.098     519.246     851.098     519.246 

104141329629   850.501     519.917     850.501     519.917 

104141337891   849.297     520.879     849.297     520.879 

104141346270   848.864     521.538     848.864     521.538 

104141354637   848.32      521.487     848.32      521.487 

104141363008   848.274     521.638     848.274     521.638 

104141371258   848.313     521.274     848.313     521.274 

104141379625   847.622     521.306     847.622     521.306 

104141388005   847.367     521.441     847.367     521.441 

104141396385   846.121     521.546     846.121     521.546 

104141404639   845.681     521.534     845.681     521.534 

104141413003   843.64      521.105     843.64      521.105 

104141429757   842.997     521.379     842.997     521.379 

104141438018   842.63      520.909     842.63      520.909 

104141446385   841.846     521.511     841.846     521.511 

104141454752   841.341     522.051     841.341     522.051 

104141463125   841.291     522.353     841.291     522.353 

104141471372   843.602     523.465     843.602     523.465 

104141479754   931.006     551.673     931.006     551.673 

104141488145   1030.858    644.829     1030.858    644.829 

104141496506   1095.258    694.202     1095.258    694.202 

104141504752   1127.111    764.394     1127.111    764.394 

104141513126   1152.196    784.478     1152.196    784.478 

104141529884   1159.321    791.669     1159.321    791.669 

104141538135   1160.155    792.79      1160.155    792.79  

104141546507   1160.408    794.662     1160.408    794.662 

104141554887   1159.6      793.405     1159.6      793.405 

104141563248   1161.292    793.814     1161.292    793.814 

104141571495   1161.964    793.337     1161.964    793.337 

104141579876   1163.776    794.292     1163.776    794.292 

104141588260   1164.459    793.212     1164.459    793.212 

104141596627   1165.701    795.485     1165.701    795.485 

104141604879   1165.599    796.56      1165.599    796.56  

104141613242   1166.472    796.423     1166.472    796.423 

104141630009   1167.053    796.57      1167.053    796.57  

104141638257   1168.055    795.917     1168.055    795.917 

104141646624   1170.396    796.694     1170.396    796.694 

104141655000   1170.731    797.276     1170.731    797.276 

104141663372   1170.597    797.703     1170.597    797.703 

104141671634   1168.881    797.459     1168.881    797.459 

104141679988   1169.541    798.551     1169.541    798.551 

104141688404   1169.727    798.308     1169.727    798.308 

104141696753   1170.122    798.103     1170.122    798.103 

104141705005   1168.223    797.385     1168.223    797.385 

104141713375   1168.235    797.919     1168.235    797.919 

104141730135   1168.458    799.367     1168.458    799.367 

104141738391   1169.684    804.432     1169.684    804.432 

104141746756   1174.77     821.902     1174.77     821.902 

104141755136   1175.982    824.035     1175.982    824.035 

104141763495   1177.058    834.1       1177.058    834.1   

104141771759   1177.977    831.258     1177.977    831.258 

104141780116   1179.974    839.891     1179.974    839.891 

104141788503   1182.013    843.681     1182.013    843.681 

104141796883   1184.296    844.584     1184.296    844.584 

104141805122   1186.018    847.593     1186.018    847.593 

104141813515   1187.504    848.664     1187.504    848.664 

104141830252   1189.172    851.437     1189.172    851.437 

104141838507   1188.23     851.675     1188.23     851.675 

104141846880   1187.967    852.904     1187.967    852.904 

104141855249   1188.648    852.317     1188.648    852.317 

104141863623   1188.79     853.496     1188.79     853.496 

104141871883   1189.542    854.126     1189.542    854.126 

104141880238   1189.301    854.202     1189.301    854.202 

104141888634   1189.948    854.395     1189.948    854.395 

104141896999   1190.406    854.38      1190.406    854.38  

104141905242   1190.49     854.079     1190.49     854.079 

104141913617   1190.33     853.663     1190.33     853.663 

104141930396   1191.474    853.442     1191.474    853.442 

104141938647   1192.298    853.056     1192.298    853.056 

104141946998   1192.595    853.394     1192.595    853.394 

104141955372   1192.753    852.547     1192.753    852.547 

104141963747   1192.329    851.721     1192.329    851.721 

104141972001   1192.589    850.758     1192.589    850.758 

104141980367   1192.204    850.551     1192.204    850.551 

104141988763   1191.065    850.592     1191.065    850.592 

104141997129   1190.96     850.611     1190.96     850.611 

104142005377   1190.623    851.254     1190.623    851.254 

104142013758   1189.949    851.37      1189.949    851.37  

104142030508   1189.569    850.236     1189.569    850.236 

104142038762   1189.031    849.876     1189.031    849.876 

104142047130   1189.005    850.337     1189.005    850.337 

104142055507   1188.809    850.193     1188.809    850.193 

104142063877   1188.824    851.192     1188.824    851.192 

104142072128   1188.996    850.507     1188.996    850.507 

104142080493   1166.103    829.809     1166.103    829.809 

104142088884   1051.6      704.653     1051.6      704.653 

104142097249   1003.62     601.473     1003.62     601.473 

104142105499   915.024     532.79      915.024     532.79  

