timeStamp      action  positionX     positionY     

start time: 104030191256

104030424702   move    855.00        534.00        

104030424903   move    857.00        534.00        

104030425003   move    858.00        536.00        

104030432738   move    860.00        537.00        

104030432839   move    861.00        539.00        

104030433037   move    863.00        539.00        

104030433137   move    864.00        540.00        

104030433338   move    866.00        542.00        

104030441074   move    870.00        545.00        

104030441144   move    873.00        546.00        

104030441344   move    875.00        549.00        

104030441444   move    878.00        551.00        

104030441644   move    881.00        552.00        

104030441828   move    869.00        543.00        

104030449291   move    882.00        554.00        

104030449477   move    885.00        557.00        

104030449590   move    888.00        558.00        

104030449778   move    891.00        561.00        

104030449891   move    894.00        563.00        

104030457620   move    896.00        564.00        

104030457731   move    899.00        567.00        

104030458031   move    906.00        572.00        

104030458132   move    909.00        575.00        

104030458332   move    912.00        576.00        

104030458432   move    914.00        579.00        

104030465971   move    918.00        581.00        

104030466121   move    921.00        584.00        

104030466249   move    924.00        587.00        

104030466361   move    927.00        588.00        

104030466562   move    932.00        591.00        

104030474406   move    935.00        594.00        

104030474593   move    938.00        597.00        

104030474705   move    941.00        599.00        

104030474893   move    945.00        602.00        

104030474994   move    948.00        605.00        

104030482637   move    951.00        606.00        

104030482735   move    954.00        609.00        

104030482935   move    957.00        612.00        

104030483035   move    960.00        614.00        

104030483235   move    963.00        615.00        

104030483337   move    966.00        618.00        

104030491061   move    972.00        623.00        

104030491225   move    975.00        624.00        

104030491313   move    978.00        627.00        

104030491527   move    981.00        629.00        

104030491625   move    984.00        632.00        

104030491904   move    969.00        620.00        

104030499501   move    987.00        633.00        

104030499587   move    990.00        636.00        

104030499800   move    993.00        638.00        

104030499900   move    996.00        641.00        

104030500101   move    998.00        642.00        

104030507751   move    1001.00       644.00        

104030507950   move    1004.00       647.00        

104030508051   move    1005.00       648.00        

104030508251   move    1008.00       650.00        

104030508350   move    1011.00       651.00        

104030508551   move    1013.00       654.00        

104030516261   move    1019.00       659.00        

104030516472   move    1020.00       660.00        

104030516559   move    1023.00       662.00        

104030516773   move    1025.00       663.00        

104030516873   move    1028.00       666.00        

104030524496   move    1031.00       668.00        

104030524595   move    1032.00       669.00        

104030524796   move    1035.00       672.00        

104030524896   move    1038.00       674.00        

104030525097   move    1040.00       677.00        

104030532824   move    1046.00       680.00        

104030532922   move    1047.00       683.00        

104030533123   move    1050.00       684.00        

104030533222   move    1052.00       686.00        

104030533423   move    1053.00       687.00        

104030533584   move    1043.00       678.00        

104030541187   move    1056.00       690.00        

104030541388   move    1058.00       692.00        

104030541485   move    1061.00       693.00        

104030541686   move    1062.00       696.00        

104030541788   move    1065.00       698.00        

104030549397   move    1067.00       699.00        

104030549497   move    1070.00       701.00        

104030549695   move    1071.00       704.00        

104030549795   move    1073.00       705.00        

104030549984   move    1074.00       707.00        

104030550097   move    1077.00       708.00        

104030557850   move    1079.00       710.00        

104030557949   move    1080.00       711.00        

104030558135   move    1082.00       713.00        

104030558249   move    1083.00       714.00        

104030558549   move    1086.00       716.00        

104030558648   move    1086.00       717.00        

104030566180   move    1088.00       719.00        

104030566279   move    1089.00       720.00        

104030566580   move    1091.00       722.00        

104030574693   move    1094.00       725.00        

104030574980   move    1095.00       726.00        

104030575152   move    1092.00       723.00        

104030582844   move    1095.00       728.00        

104030583055   move    1097.00       728.00        

104030583255   move    1097.00       729.00        

104030583456   move    1098.00       729.00        

104030591371   move    1098.00       731.00        

104030607856   move    1098.00       732.00        

104030608348   move    1100.00       732.00        

104030632939   move    1100.00       734.00        

104030641686   move    1100.00       735.00        

104030650026   move    1100.00       737.00        

104030658052   move    1100.00       738.00        

104030658352   move    1100.00       740.00        

104030658652   move    1100.00       741.00        

104030666332   move    1101.00       743.00        

104030666357   move    1101.00       744.00        

104030666657   move    1101.00       746.00        

104030674736   move    1101.00       747.00        

104030674835   move    1103.00       747.00        

104030675035   move    1103.00       749.00        

104030675136   move    1103.00       750.00        

104030675336   move    1104.00       750.00        

104030682975   move    1104.00       752.00        

104030683169   move    1104.00       753.00        

104030683268   move    1106.00       753.00        

104030683467   move    1106.00       755.00        

104030683568   move    1106.00       756.00        

104030683769   move    1107.00       756.00        

104030691289   move    1107.00       758.00        

104030691475   move    1107.00       759.00        

104030691587   move    1109.00       761.00        

104030691889   move    1110.00       762.00        

104030699611   move    1110.00       764.00        

104030699722   move    1112.00       765.00        

104030700022   move    1113.00       767.00        

104030700222   move    1113.00       768.00        

104030708063   move    1115.00       771.00        

104030708235   move    1116.00       773.00        

104030708536   move    1118.00       774.00        

104030708636   move    1119.00       776.00        

104030708902   move    1115.00       770.00        

104030716589   move    1121.00       777.00        

104030716800   move    1122.00       779.00        

104030716887   move    1122.00       780.00        

104030717101   move    1124.00       780.00        

104030724612   move    1124.00       782.00        

104030724823   move    1125.00       783.00        

104030724923   move    1127.00       785.00        

104030725223   move    1128.00       786.00        

104030732988   move    1130.00       788.00        

104030733268   move    1131.00       789.00        

104030733367   move    1133.00       791.00        

104030733567   move    1133.00       792.00        

104030733668   move    1134.00       792.00        

104030741397   move    1136.00       794.00        

104030741496   move    1136.00       795.00        

104030741696   move    1137.00       797.00        

104030741798   move    1137.00       798.00        

104030741984   move    1139.00       798.00        

104030742097   move    1140.00       800.00        

104030749723   move    1140.00       801.00        

104030749823   move    1142.00       803.00        

104030750121   move    1143.00       804.00        

104030750321   move    1143.00       806.00        

104030750421   move    1143.00       807.00        

104030758143   move    1145.00       809.00        

104030758443   move    1146.00       810.00        

104030758555   move    1146.00       812.00        

104030758755   move    1146.00       813.00        

104030758854   move    1148.00       815.00        

104030766492   move    1148.00       816.00        

104030766691   move    1149.00       818.00        

104030774742   move    1149.00       819.00        

104030774841   move    1149.00       821.00        

104030775140   move    1151.00       822.00        

104030775341   move    1151.00       824.00        

104030783182   move    1151.00       825.00        

104030783481   move    1151.00       827.00        

104030783882   move    1151.00       828.00        

104030791804   move    1151.00       830.00        

104030799918   move    1151.00       831.00        

104030825335   move    1152.00       831.00        

104030833176   move    1152.00       833.00        

104030833674   move    1154.00       833.00        

104030841584   move    1154.00       834.00        

104030841784   move    1155.00       834.00        

