timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103984108074
103984108074   843.512     513.266     843.512     513.266 

103984116307   841.973     512.905     841.973     512.905 

103984124684   842.267     512.932     842.267     512.932 

103984133066   842.22      513.438     842.22      513.438 

103984141431   843.191     513.368     843.191     513.368 

103984149699   842.984     513.685     842.984     513.685 

103984158063   842.923     513.709     842.923     513.709 

103984174814   843.244     514.021     843.244     514.021 

103984183065   842.752     513.853     842.752     513.853 

103984191436   843.249     513.772     843.249     513.772 

103984199824   843.381     514.129     843.381     514.129 

103984208189   843.863     514.474     843.863     514.474 

103984216427   843.917     514.683     843.917     514.683 

103984224807   844.36      515.017     844.36      515.017 

103984233185   843.696     515.826     843.696     515.826 

103984241575   844.171     516.084     844.171     516.084 

103984249944   843.294     516.682     843.294     516.682 

103984258180   843.409     517.589     843.409     517.589 

103984266555   843.092     518.115     843.092     518.115 

103984274940   844.18      518.169     844.18      518.169 

103984283202   845.156     518.198     845.156     518.198 

103984291565   846.26      518.113     846.26      518.113 

103984299945   847.127     518.43      847.127     518.43  

103984308313   847.062     519.313     847.062     519.313 

103984316563   846.843     519.857     846.843     519.857 

103984324923   846.461     519.86      846.461     519.86  

103984333327   846.503     520.454     846.503     520.454 

103984341690   847.854     520.394     847.854     520.394 

103984349945   848.195     520.057     848.195     520.057 

103984358305   847.998     519.593     847.998     519.593 

103984366684   846.932     520.079     846.932     520.079 

103984375077   846.655     520.284     846.655     520.284 

103984383438   838.733     524.406     838.733     524.406 

103984391683   715.561     628.684     715.561     628.684 

103984400062   613.263     715.452     613.263     715.452 

103984408437   555.864     762.038     555.864     762.038 

103984416701   552.662     793.824     552.662     793.824 

103984425069   554.065     798.619     554.065     798.619 

103984433435   549.917     800.04      549.917     800.04  

103984441807   548.376     800.955     548.376     800.955 

103984450189   547         800.844     547         800.844 

103984458447   546.531     802.515     546.531     802.515 

103984466810   545.662     802.181     545.662     802.181 

103984475190   544.962     803.34      544.962     803.34  

103984483563   543.794     803.908     543.794     803.908 

103984491809   543.422     804.402     543.422     804.402 

103984500192   542.366     806.983     542.366     806.983 

103984508578   541.146     807.685     541.146     807.685 

103984516943   540.352     808.385     540.352     808.385 

103984525197   539.81      808.923     539.81      808.923 

103984533562   539.87      809.688     539.87      809.688 

103984541929   540.005     810.318     540.005     810.318 

103984550321   539.757     810.6       539.757     810.6   

103984558558   539.69      811.83      539.69      811.83  

103984566931   539.828     812.775     539.828     812.775 

103984575317   540.328     813.912     540.328     813.912 

103984583685   539.844     815.362     539.844     815.362 

103984591945   539.389     815.306     539.389     815.306 

103984600312   539.235     815.807     539.235     815.807 

103984608682   534.462     819.141     534.462     819.141 

103984617059   523.467     826.57      523.467     826.57  

103984625303   529.23      828.4       529.23      828.4   

103984633682   523.596     832.704     523.596     832.704 

103984642067   520.377     837.162     520.377     837.162 

103984650438   517.698     840.985     517.698     840.985 

103984658679   514.144     841.312     514.144     841.312 

103984667049   512.687     843.796     512.687     843.796 

103984675439   511.233     846.448     511.233     846.448 

103984683819   510.119     846.633     510.119     846.633 

103984692048   508.43      848.939     508.43      848.939 

103984700433   509.103     849.85      509.103     849.85  

103984708803   509.845     849.782     509.845     849.782 

103984717187   509.506     850.893     509.506     850.893 

103984725444   509.534     851.401     509.534     851.401 

103984733814   509.722     851.149     509.722     851.149 

103984742181   509.446     851.85      509.446     851.85  

103984750544   510.178     852.906     510.178     852.906 

103984758801   510.537     853.449     510.537     853.449 

103984767172   511.185     853.749     511.185     853.749 

103984775576   511.188     854.889     511.188     854.889 

103984783936   511.71      855.078     511.71      855.078 

103984792170   511.933     855.477     511.933     855.477 

103984800559   513.015     855.959     513.015     855.959 

103984808927   513.58      855.327     513.58      855.327 

103984817322   513.945     855.432     513.945     855.432 

103984825559   513.86      855.037     513.86      855.037 

103984833941   514.09      854.434     514.09      854.434 

103984842306   513.477     853.993     513.477     853.993 

103984850680   513.343     853.058     513.343     853.058 

103984858942   512.973     852.771     512.973     852.771 

103984867308   512.874     852.203     512.874     852.203 

103984875691   513.588     852.248     513.588     852.248 

103984884057   513.383     851.92      513.383     851.92  

103984892298   513.395     851.6       513.395     851.6   

103984900674   513.303     851.501     513.303     851.501 

103984909070   513.44      851.362     513.44      851.362 

103984917432   513.268     851.909     513.268     851.909 

103984925681   513.063     852.088     513.063     852.088 

103984934054   513.586     852.305     513.586     852.305 

103984942422   513.687     853.134     513.687     853.134 

103984950820   512.88      853.847     512.88      853.847 

103984959057   512.625     854.826     512.625     854.826 

103984967433   511.606     855.403     511.606     855.403 

103984975806   511.367     856.421     511.367     856.421 

103984984185   510.902     857.497     510.902     857.497 

103984992447   510.424     858.554     510.424     858.554 

103985000816   510.172     859.715     510.172     859.715 

103985009177   510.402     860.261     510.402     860.261 

103985017558   510.584     860.704     510.584     860.704 

103985025802   510.118     861.292     510.118     861.292 

103985034176   509.854     862.02      509.854     862.02  

103985042567   510.164     861.139     510.164     861.139 

103985050932   509.751     861.006     509.751     861.006 

103985059179   509.334     861.251     509.334     861.251 

103985067562   508.745     861.043     508.745     861.043 

103985075937   507.966     860.573     507.966     860.573 

103985084312   507.667     860.342     507.667     860.342 

