timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 104084350079
104084350079   852.219     521.085     852.219     521.085 

104084358296   852.596     520.801     852.596     520.801 

104084366669   852.673     520.155     852.673     520.155 

104084375057   852.467     520.365     852.467     520.365 

104084383431   852.544     520.244     852.544     520.244 

104084391690   852.642     520.326     852.642     520.326 

104084400061   852.412     520.718     852.412     520.718 

104084408423   851.904     521.028     851.904     521.028 

104084416801   851.781     521.965     851.781     521.965 

104084425053   851.906     522.055     851.906     522.055 

104084433432   852.385     523.316     852.385     523.316 

104084441802   852.623     524.083     852.623     524.083 

104084450174   853.703     525.352     853.703     525.352 

104084458417   854.909     525.824     854.909     525.824 

104084466801   855.779     525.799     855.779     525.799 

104084475178   856.959     525.443     856.959     525.443 

104084483559   857.226     525.147     857.226     525.147 

104084491802   857.956     523.928     857.956     523.928 

104084500183   858.791     523.027     858.791     523.027 

104084508548   859.258     522.354     859.258     522.354 

104084516796   859.482     521.378     859.482     521.378 

104084525182   855.821     478.38      855.821     478.38  

104084533557   847.997     366.22      847.997     366.22  

104084541930   839.291     265.673     839.291     265.673 

104084550303   839.907     201.192     839.907     201.192 

104084558555   836.736     146.741     836.736     146.741 

104084566928   840.283     114.255     840.283     114.255 

104084575311   831.683     115.431     831.683     115.431 

104084583677   827.378     121.14      827.378     121.14  

104084591924   829.843     117.648     829.843     117.648 

104084600302   825.957     117.892     825.957     117.892 

104084608674   822.944     119.568     822.944     119.568 

104084617062   820.737     118.156     820.737     118.156 

104084625301   819.709     117.297     819.709     117.297 

104084633681   817.856     114.331     817.856     114.331 

104084642054   816.948     112.986     816.948     112.986 

104084650439   814.818     110.86      814.818     110.86  

104084658683   813.38      109.916     813.38      109.916 

104084667055   812.536     107.631     812.536     107.631 

104084675423   811.865     104.801     811.865     104.801 

104084683674   811.314     101.649     811.314     101.649 

104084692054   811.326     98.19       811.326     98.19   

104084700430   811.519     95.622      811.519     95.622  

104084708816   811.608     92.132      811.608     92.132  

104084717048   812.654     85.546      812.654     85.546  

104084725424   816.221     74.904      816.221     74.904  

104084733808   818.923     74.93       818.923     74.93   

104084742171   819.006     72.822      819.006     72.822  

104084750549   821.46      68.504      821.46      68.504  

104084758798   825.583     65.199      825.583     65.199  

104084767178   823.726     62.584      823.726     62.584  

104084775545   825.669     60.26       825.669     60.26   

104084783924   827.977     59.445      827.977     59.445  

104084792180   827.531     56.963      827.531     56.963  

104084800550   830.141     55.798      830.141     55.798  

104084808914   830.545     54.69       830.545     54.69   

104084817176   830.152     55.671      830.152     55.671  

104084825548   830.161     54.254      830.161     54.254  

104084833936   830.715     53.047      830.715     53.047  

104084842314   830.835     51.986      830.835     51.986  

104084850679   829.627     50.959      829.627     50.959  

104084858922   830.308     50.23       830.308     50.23   

104084867304   831.221     49.619      831.221     49.619  

104084875676   830.088     48.563      830.088     48.563  

104084883934   830.814     48.575      830.814     48.575  

104084892313   830.914     47.133      830.914     47.133  

104084900667   830.568     47.107      830.568     47.107  

104084909041   831.139     46.058      831.139     46.058  

104084917307   832.355     46.531      832.355     46.531  

104084925668   833.324     46.422      833.324     46.422  

104084934067   832.353     47.154      832.353     47.154  

104084942423   833.242     48.669      833.242     48.669  

104084950796   833.244     50.06       833.244     50.06   

104084959040   832.741     51.009      832.741     51.009  

104084967422   832.898     51.152      832.898     51.152  

104084975806   832.778     51.307      832.778     51.307  

104084984164   832.281     52.455      832.281     52.455  

104084992421   833.076     53.482      833.076     53.482  

104085000799   833.852     54.519      833.852     54.519  

104085009176   834.101     55.029      834.101     55.029  

104085017559   833.24      55.76       833.24      55.76   

104085025788   832.846     55.852      832.846     55.852  

104085034171   832.851     55.115      832.851     55.115  

104085042539   835.998     54.555      835.998     54.555  

104085050919   834.038     54.267      834.038     54.267  

104085059183   834.298     54.591      834.298     54.591  

104085067546   836.031     55.539      836.031     55.539  

104085075922   836.814     56.295      836.814     56.295  

104085084295   836.045     56.093      836.045     56.093  

104085092548   835.504     56.7        835.504     56.7    

104085100912   835.098     56.318      835.098     56.318  

104085109303   836.182     55.935      836.182     55.935  

104085117672   837.41      55.222      837.41      55.222  

104085125916   837.578     55.555      837.578     55.555  

104085134296   836.982     55.864      836.982     55.864  

104085142677   837.424     55.949      837.424     55.949  

104085151051   837.544     56.753      837.544     56.753  

104085159295   838.071     56.349      838.071     56.349  

104085167665   838.511     56.198      838.511     56.198  

104085176038   839.484     57.081      839.484     57.081  

104085184421   839.694     57.683      839.694     57.683  

104085192679   839.486     58.658      839.486     58.658  

104085201046   839.128     59.665      839.128     59.665  

104085209418   838.399     60.011      838.399     60.011  

104085217786   837.919     60.448      837.919     60.448  

104085226050   839.373     60.89       839.373     60.89   

104085234420   839.918     61.36       839.918     61.36   

104085242800   839.754     60.994      839.754     60.994  

104085251172   838.129     62.277      838.129     62.277  

104085259418   836.595     62.696      836.595     62.696  

104085267787   835.73      63.256      835.73      63.256  

104085276158   835.868     62.965      835.868     62.965  

104085284556   837.277     62.209      837.277     62.209  

104085292792   838.872     62.2        838.872     62.2    

104085301171   839.122     61.859      839.122     61.859  

104085309541   840.66      61.951      840.66      61.951  

104085317919   839.128     61.421      839.128     61.421  

104085326175   838.058     61.453      838.058     61.453  

104085334566   838.561     61.843      838.561     61.843  

104085342928   839.792     60.982      839.792     60.982  

104085351304   839.889     60.491      839.889     60.491  

104085359545   839.881     59.971      839.881     59.971  

104085367912   838.733     59.904      838.733     59.904  

104085376298   837.689     60.421      837.689     60.421  

104085384674   835.946     60.587      835.946     60.587  

104085392912   835.126     61.638      835.126     61.638  

104085401300   835.036     61.782      835.036     61.782  

104085409672   835.091     62.47       835.091     62.47   

104085418048   835.004     62.701      835.004     62.701  

104085426293   835.28      62.549      835.28      62.549  

104085434679   835.122     62.785      835.122     62.785  

104085443043   835.799     63.488      835.799     63.488  

104085451423   836.049     64.055      836.049     64.055  

104085459684   836.104     64.572      836.104     64.572  

104085468042   836.744     65.396      836.744     65.396  

104085476423   836.914     65.655      836.914     65.655  

104085484794   836.253     65.374      836.253     65.374  

104085493046   836.507     66.339      836.507     66.339  

104085501422   836.522     67.01       836.522     67.01   

104085509798   837.534     67.455      837.534     67.455  

104085518163   837.867     67.219      837.867     67.219  

104085526410   838.885     67.589      838.885     67.589  

104085534801   838.908     67.138      838.908     67.138  

104085543171   838.916     67.195      838.916     67.195  

104085551553   839.684     66.827      839.684     66.827  

104085559793   839.837     66.356      839.837     66.356  

104085568158   840.24      66.094      840.24      66.094  

