timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103867762581
103867762581   856.691     535.367     856.691     535.367 

103867770937   856.933     535.288     856.933     535.288 

103867779319   857.282     535.539     857.282     535.539 

103867787576   857.408     535.65      857.408     535.65  

103867795935   858.037     536.004     858.037     536.004 

103867804315   857.967     535.546     857.967     535.546 

103867812565   857.651     535.008     857.651     535.008 

103867820935   857.622     534.7       857.622     534.7   

103867829320   857.609     535.314     857.609     535.314 

103867837682   857.755     535.215     857.755     535.215 

103867845944   857.835     534.836     857.835     534.836 

103867854312   857.867     534.83      857.867     534.83  

103867862698   858.051     534.904     858.051     534.904 

103867871077   857.826     535.431     857.826     535.431 

103867879309   857.543     536.34      857.543     536.34  

103867887685   856.919     536.125     856.919     536.125 

103867896072   856.686     536.351     856.686     536.351 

103867904433   856.41      535.896     856.41      535.896 

103867912813   856.775     535.063     856.775     535.063 

103867921067   856.828     533.929     856.828     533.929 

103867929441   856.807     533.281     856.807     533.281 

103867937808   856.866     533.049     856.866     533.049 

103867946189   855.481     556.799     855.481     556.799 

103867954446   849.943     719.217     849.943     719.217 

103867962828   841.183     840.855     841.183     840.855 

103867971194   843.229     930.914     843.229     930.914 

103867979568   859.072     983.281     859.072     983.281 

103867987812   858.269     993.317     858.269     993.317 

103867996191   855.401     995.859     855.401     995.859 

103868004566   858.832     995.465     858.832     995.465 

103868012945   860.48      996.238     860.48      996.238 

103868021192   858.498     996.999     858.498     996.999 

103868029557   858.536     996.581     858.536     996.581 

103868037934   862.392     994.992     862.392     994.992 

103868046334   864.644     995.695     864.644     995.695 

103868054558   864.839     996.941     864.839     996.941 

103868062942   867.216     997.128     867.216     997.128 

103868071320   866.31      997.053     866.31      997.053 

103868079686   866.06      996.305     866.06      996.305 

103868087937   866.528     994.452     866.528     994.452 

103868096318   865.754     994.272     865.754     994.272 

103868104686   864.735     992.912     864.735     992.912 

103868113067   864.949     992.447     864.949     992.447 

103868121315   864.705     992.034     864.705     992.034 

103868129689   864.613     992.368     864.613     992.368 

103868138070   863.809     992.049     863.809     992.049 

103868146433   863.566     991.487     863.566     991.487 

103868154689   862.685     991.221     862.685     991.221 

103868163072   862.283     991.242     862.283     991.242 

103868171427   862.208     991.96      862.208     991.96  

103868179820   859.55      990.985     859.55      990.985 

103868188057   855.675     991.036     855.675     991.036 

103868196436   856.231     991.308     856.231     991.308 

103868204812   853.503     991.062     853.503     991.062 

103868213188   851.432     990.441     851.432     990.441 

103868221444   849.691     990.259     849.691     990.259 

103868229815   848.132     989.615     848.132     989.615 

103868238189   846.854     989.318     846.854     989.318 

103868246566   845.71      989.39      845.71      989.39  

103868254807   843.824     989.26      843.824     989.26  

103868263194   842.264     987.841     842.264     987.841 

103868271563   842.115     988.552     842.115     988.552 

103868279936   842.796     988.584     842.796     988.584 

103868288187   842.005     988.172     842.005     988.172 

103868296563   841.69      988.311     841.69      988.311 

103868304955   841.114     987.869     841.114     987.869 

103868313323   841.521     986.859     841.521     986.859 

103868321561   841.557     986.321     841.557     986.321 

103868329936   842.046     985.561     842.046     985.561 

103868338315   841.899     985.112     841.899     985.112 

103868346696   842.073     985.2       842.073     985.2   

103868363323   841.788     985.485     841.788     985.485 

103868371685   841.814     984.782     841.814     984.782 

103868380065   842.442     985.861     842.442     985.861 

103868388312   843.161     985.523     843.161     985.523 

103868396685   843.268     986.296     843.268     986.296 

103868405070   843.011     987.348     843.011     987.348 

103868413440   843.339     988.277     843.339     988.277 

103868421682   842.77      988.237     842.77      988.237 

103868430054   842.583     987.705     842.583     987.705 

103868438436   842.447     986.936     842.447     986.936 

103868446821   842.866     987.369     842.866     987.369 

103868455058   843.517     987.329     843.517     987.329 

103868463449   843.182     987.079     843.182     987.079 

103868471805   842.792     986.274     842.792     986.274 

103868480190   842.703     986.679     842.703     986.679 

103868488446   843.49      987.615     843.49      987.615 

103868496812   843.815     987.704     843.815     987.704 

103868505183   843.698     987.546     843.698     987.546 

103868513564   843.698     987.984     843.698     987.984 

103868521810   843.397     988.854     843.397     988.854 

103868530185   843.245     989.054     843.245     989.054 

103868538565   842.849     990.293     842.849     990.293 

103868546930   842.051     990.08      842.051     990.08  

103868555188   842.131     990.456     842.131     990.456 

103868563568   842.229     990.25      842.229     990.25  

103868571928   842.012     989.915     842.012     989.915 

103868580315   842.137     989.835     842.137     989.835 

103868588554   842.337     989.796     842.337     989.796 

103868596933   842.172     990.695     842.172     990.695 

103868605308   842.728     990.752     842.728     990.752 

103868613683   843.464     990.982     843.464     990.982 

103868621936   844.388     991.685     844.388     991.685 

103868630305   844.959     990.62      844.959     990.62  
