timeStamp      action  positionX     positionY     

start time: 104065093219

104065293404   move    835.00        509.00        

104065301365   move    833.00        508.00        

104065301464   move    833.00        506.00        

104065301663   move    832.00        505.00        

104065301763   move    832.00        503.00        

104065301964   move    830.00        503.00        

104065309605   move    830.00        502.00        

104065309797   move    829.00        500.00        

104065309896   move    829.00        499.00        

104065310096   move    827.00        497.00        

104065310196   move    826.00        496.00        

104065317836   move    826.00        494.00        

104065317930   move    824.00        493.00        

104065318130   move    823.00        490.00        

104065318229   move    821.00        488.00        

104065318429   move    820.00        487.00        

104065318529   move    818.00        484.00        

104065326259   move    817.00        482.00        

104065326359   move    815.00        479.00        

104065326546   move    814.00        478.00        

104065326658   move    812.00        475.00        

104065326959   move    809.00        470.00        

104065334683   move    805.00        464.00        

104065334780   move    802.00        463.00        

104065334979   move    800.00        460.00        

104065335080   move    797.00        457.00        

104065335283   move    796.00        454.00        

104065335443   move    806.00        467.00        

104065343034   move    793.00        449.00        

104065343233   move    791.00        448.00        

104065343333   move    790.00        445.00        

104065343533   move    787.00        442.00        

104065343635   move    784.00        439.00        

104065351250   move    782.00        434.00        

104065351361   move    779.00        431.00        

104065351549   move    776.00        428.00        

104065351661   move    773.00        425.00        

104065351848   move    772.00        422.00        

104065351962   move    769.00        418.00        

104065352149   move    766.00        415.00        

104065359603   move    763.00        412.00        

104065359791   move    760.00        409.00        

104065359889   move    758.00        406.00        

104065360089   move    755.00        403.00        

104065360189   move    754.00        400.00        

104065368137   move    751.00        397.00        

104065368236   move    748.00        394.00        

104065368435   move    745.00        391.00        

104065368535   move    743.00        388.00        

104065368744   move    740.00        385.00        

104065376433   move    734.00        379.00        

104065376519   move    733.00        376.00        

104065376732   move    730.00        373.00        

104065376819   move    727.00        370.00        

104065377206   move    737.00        382.00        

104065384623   move    725.00        367.00        

104065384713   move    722.00        364.00        

104065384913   move    721.00        362.00        

104065385012   move    719.00        361.00        

104065385212   move    716.00        358.00        

104065385313   move    713.00        355.00        

104065393038   move    712.00        353.00        

104065393138   move    709.00        350.00        

104065393337   move    707.00        349.00        

104065393437   move    704.00        346.00        

104065393638   move    703.00        344.00        

104065393738   move    700.00        343.00        

104065401470   move    698.00        340.00        

104065401569   move    697.00        338.00        

104065401768   move    694.00        337.00        

104065401868   move    692.00        335.00        

104065402070   move    689.00        332.00        

104065409729   move    688.00        332.00        

104065409907   move    686.00        331.00        

104065410007   move    685.00        329.00        

104065410206   move    682.00        328.00        

104065410306   move    680.00        326.00        

104065410508   move    677.00        325.00        

104065418037   move    676.00        323.00        

104065418225   move    674.00        322.00        

104065418336   move    671.00        320.00        

104065418524   move    670.00        319.00        

104065418637   move    668.00        319.00        

104065426432   move    664.00        316.00        

104065426553   move    662.00        316.00        

104065426652   move    661.00        314.00        

104065426853   move    659.00        314.00        

104065426953   move    658.00        313.00        

104065427202   move    667.00        317.00        

104065434817   move    656.00        313.00        

104065435018   move    655.00        311.00        

104065435216   move    653.00        310.00        

104065435315   move    652.00        310.00        

104065435516   move    650.00        310.00        

104065443146   move    650.00        308.00        

104065443332   move    649.00        308.00        

104065443444   move    647.00        308.00        

104065443632   move    647.00        307.00        

104065451374   move    646.00        307.00        

104065451673   move    646.00        305.00        

104065451772   move    644.00        305.00        

104065452378   move    644.00        304.00        

104065452575   move    643.00        304.00        

104065468215   move    643.00        302.00        

104065476496   move    643.00        301.00        

104065484714   move    643.00        299.00        

104065484805   move    641.00        299.00        

104065485305   move    641.00        298.00        

104065493450   move    641.00        296.00        

104065493850   move    640.00        295.00        

104065501978   move    640.00        293.00        

104065509998   move    640.00        292.00        

104065510184   move    638.00        292.00        

104065518144   move    638.00        290.00        

104065526494   move    638.00        289.00        

104065526592   move    637.00        289.00        

104065534918   move    637.00        287.00        

104065535304   move    635.00        287.00        

104065535618   move    635.00        286.00        

104065543760   move    634.00        286.00        

104065543960   move    634.00        284.00        

104065551780   move    632.00        284.00        

104065552079   move    632.00        283.00        

104065552280   move    631.00        283.00        

104065559961   move    631.00        281.00        

104065560095   move    629.00        281.00        

104065568367   move    628.00        280.00        

104065568665   move    626.00        280.00        

104065568852   move    626.00        278.00        

104065576687   move    625.00        278.00        

104065576985   move    623.00        277.00        

104065577298   move    622.00        277.00        

104065585013   move    620.00        275.00        

104065585311   move    619.00        275.00        

104065585613   move    617.00        274.00        

104065593461   move    616.00        274.00        

104065593547   move    614.00        272.00        

104065593847   move    613.00        272.00        

104065601774   move    610.00        271.00        

104065601861   move    608.00        271.00        

104065602073   move    607.00        269.00        

104065602431   move    611.00        272.00        

104065602516   move    611.00        271.00        

104065610039   move    605.00        269.00        

104065610137   move    604.00        269.00        

104065610337   move    602.00        268.00        

104065610436   move    601.00        268.00        

104065610637   move    599.00        266.00        

104065610738   move    598.00        266.00        

104065618360   move    596.00        266.00        

104065618460   move    595.00        265.00        

104065618658   move    593.00        265.00        

104065618758   move    592.00        263.00        

104065618960   move    589.00        263.00        

104065626600   move    587.00        262.00        

104065626796   move    586.00        262.00        

104065626895   move    584.00        260.00        

104065627095   move    583.00        260.00        

104065627196   move    581.00        260.00        

104065627396   move    578.00        259.00        

104065635030   move    577.00        257.00        

104065635230   move    575.00        257.00        

104065635329   move    574.00        256.00        

104065635529   move    571.00        256.00        

104065635630   move    569.00        254.00        

104065643420   move    566.00        253.00        

104065643645   move    563.00        251.00        

104065643744   move    562.00        251.00        

104065643945   move    560.00        250.00        

104065644187   move    568.00        254.00        

104065651595   move    559.00        250.00        

104065651788   move    557.00        248.00        

104065651886   move    556.00        248.00        

104065652086   move    556.00        247.00        

104065652186   move    554.00        247.00        

104065652387   move    553.00        245.00        

104065652487   move    551.00        245.00        

104065652787   move    550.00        244.00        

104065652974   move    548.00        244.00        

104065653088   move    548.00        242.00        

104065668359   move    547.00        242.00        

104065668658   move    545.00        241.00        

104065668969   move    544.00        239.00        

104065676911   move    542.00        238.00        

104065677411   move    542.00        236.00        

104065677511   move    541.00        236.00        

104065685207   move    541.00        235.00        

104065685418   move    539.00        235.00        

104065685719   move    539.00        233.00        

104065693574   move    538.00        233.00        

104065693673   move    538.00        232.00        

104065701712   move    538.00        230.00        

104065701801   move    536.00        230.00        

104065702100   move    536.00        229.00        

104065702401   move    535.00        227.00        

104065710239   move    535.00        226.00        

104065710538   move    533.00        226.00        

104065710739   move    533.00        224.00        

104065718471   move    533.00        223.00        

104065718571   move    532.00        223.00        

104065718770   move    532.00        221.00        

104065719070   move    530.00        220.00        

104065726909   move    530.00        218.00        

104065727196   move    529.00        217.00        

104065727509   move    529.00        215.00        

104065735211   move    527.00        214.00        

104065735522   move    526.00        212.00        

104065735610   move    526.00        211.00        

104065735981   move    527.00        215.00        

104065743592   move    526.00        209.00        

104065743791   move    524.00        209.00        

104065743891   move    524.00        208.00        

104065751716   move    523.00        206.00        

104065751897   move    523.00        205.00        

104065752008   move    521.00        205.00        

104065752195   move    521.00        203.00        

104065752608   move    521.00        202.00        

104065760125   move    520.00        202.00        

104065760237   move    520.00        200.00        

