timeStamp      action  positionX     positionY     

start time: 104034821549

104034955229   move    824.00        524.00        

104034955427   move    824.00        525.00        

104034955529   move    823.00        525.00        

104034963383   move    823.00        527.00        

104034963481   move    821.00        527.00        

104034963681   move    820.00        528.00        

104034963781   move    820.00        530.00        

104034963983   move    818.00        530.00        

104034964082   move    817.00        531.00        

104034971712   move    815.00        533.00        

104034971811   move    814.00        533.00        

104034972011   move    814.00        534.00        

104034972111   move    812.00        536.00        

104034972312   move    811.00        537.00        

104034979952   move    809.00        537.00        

104034980142   move    808.00        539.00        

104034980241   move    806.00        540.00        

104034980427   move    805.00        542.00        

104034980541   move    803.00        543.00        

104034980742   move    802.00        545.00        

104034988383   move    800.00        546.00        

104034988569   move    799.00        548.00        

104034988682   move    797.00        549.00        

104034988868   move    794.00        551.00        

104034988971   move    793.00        552.00        

104034989183   move    791.00        555.00        

104034989282   move    790.00        557.00        

104034996728   move    787.00        558.00        

104034996817   move    785.00        560.00        

104034996985   move    784.00        561.00        

104034997085   move    782.00        564.00        

104035005043   move    781.00        566.00        

104035005129   move    778.00        567.00        

104035005341   move    776.00        570.00        

104035005428   move    775.00        572.00        

104035005644   move    772.00        575.00        

104035005742   move    770.00        576.00        

104035013475   move    767.00        579.00        

104035013561   move    766.00        581.00        

104035013774   move    763.00        584.00        

104035013962   move    761.00        585.00        

104035021721   move    757.00        590.00        

104035021821   move    754.00        593.00        

104035022019   move    751.00        596.00        

104035022119   move    749.00        597.00        

104035022321   move    746.00        600.00        

104035022421   move    743.00        603.00        

104035030147   move    742.00        605.00        

104035030233   move    739.00        608.00        

104035030445   move    736.00        611.00        

104035030533   move    734.00        614.00        

104035030748   move    731.00        617.00        

104035030847   move    728.00        620.00        

104035038470   move    725.00        623.00        

104035038568   move    722.00        626.00        

104035038768   move    719.00        629.00        

104035038868   move    716.00        632.00        

104035039070   move    713.00        635.00        

104035046792   move    706.00        641.00        

104035046891   move    703.00        644.00        

104035047091   move    701.00        645.00        

104035047191   move    697.00        650.00        

104035047392   move    694.00        653.00        

104035047555   move    709.00        638.00        

104035055233   move    688.00        659.00        

104035055445   move    683.00        662.00        

104035055532   move    680.00        665.00        

104035055746   move    677.00        668.00        

104035055846   move    674.00        671.00        

104035063584   move    671.00        674.00        

104035063682   move    667.00        677.00        

104035063882   move    664.00        680.00        

104035063982   move    661.00        683.00        

104035064183   move    656.00        686.00        

104035071711   move    653.00        689.00        

104035071910   move    650.00        692.00        

104035072009   move    646.00        695.00        

104035072209   move    643.00        699.00        

104035072311   move    640.00        701.00        

104035080049   move    635.00        704.00        

104035080146   move    632.00        707.00        

104035080344   move    631.00        710.00        

104035080444   move    626.00        713.00        

104035080644   move    623.00        716.00        

104035080746   move    620.00        717.00        

104035088529   move    614.00        723.00        

104035088662   move    611.00        726.00        

104035088761   move    608.00        729.00        

104035088950   move    605.00        731.00        

104035089062   move    602.00        734.00        

104035089249   move    601.00        735.00        

104035089321   move    617.00        720.00        

104035089377   move    598.00        738.00        

104035089550   move    596.00        741.00        

104035089661   move    593.00        743.00        

104035089862   move    592.00        746.00        

104035089962   move    589.00        747.00        

104035105249   move    587.00        749.00        

104035105348   move    586.00        750.00        

104035105548   move    584.00        752.00        

104035105648   move    583.00        755.00        

104035105851   move    581.00        756.00        

104035113477   move    580.00        758.00        

104035113675   move    578.00        759.00        

104035113763   move    577.00        761.00        

104035113975   move    575.00        762.00        

104035114063   move    575.00        764.00        

104035121835   move    574.00        764.00        

104035121905   move    574.00        765.00        

104035122116   move    572.00        767.00        

104035122203   move    572.00        768.00        

104035122417   move    571.00        768.00        

104035122517   move    571.00        770.00        

104035130284   move    571.00        771.00        

104035130438   move    569.00        771.00        

104035130739   move    569.00        773.00        

104035138681   move    568.00        774.00        

104035181089   move    569.00        774.00        

104035189103   move    570.00        774.00        

104035189303   move    570.00        776.00        

104035197328   move    570.00        777.00        

104035205443   move    570.00        779.00        

104035205742   move    570.00        780.00        

104035213588   move    570.00        782.00        

104035213897   move    570.00        783.00        

104035213998   move    570.00        785.00        

104035214299   move    570.00        786.00        

104035222208   move    570.00        789.00        

104035222308   move    570.00        791.00        

104035222609   move    570.00        792.00        

104035222869   move    570.00        788.00        

104035230465   move    570.00        794.00        

104035230551   move    570.00        795.00        

104035230850   move    570.00        797.00        

104035231064   move    570.00        798.00        

104035238594   move    570.00        800.00        

104035238893   move    570.00        801.00        

104035239092   move    570.00        803.00        

104035239193   move    570.00        804.00        

104035246958   move    572.00        804.00        

104035247035   move    572.00        806.00        

104035247334   move    572.00        807.00        

104035247635   move    572.00        809.00        

104035255473   move    572.00        810.00        

104035255961   move    572.00        812.00        

104035264100   move    572.00        813.00        

104035280462   move    572.00        815.00        

104035289100   move    572.00        816.00        

104035297209   move    572.00        818.00        

104035297635   move    572.00        819.00        

104035305668   move    572.00        821.00        

104035313728   move    572.00        822.00        

104035313826   move    571.00        822.00        

104035314025   move    571.00        824.00        

104035314426   move    571.00        825.00        

104035322146   move    569.00        825.00        

104035322444   move    569.00        827.00        

104035322746   move    568.00        827.00        

104035322845   move    568.00        828.00        

104035330876   move    566.00        830.00        

104035338827   move    565.00        830.00        

104035339022   move    565.00        831.00        

104035339122   move    563.00        831.00        

104035347144   move    562.00        833.00        

104035347442   move    560.00        833.00        

104035347744   move    560.00        834.00        

104035355666   move    557.00        834.00        

104035355953   move    557.00        836.00        

104035356066   move    556.00        836.00        

104035356314   move    559.00        834.00        

104035364202   move    554.00        836.00        

104035364515   move    553.00        837.00        

104035372454   move    551.00        839.00        

104035372955   move    550.00        839.00        

104035380481   move    550.00        840.00        

104035380679   move    548.00        840.00        

104035380979   move    547.00        840.00        

104035381066   move    547.00        842.00        

104035388819   move    545.00        842.00        

104035389116   move    544.00        842.00        

104035389203   move    544.00        843.00        

104035389416   move    542.00        843.00        

104035389816   move    541.00        843.00        

104035397306   move    539.00        845.00        

104035397521   move    538.00        845.00        

104035405695   move    536.00        845.00        

104035405793   move    535.00        845.00        

104035406093   move    533.00        845.00        

104035406295   move    533.00        846.00        

104035413829   move    532.00        846.00        

104035414017   move    530.00        846.00        

104035414316   move    529.00        846.00        

104035414617   move    527.00        846.00        

104035422458   move    526.00        846.00        

104035422746   move    524.00        846.00        

104035430577   move    523.00        846.00        

104035430987   move    521.00        846.00        

104035431288   move    520.00        846.00        

104035439212   move    518.00        846.00        

104035447358   move    517.00        846.00        

104035447744   move    515.00        846.00        

104035456087   move    514.00        846.00        

104035456187   move    514.00        848.00        

104035464335   move    512.00        848.00        

104035480575   move    511.00        848.00        

104035514045   move    511.00        849.00        

104035547368   move    511.00        851.00        

104035556410   move    511.00        852.00        

104035614342   move    511.00        854.00        

104035631212   move    511.00        855.00        

104035639646   move    511.00        857.00        

104035647678   move    511.00        858.00        

104035655817   move    511.00        860.00        

104035656012   move    509.00        860.00        

104035656412   move    509.00        861.00        

104035664424   move    508.00        863.00        

104035665086   move    508.00        861.00        

