timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103760090263
103760090263   852.821     519.298     852.821     519.298 

103760098638   851.783     520.599     851.783     520.599 

103760107023   850.896     520.896     850.896     520.896 

103760115376   850.428     520.375     850.428     520.375 

103760123636   849.312     521.053     849.312     521.053 

103760131999   850.216     520.81      850.216     520.81  

103760140397   850.193     520.45      850.193     520.45  

103760148762   849.319     520.929     849.319     520.929 

103760157000   849.887     520.316     849.887     520.316 

103760165382   849.36      521.569     849.36      521.569 

103760173755   849.404     522.127     849.404     522.127 

103760182135   849.485     523.37      849.485     523.37  

103760190382   849.885     523.729     849.885     523.729 

103760198754   850.023     524.449     850.023     524.449 

103760207134   850.675     524.709     850.675     524.709 

103760215507   850.414     524.745     850.414     524.745 

103760223770   849.994     525.512     849.994     525.512 

103760232131   849.613     526.316     849.613     526.316 

103760240503   849.337     526.286     849.337     526.286 

103760248874   848.882     526.441     848.882     526.441 

103760257124   848.935     525.597     848.935     525.597 

103760265506   849.148     524.754     849.148     524.754 

103760273897   848.836     523.634     848.836     523.634 

103760282254   848.176     522.389     848.176     522.389 

103760290508   848.597     521.546     848.597     521.546 

103760298873   847.762     522.048     847.762     522.048 

103760307267   944.017     560.52      944.017     560.52  

103760315643   1016.102    615.41      1016.102    615.41  

103760323891   1109.774    667.01      1109.774    667.01  

103760332251   1132.378    700.213     1132.378    700.213 

103760340628   1136.221    711.799     1136.221    711.799 

103760349011   1166.538    747.703     1166.538    747.703 

103760357266   1185.883    795.44      1185.883    795.44  

103760365626   1191.403    825.173     1191.403    825.173 

103760374006   1191.281    847.7       1191.281    847.7   

103760382374   1190.827    847.982     1190.827    847.982 

103760390631   1194.04     850.508     1194.04     850.508 

103760398999   1195.41     850.088     1195.41     850.088 

103760407396   1198.161    852.915     1198.161    852.915 

103760415763   1196.757    854.975     1196.757    854.975 

103760424006   1198.468    855.352     1198.468    855.352 

103760432372   1199.013    853.81      1199.013    853.81  

103760440772   1200.13     854.513     1200.13     854.513 

103760449146   1200.776    856.144     1200.776    856.144 

103760457391   1201.332    856.066     1201.332    856.066 

103760465771   1202.225    856.627     1202.225    856.627 

103760474124   1203.801    857.652     1203.801    857.652 

103760482504   1203.995    858.197     1203.995    858.197 

103760490765   1203.619    858.86      1203.619    858.86  

103760499119   1203.55     858.318     1203.55     858.318 

103760507516   1204.375    858.22      1204.375    858.22  

103760515887   1205.057    857.98      1205.057    857.98  

103760524133   1206.284    859.479     1206.284    859.479 

103760532502   1207.217    860.64      1207.217    860.64  

103760540888   1206.113    860.24      1206.113    860.24  

103760549258   1205.953    860.853     1205.953    860.853 

103760557500   1205.724    861.303     1205.724    861.303 

103760565876   1205.167    860.726     1205.167    860.726 

103760574259   1204.006    861         1204.006    861     

103760582635   1204.149    860.922     1204.149    860.922 

103760590884   1203.016    861.638     1203.016    861.638 

