timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103654875428
103654875428   840.453     530.578     840.453     530.578 

103654883817   839.981     530.693     839.981     530.693 

103654892192   841.446     530.706     841.446     530.706 

103654900441   843.407     530.147     843.407     530.147 

103654908807   843.516     531.383     843.516     531.383 

103654917182   843.288     531.899     843.288     531.899 

103654925553   842.925     532.67      842.925     532.67  

103654933811   843.207     531.524     843.207     531.524 

103654942178   839.392     530.981     839.392     530.981 

103654950553   840.985     529.758     840.985     529.758 

103654958926   842.438     529.334     842.438     529.334 

103654967176   843.749     529.303     843.749     529.303 

103654975558   843.4       529.737     843.4       529.737 

103654983943   841.361     531.618     841.361     531.618 

103654992318   839.794     532.184     839.794     532.184 

103655008928   839.923     532.265     839.923     532.265 

103655017315   839.522     531.662     839.522     531.662 

103655025685   838.081     531.759     838.081     531.759 

103655033938   839.108     531.75      839.108     531.75  

103655042302   839.144     532.06      839.144     532.06  

103655050674   838.55      531.952     838.55      531.952 

103655059044   837.889     531.904     837.889     531.904 

103655067316   837.412     531.905     837.412     531.905 

103655075670   837.407     531.527     837.407     531.527 

103655084057   837.884     532.21      837.884     532.21  

103655092431   837.914     532.103     837.914     532.103 

103655100671   836.503     532.803     836.503     532.803 

103655109058   835.084     532.851     835.084     532.851 

103655117449   834.275     532.765     834.275     532.765 

103655125810   833.729     533.084     833.729     533.084 

103655134054   833.498     533.213     833.498     533.213 

103655142429   831.937     533.521     831.937     533.521 

103655150814   830.831     533.469     830.831     533.469 

103655159190   830.968     533.002     830.968     533.002 

103655167436   831.327     515.148     831.327     515.148 

103655175799   830.186     343.246     830.186     343.246 

103655184184   826.114     228.371     826.114     228.371 

103655192538   827.925     126.658     827.925     126.658 

103655209182   826.299     59.349      826.299     59.349  

103655217557   823.029     61.747      823.029     61.747  

103655225918   821.921     57.631      821.921     57.631  

103655234172   824.779     58.251      824.779     58.251  

103655242552   820.752     60.956      820.752     60.956  

103655250939   817.241     57.614      817.241     57.614  

103655259312   819.672     59.765      819.672     59.765  

103655267562   815.797     62.62       815.797     62.62   

103655275924   817.209     61.314      817.209     61.314  

103655284302   818.756     62.478      818.756     62.478  

103655292691   814.019     60.807      814.019     60.807  

103655309311   816.396     62.477      816.396     62.477  

103655317676   817.59      65.543      817.59      65.543  

103655326054   816.875     65.508      816.875     65.508  

103655334316   816.347     64.405      816.347     64.405  

103655342686   817.692     65.186      817.692     65.186  

103655351062   816.85      64.135      816.85      64.135  

103655359423   819.552     63.124      819.552     63.124  

103655367672   817.973     64.119      817.973     64.119  

103655376052   819.369     64.517      819.369     64.517  

103655384454   820.997     65.459      820.997     65.459  

103655392804   823.62      65.772      823.62      65.772  

103655409444   822.909     67.738      822.909     67.738  

103655417801   822.768     67.619      822.768     67.619  

103655426185   825.076     68.105      825.076     68.105  

103655434435   826.208     68.328      826.208     68.328  

103655442792   827.425     70.501      827.425     70.501  

103655451173   823.22      69.755      823.22      69.755  

103655459549   824.079     69.599      824.079     69.599  

103655467804   825.921     68.849      825.921     68.849  

103655476173   827.167     68.322      827.167     68.322  

103655484558   824.445     67.564      824.445     67.564  

103655492928   825.412     65.855      825.412     65.855  

103655509559   826.096     64.186      826.096     64.186  

103655517940   825.473     63.442      825.473     63.442  

103655526300   827.214     63.487      827.214     63.487  

103655534567   826.349     63.216      826.349     63.216  

103655542929   827.788     63.731      827.788     63.731  

103655551295   824.467     64.43       824.467     64.43   

103655559692   826.385     64.713      826.385     64.713  

103655567933   825.107     65.611      825.107     65.611  

103655576301   825.058     66.073      825.058     66.073  

103655584681   823.1       66.838      823.1       66.838  

103655593052   824.412     67.608      824.412     67.608  

103655609679   824.096     68.494      824.096     68.494  

103655618053   821.818     68.387      821.818     68.387  

103655626425   821.269     67.448      821.269     67.448  

103655634679   821.596     66.653      821.596     66.653  

103655643053   822.472     66.133      822.472     66.133  

