timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 104075463866
104075463866   861.1       522.581     861.1       522.581 

104075472251   862.459     522.198     862.459     522.198 

104075480615   863.041     521.66      863.041     521.66  

104075488884   864.083     521.172     864.083     521.172 

104075497245   865.21      521.373     865.21      521.373 

104075505617   867.19      521.718     867.19      521.718 

104075513984   869.8       522.251     869.8       522.251 

104075522248   870.714     522.882     870.714     522.882 

104075530612   869.605     522.909     869.605     522.909 

104075539004   868.808     522.798     868.808     522.798 

104075547373   867.478     523.258     867.478     523.258 

104075555616   868.23      523.18      868.23      523.18  

104075563993   866.54      524.072     866.54      524.072 

104075572358   864.07      525.173     864.07      525.173 

104075580747   866.519     526.078     866.519     526.078 

104075588997   866.013     526.794     866.013     526.794 

104075597364   863.28      527.1       863.28      527.1   

104075605752   862.56      527.346     862.56      527.346 

104075614120   862.357     526.816     862.357     526.816 

104075622376   862.465     527.352     862.465     527.352 

104075630742   861.114     544.942     861.114     544.942 

104075639118   850.15      708.44      850.15      708.44  

104075647490   861.327     810.075     861.327     810.075 

104075655746   856.369     882.857     856.369     882.857 

104075664115   857.839     936.859     857.839     936.859 

104075672500   857.721     983.155     857.721     983.155 

104075680874   861.167     995.647     861.167     995.647 

104075689118   861.455     990.185     861.455     990.185 

104075697489   862.557     991.238     862.557     991.238 

104075705867   863.899     993.233     863.899     993.233 

104075714257   864.6       992.302     864.6       992.302 

104075722491   864.906     994.272     864.906     994.272 

104075730866   866.433     994.136     866.433     994.136 

104075739246   867.235     993.465     867.235     993.465 

104075747621   868.357     993.467     868.357     993.467 

104075755875   868.428     994.792     868.428     994.792 

104075764246   870.13      994.222     870.13      994.222 

104075772617   868.862     993.635     868.862     993.635 

104075780990   867.859     994.691     867.859     994.691 

104075789235   868.592     995.784     868.592     995.784 

104075797617   868.145     996.222     868.145     996.222 

104075806013   867.929     997.953     867.929     997.953 

104075814360   868.327     997.629     868.327     997.629 

104075822622   867.993     997.667     867.993     997.667 

104075830981   868.692     998.567     868.692     998.567 

104075839362   868.001     998.776     868.001     998.776 

104075847755   868.8       999.583     868.8       999.583 

104075855991   862.771     999.774     862.771     999.774 

104075864365   860.941     1000.307    860.941     1000.307

104075872742   859.71      999.309     859.71      999.309 

104075881112   854.902     998.632     854.902     998.632 

104075889506   854.534     997.903     854.534     997.903 

104075906114   849.362     996.117     849.362     996.117 

104075914486   848.41      995.179     848.41      995.179 

104075922733   846.507     993.817     846.507     993.817 

104075931118   845.598     993.059     845.598     993.059 

104075939501   843.774     992.105     843.774     992.105 

104075947856   844.453     992.001     844.453     992.001 

104075956245   843.96      991.603     843.96      991.603 

104075964488   843.907     991.935     843.907     991.935 

104075972858   844.365     991.293     844.365     991.293 

104075981252   844.204     990.966     844.204     990.966 

104075989494   844.14      991.1       844.14      991.1   

104076006259   844.296     992.667     844.296     992.667 

104076014615   844.117     993.817     844.117     993.817 

104076023001   843.622     994.473     843.622     994.473 

104076031239   843.867     994.719     843.867     994.719 

104076039617   844.558     994.212     844.558     994.212 

104076047993   845.279     994.434     845.279     994.434 

104076056367   845.185     993.864     845.185     993.864 

104076064624   844.698     993.909     844.698     993.909 

104076072984   845.303     993.681     845.303     993.681 

104076081369   845.753     993.988     845.753     993.988 

104076089740   846.149     993.546     846.149     993.546 

104076097983   846.745     993.485     846.745     993.485 

104076106370   847.663     993.627     847.663     993.627 

104076114759   848.383     993.655     848.383     993.655 

104076123121   848.378     993.999     848.378     993.999 

104076131374   848.082     994.751     848.082     994.751 

104076139733   848.201     994.611     848.201     994.611 

104076148109   847.983     994.563     847.983     994.563 

104076156509   848.316     994.203     848.316     994.203 

104076164740   847.997     994.312     847.997     994.312 

104076173115   847.593     994.129     847.593     994.129 

104076181491   847.185     994.02      847.185     994.02  

104076189859   846.888     993.841     846.888     993.841 

104076198126   846.096     993.739     846.096     993.739 

104076206499   845.748     993.046     845.748     993.046 

104076214864   845.814     992.16      845.814     992.16  

104076223241   845.762     991.266     845.762     991.266 

104076231489   845.508     990.122     845.508     990.122 

104076239863   845.442     989.704     845.442     989.704 

104076248249   845.066     989.294     845.066     989.294 

104076256617   844.446     989.254     844.446     989.254 

104076264862   844.832     988.642     844.832     988.642 

104076273231   844.845     988.231     844.845     988.231 

104076281609   844.552     988.499     844.552     988.499 

104076290001   844.787     987.476     844.787     987.476 

104076298232   844.778     988.044     844.778     988.044 

104076306621   845.072     988.729     845.072     988.729 

104076314980   845.084     990.142     845.084     990.142 

104076323358   845.218     991.752     845.218     991.752 

104076331621   844.994     992.924     844.994     992.924 

104076339983   845.498     994.059     845.498     994.059 

104076348371   846.245     995.372     846.245     995.372 

104076356738   846.197     997.506     846.197     997.506 

104076364976   846.209     997.762     846.209     997.762 

104076373359   845.999     997.847     845.999     997.847 

104076381745   846.089     998.758     846.089     998.758 

104076390114   846.17      998.739     846.17      998.739 

104076398354   845.965     998.423     845.965     998.423 

104076406745   845.921     997.506     845.921     997.506 

104076415103   845.974     997.235     845.974     997.235 

104076423495   846.261     997.835     846.261     997.835 

104076431741   846.448     998.791     846.448     998.791 

104076440111   846.327     998.223     846.327     998.223 

104076448481   846.681     997.108     846.681     997.108 

104076456860   847.289     996.866     847.289     996.866 

104076465119   847.868     997.222     847.868     997.222 

104076473491   848.328     997.004     848.328     997.004 

104076481854   848.44      996.534     848.44      996.534 

104076490239   848.94      997.053     848.94      997.053 

104076498482   848.917     997.079     848.917     997.079 

104076506863   848.921     996.59      848.921     996.59  

104076515239   849.251     995.677     849.251     995.677 

104076523619   849.171     995.617     849.171     995.617 

104076531856   849.257     995.634     849.257     995.634 

104076540233   849.12      995.915     849.12      995.915 

104076548603   848.849     996.298     848.849     996.298 

104076556998   848.573     996.156     848.573     996.156 

104076565233   848.675     995.795     848.675     995.795 

104076573600   849.213     995.957     849.213     995.957 

104076581983   849.149     995.804     849.149     995.804 

104076590356   849.634     996.541     849.634     996.541 

104076606994   849.48      996.461     849.48      996.461 

104076615361   848.87      996.275     848.87      996.275 

104076623736   848.224     996.498     848.224     996.498 

104076631979   847.627     997.203     847.627     997.203 

104076640363   847.3       997.683     847.3       997.683 

104076648746   846.958     998.607     846.958     998.607 

104076657116   846.345     999.195     846.345     999.195 

104076665356   846.051     999.676     846.051     999.676 

104076673733   846.269     1000.083    846.269     1000.083

104076682108   846.309     999.09      846.309     999.09  

104076690491   846.707     1000.022    846.707     1000.022

104076698726   846.445     999.012     846.445     999.012 

104076707114   847.013     999.095     847.013     999.095 

104076715479   847.41      999.469     847.41      999.469 

104076723869   848.089     999.032     848.089     999.032 

104076732127   848.857     998.349     848.857     998.349 

104076740492   849.761     997.833     849.761     997.833 

104076748863   849.488     997.259     849.488     997.259 

104076757237   849.504     996.537     849.504     996.537 

104076765484   849.155     996.187     849.155     996.187 

104076773859   849.014     995.653     849.014     995.653 

104076782246   848.64      995.854     848.64      995.854 

104076790613   849.071     996.615     849.071     996.615 

104076798856   848.753     996.437     848.753     996.437 

