timeStamp      action  positionX     positionY     

start time: 103765580647

103765639281   move    829.00        540.00        

103765647412   move    830.00        540.00        

103765655727   move    830.00        541.00        

103765664488   move    832.00        541.00        

103765672616   move    832.00        543.00        

103765789466   move    832.00        544.00        

103765798039   move    832.00        546.00        

103765806176   move    831.00        547.00        

103765806776   move    829.00        549.00        

103765814283   move    829.00        550.00        

103765814380   move    828.00        550.00        

103765814682   move    828.00        552.00        

103765822638   move    826.00        552.00        

103765822736   move    826.00        553.00        

103765822936   move    825.00        553.00        

103765823237   move    825.00        555.00        

103765830964   move    823.00        556.00        

103765831047   move    822.00        556.00        

103765831347   move    820.00        558.00        

103765831447   move    820.00        559.00        

103765831546   move    819.00        559.00        

103765831698   move    823.00        555.00        

103765839511   move    817.00        561.00        

103765839709   move    816.00        562.00        

103765839809   move    814.00        562.00        

103765840012   move    813.00        564.00        

103765847737   move    811.00        565.00        

103765847825   move    810.00        567.00        

103765848037   move    808.00        567.00        

103765848124   move    807.00        568.00        

103765855874   move    805.00        570.00        

103765855959   move    804.00        571.00        

103765856171   move    802.00        571.00        

103765856258   move    801.00        573.00        

103765856471   move    799.00        574.00        

103765856571   move    798.00        574.00        

103765864300   move    798.00        576.00        

103765864398   move    795.00        577.00        

103765864599   move    793.00        577.00        

103765864698   move    792.00        579.00        

103765864899   move    790.00        580.00        

103765865000   move    789.00        582.00        

103765872626   move    787.00        583.00        

103765872725   move    786.00        583.00        

103765872924   move    783.00        585.00        

103765873024   move    781.00        586.00        

103765873225   move    780.00        588.00        

103765880948   move    775.00        591.00        

103765881047   move    774.00        592.00        

103765881246   move    772.00        592.00        

103765881345   move    769.00        594.00        

103765881546   move    768.00        595.00        

103765881702   move    777.00        589.00        

103765889311   move    766.00        597.00        

103765889510   move    765.00        598.00        

103765889610   move    762.00        600.00        

103765889809   move    760.00        601.00        

103765889910   move    757.00        603.00        

103765897631   move    756.00        604.00        

103765897742   move    753.00        606.00        

103765897930   move    751.00        607.00        

103765898042   move    750.00        609.00        

103765898229   move    747.00        610.00        

103765898343   move    745.00        612.00        

103765905966   move    742.00        613.00        

103765906064   move    741.00        615.00        

103765906264   move    739.00        615.00        

103765906364   move    736.00        616.00        

103765906564   move    735.00        619.00        

103765906664   move    732.00        621.00        

103765906864   move    730.00        622.00        

103765906953   move    727.00        624.00        

103765907165   move    726.00        625.00        

103765907251   move    723.00        627.00        

103765907466   move    721.00        628.00        

103765922722   move    717.00        633.00        

