timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 104124208138
104124208138   872.66      517.822     872.66      517.822 

104124216501   873.854     517.67      873.854     517.67  

104124224868   874.239     517.86      874.239     517.86  

104124233249   875.492     518.655     875.492     518.655 

104124241494   875.142     518.994     875.142     518.994 

104124249875   875.267     518.346     875.267     518.346 

104124258259   875.267     518.042     875.267     518.042 

104124266624   875.594     517.981     875.594     517.981 

104124274870   876.006     517.968     876.006     517.968 

104124283254   875.868     518.955     875.868     518.955 

104124291629   875.132     518.889     875.132     518.889 

104124300021   874.087     518.91      874.087     518.91  

104124308255   873.502     519.644     873.502     519.644 

104124316621   874.082     519.655     874.082     519.655 

104124324998   874.312     519.292     874.312     519.292 

104124333371   872.195     519.483     872.195     519.483 

104124341632   872.299     519.745     872.299     519.745 

104124350016   873.965     520.51      873.965     520.51  

104124358382   872.48      520.324     872.48      520.324 

104124366752   872.545     520.682     872.545     520.682 

104124375018   872.16      520.415     872.16      520.415 

104124383374   872.457     520.661     872.457     520.661 

104124391765   874.285     521.786     874.285     521.786 

104124400129   949.929     582.222     949.929     582.222 

104124408378   1070.109    675.744     1070.109    675.744 

104124416738   1145.706    736.734     1145.706    736.734 

104124425123   1154.595    799.092     1154.595    799.092 

104124433512   1160.74     809.402     1160.74     809.402 

104124441749   1163.926    809.333     1163.926    809.333 

104124450113   1165.487    811.234     1165.487    811.234 

104124458497   1165.2      812.205     1165.2      812.205 

104124466872   1167.082    813.938     1167.082    813.938 

104124483500   1167.556    815.407     1167.556    815.407 

104124491869   1167.6      815.834     1167.6      815.834 

104124500248   1168.14     816.682     1168.14     816.682 

104124508486   1169.653    818.27      1169.653    818.27  

104124516866   1170.52     819.759     1170.52     819.759 

104124525260   1171.1      820.593     1171.1      820.593 

104124533623   1171.71     821.512     1171.71     821.512 

104124541871   1172.218    822.627     1172.218    822.627 

104124550250   1172.812    823.49      1172.812    823.49  

104124558616   1172.64     823.713     1172.64     823.713 

104124567000   1172.484    824.414     1172.484    824.414 

104124575247   1173.053    825.202     1173.053    825.202 

104124583621   1173.122    825.494     1173.122    825.494 

104124592007   1174.022    826.033     1174.022    826.033 

104124600372   1174.808    825.637     1174.808    825.637 

104124608635   1175.509    824.991     1175.509    824.991 

104124617006   1175.377    823.869     1175.377    823.869 

104124625373   1174.719    823.972     1174.719    823.972 

104124633747   1174.412    824.423     1174.412    824.423 

104124641995   1174.905    825.082     1174.905    825.082 

104124650368   1175.263    826.261     1175.263    826.261 

104124658748   1178.984    827.854     1178.984    827.854 

104124667111   1191.135    830.777     1191.135    830.777 

104124675366   1185.008    830.206     1185.008    830.206 

104124683748   1193.495    832.588     1193.495    832.588 

104124692125   1191.961    832.615     1191.961    832.615 

104124700510   1193.244    835.164     1193.244    835.164 

104124708740   1195.556    837.365     1195.556    837.365 

104124717115   1197.484    838.538     1197.484    838.538 

104124725498   1201.232    839.375     1201.232    839.375 

104124733864   1202.403    841.306     1202.403    841.306 

104124742135   1203.716    841.828     1203.716    841.828 

104124750496   1203.323    840.592     1203.323    840.592 

104124758871   1203.032    840.028     1203.032    840.028 

104124767244   1202.596    840.494     1202.596    840.494 

104124775492   1201.844    839.905     1201.844    839.905 

104124783874   1201.941    840.848     1201.941    840.848 

104124792259   1201.4      840.242     1201.4      840.242 

104124800622   1201.998    839.517     1201.998    839.517 

104124808870   1201.563    838.873     1201.563    838.873 

104124817241   1201.381    838.851     1201.381    838.851 

104124825615   1201.614    838.944     1201.614    838.944 

104124833999   1201.635    838.885     1201.635    838.885 

104124842238   1202.503    840.121     1202.503    840.121 

104124850619   1202.251    840.953     1202.251    840.953 

104124858989   1202.208    840.564     1202.208    840.564 

104124867374   1202.031    840.884     1202.031    840.884 

104124883993   1201.326    841.259     1201.326    841.259 

104124892374   1201.29     841.331     1201.29     841.331 

104124900743   1202.296    841.602     1202.296    841.602 

104124908985   1202.341    841.867     1202.341    841.867 

104124917372   1202.813    842.101     1202.813    842.101 

104124925754   1203.701    841.645     1203.701    841.645 

104124934114   1204.089    841.704     1204.089    841.704 

104124942371   1204.06     841.483     1204.06     841.483 

104124950743   1204.628    842.366     1204.628    842.366 

104124959117   1205.017    843.211     1205.017    843.211 

104124967507   1205.227    842.829     1205.227    842.829 

104124975744   1205.728    842.871     1205.728    842.871 

104124984122   1206.344    843.079     1206.344    843.079 

104124992501   1206.134    843.781     1206.134    843.781 

104125000866   1206.058    843.619     1206.058    843.619 

104125009141   1205.451    843.052     1205.451    843.052 

104125017490   1204.228    842.93      1204.228    842.93  

104125025867   1203.432    842.939     1203.432    842.939 

104125034241   1202.447    842.247     1202.447    842.247 

104125042489   1201.849    841.655     1201.849    841.655 

104125050860   1201.381    840.725     1201.381    840.725 

104125059261   1200.858    841.087     1200.858    841.087 

104125067621   1200.516    840.773     1200.516    840.773 

104125075871   1199.407    841.007     1199.407    841.007 

104125084238   1199.072    841.455     1199.072    841.455 

104125092618   1198.48     841.739     1198.48     841.739 

104125101005   1198.58     842.067     1198.58     842.067 

104125109246   1199.232    841.828     1199.232    841.828 

104125117616   1199.508    841.559     1199.508    841.559 

104125125986   1200.191    842.159     1200.191    842.159 

104125134367   1200.83     842.108     1200.83     842.108 

104125142637   1201.831    842.09      1201.831    842.09  

104125150997   1202.301    841.998     1202.301    841.998 

104125159363   1202.659    842.184     1202.659    842.184 

104125167745   1202.885    842.4       1202.885    842.4   

104125175995   1202.77     841.863     1202.77     841.863 

104125184371   1202.21     841.707     1202.21     841.707 

104125192758   1201.713    841.38      1201.713    841.38  

104125201122   1201.531    841.653     1201.531    841.653 

104125209369   1200.602    841.909     1200.602    841.909 

104125217743   1199.795    842.267     1199.795    842.267 

104125226116   1199.018    844.017     1199.018    844.017 

