timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 104034829822
104034829822   856.658     525.366     856.658     525.366 

104034838048   857.302     524.408     857.302     524.408 

104034846506   857.527     524.392     857.527     524.392 

104034854803   856.693     524.041     856.693     524.041 

104034863169   855.787     523.452     855.787     523.452 

104034871433   855.461     523.306     855.461     523.306 

104034879800   854.776     522.617     854.776     522.617 

104034888173   855.247     522.762     855.247     522.762 

104034896557   855.186     522.305     855.186     522.305 

104034904808   854.542     522.214     854.542     522.214 

104034913171   853.553     521.576     853.553     521.576 

104034921560   853.546     522.084     853.546     522.084 

104034929928   854.073     522.109     854.073     522.109 

104034938175   853.979     522.766     853.979     522.766 

104034946556   853.602     522.786     853.602     522.786 

104034954926   853.022     523.026     853.022     523.026 

104034963307   853.145     523.157     853.145     523.157 

104034971555   854.363     523.762     854.363     523.762 

104034979923   849.001     528.11      849.001     528.11  

104034988305   740.022     578.406     740.022     578.406 

104034996674   642.694     644.473     642.694     644.473 

104035004939   566.232     723.156     566.232     723.156 

104035013307   525.999     805.335     525.999     805.335 

104035021682   518.157     828.603     518.157     828.603 

104035030054   524.005     825.406     524.005     825.406 

104035038296   516.386     825.758     516.386     825.758 

104035046680   517.883     827.511     517.883     827.511 

104035055053   518.182     828.301     518.182     828.301 

104035063425   517.758     828.938     517.758     828.938 

104035071675   516.223     831.693     516.223     831.693 

104035080045   515.206     829.795     515.206     829.795 

104035088420   514.622     829.993     514.622     829.993 

104035105060   513.183     832.994     513.183     832.994 

104035113417   512.482     832.334     512.482     832.334 

104035121797   511.302     832.553     511.302     832.553 

104035130175   511.897     833.362     511.897     833.362 

104035138424   511.753     833.851     511.753     833.851 

104035146803   511.314     834.026     511.314     834.026 

104035155168   511.101     833.591     511.101     833.591 

104035163549   511.48      833.083     511.48      833.083 

104035171799   511.347     834.273     511.347     834.273 

104035180163   511.525     834.505     511.525     834.505 

104035188558   510.475     835.05      510.475     835.05  

104035196926   510.262     835.043     510.262     835.043 

104035205176   509.888     835.051     509.888     835.051 

104035213549   510.018     835.635     510.018     835.635 

104035221918   509.743     835.922     509.743     835.922 

104035230298   509.268     836.135     509.268     836.135 

104035238551   508.794     836.499     508.794     836.499 

104035246924   508.459     837.038     508.459     837.038 

104035255303   507.956     837.168     507.956     837.168 

104035263688   507.828     837.072     507.828     837.072 

104035272054   507.098     836.752     507.098     836.752 

104035280291   507.204     835.67      507.204     835.67  

104035288668   507.24      835.304     507.24      835.304 

104035297046   507.487     834.923     507.487     834.923 

104035305432   507.312     833.816     507.312     833.816 

104035313694   506.744     833.096     506.744     833.096 

104035322048   506.472     831.681     506.472     831.681 

104035330414   505.923     831.164     505.923     831.164 

104035338798   505.009     831.111     505.009     831.111 

104035347053   505.359     830.562     505.359     830.562 

104035355422   504.976     830.221     504.976     830.221 

104035363796   505.075     830.311     505.075     830.311 

104035372175   504.949     830.452     504.949     830.452 

104035380422   504.887     830.853     504.887     830.853 

104035388790   504.243     830.341     504.243     830.341 

104035397169   504.414     830.539     504.414     830.539 

104035405562   504.38      830.37      504.38      830.37  

104035413799   503.774     830.874     503.774     830.874 

104035422174   503.843     832.676     503.843     832.676 

104035430542   504.731     833.268     504.731     833.268 

104035438925   504.062     833.705     504.062     833.705 

104035447182   504.452     833.843     504.452     833.843 

104035455541   504.284     833.642     504.284     833.642 

104035463921   504.026     835.05      504.026     835.05  

104035472300   503.747     835.412     503.747     835.412 

104035480541   503.866     836.389     503.866     836.389 

104035488919   503.616     837.158     503.616     837.158 

104035505681   504.156     837.578     504.156     837.578 

104035513931   503.793     835.984     503.793     835.984 

104035522295   503.213     834.843     503.213     834.843 

104035530678   503.31      834.799     503.31      834.799 

104035539053   502.59      834.11      502.59      834.11  

104035547295   502.864     834.843     502.864     834.843 

104035555671   502.946     834.514     502.946     834.514 

104035564050   502.563     834.251     502.563     834.251 

104035572424   502.521     834.61      502.521     834.61  

104035580672   503.073     834.859     503.073     834.859 

104035589040   502.617     834.679     502.617     834.679 

104035605810   501.964     836.218     501.964     836.218 

104035614049   502.069     836.833     502.069     836.833 

104035622415   502.091     837.401     502.091     837.401 

104035630805   502.738     838.435     502.738     838.435 

104035639161   502.983     838.484     502.983     838.484 

104035647423   503.85      839.323     503.85      839.323 

104035655790   504.748     839.414     504.748     839.414 

104035664162   505.799     839.517     505.799     839.517 

104035672552   505.802     839.668     505.802     839.668 

104035680786   506.665     840.261     506.665     840.261 

104035689163   507.815     840.075     507.815     840.075 

104035697550   508.645     840.102     508.645     840.102 

104035705932   509.097     840.205     509.097     840.205 

104035714183   509.225     840.312     509.225     840.312 

104035722543   508.946     840.485     508.946     840.485 

104035730912   508.549     841.471     508.549     841.471 

104035739295   508.183     841.233     508.183     841.233 

104035747547   507.596     841.707     507.596     841.707 

104035755910   507.171     842.265     507.171     842.265 

104035764295   506.776     842.804     506.776     842.804 

104035772658   505.76      843.114     505.76      843.114 

104035780922   505.397     844.319     505.397     844.319 

104035789289   504.414     845.255     504.414     845.255 

104035797662   503.962     845.226     503.962     845.226 

104035806059   503.738     846.139     503.738     846.139 

104035814295   503.559     845.818     503.559     845.818 

104035822680   503.699     844.905     503.699     844.905 

104035831046   502.97      845.236     502.97      845.236 

104035839414   502.566     845.072     502.566     845.072 

104035847660   502.245     844.822     502.245     844.822 

104035856043   501.894     845.319     501.894     845.319 

104035864413   502.923     844.831     502.923     844.831 

104035872794   502.284     845.156     502.284     845.156 

104035881039   502.582     845.006     502.582     845.006 

104035889419   503.397     845.35      503.397     845.35  

104035906173   503.964     845.54      503.964     845.54  

104035914427   504.358     846.289     504.358     846.289 

104035922792   504.54      846.981     504.54      846.981 

104035931164   504.654     847.715     504.654     847.715 

104035939547   504.81      847.672     504.81      847.672 

104035947785   505.178     847.787     505.178     847.787 

104035956168   504.978     848.295     504.978     848.295 

104035964544   505.63      848.477     505.63      848.477 

104035972917   506.379     848.949     506.379     848.949 

104035981172   505.813     849.394     505.813     849.394 

104035989539   505.893     849.228     505.893     849.228 

