timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103675492923
103675492923   841.471     527.605     841.471     527.605 

103675501284   840.767     528.426     840.767     528.426 

103675509528   841.1       528.957     841.1       528.957 

103675517911   840.113     529.226     840.113     529.226 

103675526265   838.715     530.287     838.715     530.287 

103675534659   838.387     531.297     838.387     531.297 

103675542904   838.106     532.257     838.106     532.257 

103675551278   837.293     532.562     837.293     532.562 

103675559655   836.732     532.27      836.732     532.27  

103675568025   836.833     530.889     836.833     530.889 

103675576282   838.584     530.014     838.584     530.014 

103675584655   838.099     529.72      838.099     529.72  

103675593029   839.285     530.271     839.285     530.271 

103675601400   839.23      530.465     839.23      530.465 

103675609651   841.049     530.033     841.049     530.033 

103675618025   841.012     530.21      841.012     530.21  

103675626403   842.216     529.027     842.216     529.027 

103675634777   843.372     528.505     843.372     528.505 

103675643024   843.714     529.425     843.714     529.425 

103675651386   843.425     498.142     843.425     498.142 

103675659768   837.012     320.052     837.012     320.052 

103675668163   816.051     204.71      816.051     204.71  

103675676394   810.056     126.916     810.056     126.916 

103675684769   805.039     102.362     805.039     102.362 

103675693167   811.142     89.655      811.142     89.655  

103675701532   819.395     87.323      819.395     87.323  

103675709786   803.595     87.441      803.595     87.441  

103675718185   818.727     89.609      818.727     89.609  

103675726535   814.585     86.143      814.585     86.143  

103675734896   809.101     86.586      809.101     86.586  

103675743201   807.955     84          807.955     84      

103675751528   812.879     83.738      812.879     83.738  

103675759895   811.836     82.464      811.836     82.464  

103675768271   809.454     82.734      809.454     82.734  

103675776518   809.005     82.085      809.005     82.085  

103675784900   812.428     82.477      812.428     82.477  

103675793299   809.871     82.88       809.871     82.88   

103675801642   811.014     82.661      811.014     82.661  

103675809895   808.452     79.534      808.452     79.534  

103675818270   807.73      78.328      807.73      78.328  

103675826663   806.695     79.146      806.695     79.146  

103675835032   805.005     79.129      805.005     79.129  

103675843290   802.492     78.105      802.492     78.105  

103675851641   802.045     78.817      802.045     78.817  

103675860024   802.864     79.937      802.864     79.937  

103675868397   803.931     79.525      803.931     79.525  

103675876680   804.231     80.532      804.231     80.532  

103675885024   800.931     77.472      800.931     77.472  

103675893423   801.514     78.454      801.514     78.454  

103675901774   801.92      80.871      801.92      80.871  

103675910023   802.652     81.028      802.652     81.028  

103675918400   801.011     80.909      801.011     80.909  

103675926785   802.136     80.528      802.136     80.528  

103675935151   802.5       81.64       802.5       81.64   

103675943393   807.013     81.99       807.013     81.99   

103675951763   807.016     80.619      807.016     80.619  

103675960157   812.842     81.525      812.842     81.525  

103675968537   810.325     80.874      810.325     80.874  

103675976768   811.659     81.586      811.659     81.586  

103675993525   814.226     78.098      814.226     78.098  

103676001896   814.473     78.606      814.473     78.606  

103676010152   819.275     79.025      819.275     79.025  

103676018522   820.009     79.996      820.009     79.996  

103676026888   821.195     81.427      821.195     81.427  

103676035269   822.9       82.864      822.9       82.864  

103676043525   822.935     83.388      822.935     83.388  

103676051891   823.416     82.639      823.416     82.639  

103676060290   824.559     84.078      824.559     84.078  

103676068645   826.515     84.758      826.515     84.758  

103676076904   829.003     86.88       829.003     86.88   

103676093658   831.021     89.739      831.021     89.739  

103676102029   830.571     89.732      830.571     89.732  

103676110324   831.013     88.938      831.013     88.938  

103676118639   831.33      87.453      831.33      87.453  

103676127029   830.285     85.373      830.285     85.373  

103676135402   831.319     86.041      831.319     86.041  

103676143652   832.782     86.076      832.782     86.076  

103676152019   834.001     85.8        834.001     85.8    

103676160395   831.569     85.587      831.569     85.587  

103676168775   830.7       85.853      830.7       85.853  

103676177025   827.532     84.116      827.532     84.116  

103676185400   828.532     84.573      828.532     84.573  

103676193785   827.588     83.517      827.588     83.517  

103676202141   824.783     83.371      824.783     83.371  

103676210386   823.047     84.373      823.047     84.373  

103676218764   825.097     86.034      825.097     86.034  

103676227153   824.671     85.59       824.671     85.59   

103676235534   824.196     86.948      824.196     86.948  

103676243764   822.853     87.133      822.853     87.133  

103676252144   824.767     86.35       824.767     86.35   

103676260525   825.316     85.311      825.316     85.311  

103676268885   829.761     85.316      829.761     85.316  

103676277152   829.075     85.402      829.075     85.402  

103676293906   830.594     87.54       830.594     87.54   

103676302268   828.549     87.364      828.549     87.364  

103676310525   823.086     86.959      823.086     86.959  

103676318892   827.227     85.968      827.227     85.968  

103676327266   824.562     83.584      824.562     83.584  

103676335646   826.729     82.518      826.729     82.518  

103676343900   824.611     82.825      824.611     82.825  

103676352265   826.514     82.912      826.514     82.912  

103676360650   822.511     82.311      822.511     82.311  

103676369024   822.34      82.333      822.34      82.333  

103676377272   819.689     81.72       819.689     81.72   

103676385646   818.948     80.737      818.948     80.737  

103676394017   823.206     80.809      823.206     80.809  

103676402385   825.321     80.913      825.321     80.913  

103676410649   822.875     81.952      822.875     81.952  

103676419018   824.503     83.269      824.503     83.269  

103676427380   823.013     84.09       823.013     84.09   

103676435642   823.952     85.384      823.952     85.384  

103676444013   825.007     87.016      825.007     87.016  

103676452396   826.701     87.717      826.701     87.717  

103676460777   827.499     87.958      827.499     87.958  

103676469011   827.033     87.655      827.033     87.655  

103676477395   828.135     89.504      828.135     89.504  

103676485766   828.952     90.563      828.952     90.563  

103676494145   829.717     89.804      829.717     89.804  

103676502408   828.579     89.014      828.579     89.014  

103676510771   829.431     89.235      829.431     89.235  

103676519135   832.157     88.835      832.157     88.835  

103676527515   829.354     88.923      829.354     88.923  

103676535773   828.08      89.908      828.08      89.908  

103676544139   825.004     90.052      825.004     90.052  

103676552525   831.608     89.938      831.608     89.938  

103676560888   828.114     90.429      828.114     90.429  

103676569264   830.013     89.884      830.013     89.884  

103676577520   826.837     90.142      826.837     90.142  

103676585894   823.164     89.87       823.164     89.87   

103676594286   824.79      91.65       824.79      91.65   

103676602643   825.002     91.731      825.002     91.731  

103676610887   824.628     90.882      824.628     90.882  

103676619267   823.652     90.341      823.652     90.341  

103676627647   827.659     89.304      827.659     89.304  

103676635894   827.262     89.489      827.262     89.489  

103676644260   825.563     88.268      825.563     88.268  

103676652639   829.528     86.938      829.528     86.938  

103676661016   830.132     87.03       830.132     87.03   

103676669393   831.466     86.495      831.466     86.495  

