timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103716502456
103716502456   844.56      521.095     844.56      521.095 

103716510842   843.764     522.331     843.764     522.331 

103716527471   842.379     522.83      842.379     522.83  

103716535847   842.148     522.456     842.148     522.456 

103716544218   841.052     521.221     841.052     521.221 

103716552587   841.758     518.899     841.758     518.899 

103716560844   842.123     518.264     842.123     518.264 

103716569221   842.032     518.128     842.032     518.128 

103716577587   842.585     519.557     842.585     519.557 

103716585969   842.664     518.452     842.664     518.452 

103716594210   842.875     516.523     842.875     516.523 

103716602592   843.692     515.19      843.692     515.19  

103716610973   843.384     513.968     843.384     513.968 

103716619346   844.473     514.734     844.473     514.734 

103716627598   846.849     516.037     846.849     516.037 

103716635960   846.501     517.422     846.501     517.422 

103716644331   845.913     518.934     845.913     518.934 

103716652728   845.185     520.157     845.185     520.157 

103716660963   846.234     520.658     846.234     520.658 

103716669339   846.547     513.933     846.547     513.933 

103716677715   932.316     506.373     932.316     506.373 

103716686081   1049.802    407.384     1049.802    407.384 

103716694347   1021.223    385.966     1021.223    385.966 

103716702715   830.271     891.447     830.271     891.447 

103716711081   0           0           0           0       

103716719466   0           0           0           0       

103716727705   0           0           0           0       

103716736093   0           0           0           0       

103716744472   1006.67     57.826      1006.67     57.826  

103716752844   852.099     61.041      852.099     61.041  

103716761075   775.262     389.394     775.262     389.394 

103716769460   988.872     63.759      988.872     63.759  

103716777839   828.835     52.568      828.835     52.568  

103716786227   770.717     61.109      770.717     61.109  

103716794458   868.577     61.345      868.577     61.345  

103716802842   860.437     62.899      860.437     62.899  

103716811211   861.798     65.267      861.798     65.267  

103716819587   858.341     66.379      858.341     66.379  

103716836220   851.761     70.194      851.761     70.194  

103716844579   847.542     71.341      847.542     71.341  

103716852957   849.561     72.026      849.561     72.026  

103716861214   849.624     73.02       849.624     73.02   

103716869582   849.268     74.51       849.268     74.51   

103716877966   849.569     75.385      849.569     75.385  

103716886237   847.067     77.14       847.067     77.14   

103716894579   844.95      78.634      844.95      78.634  

103716902963   844.593     79.177      844.593     79.177  

103716911336   844.979     79.034      844.979     79.034  

103716919616   846.296     80.187      846.296     80.187  

103716927995   846.094     79.183      846.094     79.183  

103716936343   840.824     80.849      840.824     80.849  

103716944713   839.04      82.025      839.04      82.025  

103716953083   836.677     82.716      836.677     82.716  

103716961344   834.537     82.017      834.537     82.017  

103716969707   835.454     80.866      835.454     80.866  

103716978085   831.272     79.164      831.272     79.164  

103716986459   831.399     78.714      831.399     78.714  

103716994709   833.844     78.749      833.844     78.749  

103717003088   829.589     79.268      829.589     79.268  

103717011470   829.273     78.86       829.273     78.86   

103717019875   824.733     79.157      824.733     79.157  

103717028079   826.281     78.735      826.281     78.735  

103717036470   825.386     78.376      825.386     78.376  

103717044868   827.668     78.83       827.668     78.83   

103717053220   828.495     80.752      828.495     80.752  

103717061467   826.118     82.409      826.118     82.409  

103717069870   827.037     82.798      827.037     82.798  

103717078208   826.833     82.806      826.833     82.806  

