timeStamp      action  positionX     positionY     

start time: 104143090155

104143149149   move    839.00        540.00        

104143156972   move    839.00        543.00        

104143157071   move    839.00        545.00        

104143157574   move    839.00        548.00        

104143157739   move    839.00        542.00        

104143165339   move    839.00        549.00        

104143165538   move    840.00        549.00        

104143165638   move    840.00        551.00        

104143165837   move    840.00        552.00        

104143165938   move    840.00        554.00        

104143173567   move    840.00        555.00        

104143173665   move    840.00        558.00        

104143173865   move    840.00        560.00        

104143173965   move    842.00        561.00        

104143174154   move    842.00        563.00        

104143174267   move    842.00        564.00        

104143182004   move    842.00        566.00        

104143182102   move    842.00        569.00        

104143182290   move    842.00        570.00        

104143182402   move    843.00        572.00        

104143182603   move    843.00        575.00        

104143182703   move    843.00        576.00        

104143190415   move    843.00        579.00        

104143190525   move    845.00        581.00        

104143190713   move    845.00        584.00        

104143190825   move    845.00        585.00        

104143191028   move    846.00        588.00        

104143198737   move    846.00        593.00        

104143198834   move    848.00        594.00        

104143199034   move    848.00        597.00        

104143199122   move    848.00        600.00        

104143199496   move    846.00        591.00        

104143206943   move    848.00        603.00        

104143207016   move    849.00        605.00        

104143207228   move    849.00        608.00        

104143207315   move    849.00        611.00        

104143207528   move    851.00        614.00        

104143207629   move    851.00        617.00        

104143215343   move    851.00        618.00        

104143215428   move    851.00        621.00        

104143215641   move    852.00        624.00        

104143215740   move    852.00        627.00        

104143215942   move    852.00        630.00        

104143216042   move    852.00        632.00        

104143223776   move    852.00        635.00        

104143223875   move    854.00        638.00        

104143224075   move    854.00        641.00        

104143224175   move    854.00        644.00        

104143224376   move    854.00        647.00        

104143232026   move    854.00        650.00        

104143232211   move    854.00        651.00        

104143232311   move    854.00        654.00        

104143232511   move    854.00        657.00        

104143232611   move    854.00        660.00        

104143232813   move    854.00        663.00        

104143232911   move    854.00        666.00        

104143233193   move    854.00        669.00        

104143233313   move    854.00        671.00        

104143233512   move    854.00        677.00        

104143233613   move    854.00        680.00        

104143248642   move    854.00        683.00        

104143248741   move    854.00        686.00        

104143248940   move    854.00        689.00        

104143249040   move    854.00        692.00        

104143249241   move    854.00        695.00        

104143257034   move    854.00        698.00        

104143257221   move    854.00        701.00        

104143257320   move    854.00        704.00        

104143257520   move    854.00        707.00        

104143257619   move    854.00        710.00        

104143257820   move    854.00        714.00        

104143265452   move    854.00        717.00        

104143265751   move    854.00        723.00        

104143266051   move    854.00        728.00        

104143266152   move    854.00        732.00        

104143273772   move    854.00        735.00        

104143273870   move    854.00        738.00        

104143274070   move    854.00        743.00        

104143274170   move    854.00        746.00        

104143274371   move    854.00        750.00        

104143282009   move    854.00        753.00        

104143282203   move    854.00        756.00        

104143282303   move    854.00        761.00        

104143282502   move    854.00        764.00        

104143282602   move    854.00        768.00        

104143282803   move    854.00        773.00        

104143290513   move    854.00        780.00        

104143290612   move    854.00        783.00        

104143290812   move    854.00        788.00        

104143290912   move    854.00        789.00        

104143291279   move    854.00        776.00        

104143298768   move    854.00        794.00        

104143298874   move    854.00        798.00        

104143299060   move    854.00        801.00        

104143299172   move    854.00        806.00        

104143299359   move    854.00        809.00        

104143299474   move    854.00        813.00        

104143307103   move    854.00        816.00        

104143307201   move    854.00        821.00        

104143307403   move    854.00        825.00        

104143307502   move    854.00        828.00        

104143307702   move    855.00        833.00        

104143307801   move    855.00        836.00        

104143315526   move    855.00        839.00        

104143315624   move    855.00        842.00        

104143315824   move    855.00        845.00        

104143315911   move    855.00        849.00        

104143316126   move    855.00        852.00        

104143323762   move    855.00        855.00        

104143323972   move    855.00        860.00        

104143324059   move    855.00        863.00        

104143324271   move    857.00        866.00        

104143324372   move    857.00        869.00        

104143324574   move    857.00        872.00        

104143332283   move    857.00        878.00        

104143332382   move    857.00        881.00        

104143332582   move    857.00        884.00        

104143332683   move    857.00        887.00        

104143332883   move    857.00        890.00        

104143332984   move    857.00        891.00        

104143333049   move    857.00        875.00        

104143333195   move    857.00        894.00        

104143333282   move    857.00        897.00        

104143333483   move    857.00        899.00        

104143333584   move    857.00        902.00        

104143348887   move    857.00        905.00        

104143348986   move    857.00        906.00        

104143349185   move    856.00        909.00        

104143349285   move    856.00        911.00        

104143349486   move    856.00        914.00        

104143349585   move    856.00        915.00        

104143357309   move    856.00        917.00        

104143357407   move    856.00        920.00        

104143357608   move    856.00        921.00        

104143357708   move    856.00        923.00        

104143357909   move    854.00        924.00        

104143365544   move    854.00        927.00        

104143365726   move    854.00        929.00        

104143365837   move    854.00        930.00        

104143366025   move    854.00        932.00        

104143366241   move    854.00        935.00        

104143373881   move    854.00        936.00        

104143373979   move    854.00        938.00        

104143374179   move    854.00        939.00        

104143374279   move    854.00        941.00        

104143374480   move    853.00        942.00        

104143374582   move    853.00        944.00        

104143382235   move    853.00        945.00        

104143382289   move    853.00        947.00        

104143382475   move    853.00        948.00        

104143382588   move    853.00        950.00        

104143390657   move    853.00        951.00        

104143390855   move    853.00        953.00        

104143390955   move    853.00        954.00        

104143391145   move    853.00        956.00        

104143398995   move    853.00        957.00        

104143399094   move    853.00        959.00        

104143399393   move    851.00        960.00        

104143399693   move    851.00        962.00        

104143407400   move    851.00        963.00        

104143407902   move    851.00        965.00        

104143415722   move    851.00        966.00        

104143416123   move    851.00        968.00        

104143423871   move    851.00        969.00        

104143424366   move    851.00        971.00        

104143424467   move    850.00        971.00        

104143432409   move    850.00        972.00        

104143432922   move    850.00        974.00        

104143433222   move    848.00        974.00        

104143440534   move    848.00        975.00        

104143441034   move    848.00        977.00        

104143449082   move    847.00        978.00        

104143449380   move    847.00        980.00        

104143449681   move    847.00        981.00        

104143457522   move    847.00        983.00        

104143457620   move    845.00        983.00        

104143457820   move    845.00        984.00        

104143465832   move    845.00        987.00        

104143465931   move    844.00        987.00        

104143466120   move    844.00        989.00        

104143466488   move    845.00        986.00        

104143473981   move    844.00        990.00        

104143474191   move    844.00        992.00        

104143474491   move    844.00        993.00        

104143474693   move    842.00        993.00        

104143482317   move    842.00        995.00        

104143482616   move    842.00        996.00        

104143490654   move    842.00        998.00        

104143490951   move    842.00        999.00        

