timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103900011202
103900011202   855.726     515.562     855.726     515.562 

103900019580   856.235     515.667     856.235     515.667 

103900027949   856.279     515.962     856.279     515.962 

103900036326   855.991     517.1       855.991     517.1   

103900044590   855.658     517.139     855.658     517.139 

103900052959   855.364     516.809     855.364     516.809 

103900061313   855.577     518.219     855.577     518.219 

103900069697   855.507     518.626     855.507     518.626 

103900077944   855.032     519.53      855.032     519.53  

103900086315   854.877     520.393     854.877     520.393 

103900094711   855.978     520.347     855.978     520.347 

103900103070   856.516     520.15      856.516     520.15  

103900111318   855.944     519.707     855.944     519.707 

103900119695   855.822     519.246     855.822     519.246 

103900128062   856.358     518.675     856.358     518.675 

103900136470   856.358     518.799     856.358     518.799 

103900144706   856.199     518.905     856.199     518.905 

103900153071   857.031     517.989     857.031     517.989 

103900161446   856.568     517.741     856.568     517.741 

103900169825   856.508     517.497     856.508     517.497 

103900178081   857.254     516.505     857.254     516.505 

103900186441   855.848     539.142     855.848     539.142 

103900194824   851.578     686.848     851.578     686.848 

103900203192   851.046     790.711     851.046     790.711 

103900211448   850.352     875.337     850.352     875.337 

103900219823   856.867     932.751     856.867     932.751 

103900236588   860.522     1026.638    860.522     1026.638

103900244817   865.647     1008.885    865.647     1008.885

103900253198   864.967     1009.817    864.967     1009.817

103900261575   868.942     1013.758    868.942     1013.758

103900269967   871.154     1012.509    871.154     1012.509

103900278189   872.752     1014.05     872.752     1014.05 

103900286572   874.822     1015.188    874.822     1015.188

103900294948   877.421     1015.271    877.421     1015.271

103900303321   878.741     1014.437    878.741     1014.437

103900311574   878.581     1014.885    878.581     1014.885

103900319954   879.305     1016.288    879.305     1016.288

103900328312   879.725     1014.682    879.725     1014.682

103900336707   879.487     1015.363    879.487     1015.363

103900344963   878.098     1014.75     878.098     1014.75 

103900353314   870.8       1007.515    870.8       1007.515

103900361719   872.323     1010.499    872.323     1010.499

103900370069   868.873     1008.113    868.873     1008.113

103900378312   866.712     1006.642    866.712     1006.642

103900386695   862.687     1006.379    862.687     1006.379

103900395065   862.324     1005.256    862.324     1005.256

103900403453   859.731     1004.619    859.731     1004.619

103900411700   858.771     1004.315    858.771     1004.315

103900420071   857.349     1002.962    857.349     1002.962

103900428442   855.161     1001.084    855.161     1001.084

103900436821   853.877     999.567     853.877     999.567 

103900445086   854.911     1001.636    854.911     1001.636

103900453450   854.361     1001.317    854.361     1001.317

103900461824   854.164     1000.991    854.164     1000.991

103900470189   854.536     1000.699    854.536     1000.699

103900478443   855.206     1000.159    855.206     1000.159

103900486815   855.158     999.694     855.158     999.694 

103900495203   855.988     999.199     855.988     999.199 

103900503575   856.194     998.517     856.194     998.517 

103900511818   856.024     998.378     856.024     998.378 

103900520196   856.754     998.806     856.754     998.806 

103900528560   857.413     1000.127    857.413     1000.127

103900536967   857.301     999.731     857.301     999.731 

103900545195   857.373     1001.023    857.373     1001.023

103900553569   857.605     1001.762    857.605     1001.762

103900561942   857.613     1001.223    857.613     1001.223

103900570310   857.125     1001.442    857.125     1001.442

103900578581   857.263     1001.651    857.263     1001.651

103900586949   856.916     1000.649    856.916     1000.649

103900595311   856.332     1000.96     856.332     1000.96 

103900603697   856.467     1000.116    856.467     1000.116

103900611940   856.907     999.336     856.907     999.336 

103900620311   856.308     999.18      856.308     999.18  

103900637081   856.573     998.376     856.573     998.376 

103900645316   857         997.928     857         997.928 

103900653700   856.961     997.956     856.961     997.956 

103900662067   857.67      997.833     857.67      997.833 

103900670461   857.43      996.847     857.43      996.847 

103900678697   857.5       997.68      857.5       997.68  

103900687070   858.197     997.47      858.197     997.47  

103900695435   858.548     997.773     858.548     997.773 

103900703805   858.33      998.234     858.33      998.234 

103900712082   858.773     998.542     858.773     998.542 

103900720450   858.873     999.637     858.873     999.637 

103900728810   858.393     999.22      858.393     999.22  

103900737201   857.882     998.721     857.882     998.721 

103900745435   857.719     998.968     857.719     998.968 

103900753808   857.552     999.13      857.552     999.13  

103900762201   858.04      1000.15     858.04      1000.15 

103900770568   857.98      1000.298    857.98      1000.298

103900778817   857.323     1001.298    857.323     1001.298

103900787190   857.308     1002.08     857.308     1002.08 

103900795558   857.457     1001.703    857.457     1001.703

103900803956   857.814     1002.499    857.814     1002.499

103900812188   857.366     1001.71     857.366     1001.71 

103900820567   857.391     1001.979    857.391     1001.979

103900828934   857.836     1001.969    857.836     1001.969

103900837318   857.317     1001.376    857.317     1001.376

103900845579   857.237     1001.121    857.237     1001.121

103900853937   857.381     1000.664    857.381     1000.664

103900862314   857.221     1000.148    857.221     1000.148

103900870678   857.605     998.991     857.605     998.991 

103900878948   857.382     998.275     857.382     998.275 

103900887315   857.674     998.201     857.674     998.201 

103900895695   857.546     998.315     857.546     998.315 

103900904072   857.533     998.452     857.533     998.452 

103900912320   857.713     998.175     857.713     998.175 

103900920706   857.101     998.281     857.101     998.281 

103900929069   857.27      998.023     857.27      998.023 

103900937462   856.704     998.098     856.704     998.098 

103900945689   856.191     998.101     856.191     998.101 

103900954062   856.367     997.108     856.367     997.108 

103900962433   855.804     996.514     855.804     996.514 

103900970818   855.302     996.713     855.302     996.713 

103900979069   855.412     996.946     855.412     996.946 

103900987441   855.33      995.736     855.33      995.736 

103900995806   855.129     995.377     855.129     995.377 

103901004195   855.199     994.846     855.199     994.846 

