timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103880136355
103880136355   853.809     519.6       853.809     519.6   

103880144730   853.617     519.185     853.617     519.185 

103880153098   854.717     518.812     854.717     518.812 

103880161478   855.97      517.735     855.97      517.735 

103880169728   856.253     518.09      856.253     518.09  

103880178101   856.01      519.239     856.01      519.239 

103880186470   855.155     518.788     855.155     518.788 

103880194865   855.887     518.555     855.887     518.555 

103880203097   855.465     518.32      855.465     518.32  

103880211474   855.764     517.845     855.764     517.845 

103880228233   855.101     518.694     855.101     518.694 

103880236477   854.933     519.229     854.933     519.229 

103880244849   854.69      519.871     854.69      519.871 

103880253221   853.57      520.455     853.57      520.455 

103880261603   853.534     520.11      853.534     520.11  

103880269844   853.738     519.582     853.738     519.582 

103880278223   853.929     519.277     853.929     519.277 

103880286589   853.643     518.99      853.643     518.99  

103880294971   854.244     518.798     854.244     518.798 

103880303230   914.031     518.691     914.031     518.691 

103880311592   1021.413    517.026     1021.413    517.026 

103880319968   1128.865    512.269     1128.865    512.269 

103880328362   1215.922    500.52      1215.922    500.52  

103880336594   1293.414    484.855     1293.414    484.855 

103880344976   1319.38     474.319     1319.38     474.319 

103880353362   1301.403    485.164     1301.403    485.164 

103880361723   1291.382    489.027     1291.382    489.027 

103880369966   1298.321    488.019     1298.321    488.019 

103880378350   1326.603    487.309     1326.603    487.309 

103880386714   1394.676    559.113     1394.676    559.113 

103880395105   1402.171    611.748     1402.171    611.748 

103880403343   1411.152    692.2       1411.152    692.2   

103880411716   0           0           0           0       

103880420094   0           0           0           0       

103880428467   0           0           0           0       

103880436725   0           0           0           0       

103880445092   0           0           0           0       

103880453465   0           0           0           0       

103880461846   0           0           0           0       

103880470085   0           0           0           0       

103880478469   1471.195    774.434     1471.195    774.434 

103880486848   1520.039    671.904     1520.039    671.904 

103880495222   1521.9      660.899     1521.9      660.899 

103880503472   1381.52     567.56      1381.52     567.56  

103880511835   1358.04     552.849     1358.04     552.849 

103880520219   1339.722    478.986     1339.722    478.986 

103880528602   1322.547    485.222     1322.547    485.222 

103880536834   1319.289    485.597     1319.289    485.597 

103880545216   1320.682    494.17      1320.682    494.17  

103880553587   1316.107    499.475     1316.107    499.475 

103880561957   1319.888    501.306     1319.888    501.306 

103880570219   1317.712    500.563     1317.712    500.563 

103880578602   1317.159    504.377     1317.159    504.377 

103880586965   1316.139    504.083     1316.139    504.083 

103880595349   1316.258    504.212     1316.258    504.212 

103880603583   1314.427    501.843     1314.427    501.843 

103880611961   1313.161    505.029     1313.161    505.029 

103880620352   1313.949    505.848     1313.949    505.848 

103880628722   1314.727    506.9       1314.727    506.9   

103880636980   1315.058    507.55      1315.058    507.55  

103880645342   1315.59     507.089     1315.59     507.089 

103880653721   1315.141    508.108     1315.141    508.108 

103880662106   1315.687    509.1       1315.687    509.1   

103880670339   1316.105    509.48      1316.105    509.48  

103880678721   1316.424    509.627     1316.424    509.627 

103880687092   1317.309    510.651     1317.309    510.651 

103880695465   1317.482    511.527     1317.482    511.527 

103880703720   1317.539    511.763     1317.539    511.763 

103880712099   1317.277    511.897     1317.277    511.897 

103880720476   1317.538    512.508     1317.538    512.508 

103880728840   1317.855    512.774     1317.855    512.774 

103880737102   1318.345    512.732     1318.345    512.732 

103880745470   1318.818    512.605     1318.818    512.605 

103880753854   1318.627    512.633     1318.627    512.633 

103880762222   1318.411    513.132     1318.411    513.132 

103880770470   1320.334    512.571     1320.334    512.571 

103880778840   1320.105    511.634     1320.105    511.634 

103880787222   1319.919    510.746     1319.919    510.746 

103880795600   1320.511    510.129     1320.511    510.129 

103880803846   1320.799    511.075     1320.799    511.075 

103880812217   1320.947    512.235     1320.947    512.235 

103880820594   1320.808    512.831     1320.808    512.831 

103880837223   1320.956    513.615     1320.956    513.615 

103880845602   1321.014    513.126     1321.014    513.126 

103880853960   1321.752    512.805     1321.752    512.805 

103880862341   1320.195    511.907     1320.195    511.907 

103880870592   1319.65     511.843     1319.65     511.843 

103880878972   1320.249    511.608     1320.249    511.608 

103880887348   1320.485    512.315     1320.485    512.315 

103880895719   1320.436    512.021     1320.436    512.021 

103880903962   1320.2      511.534     1320.2      511.534 

103880912342   1319.773    511.343     1319.773    511.343 

103880920716   1318.953    511.722     1318.953    511.722 

103880937345   1319.011    512.378     1319.011    512.378 

103880945718   1319.213    513.829     1319.213    513.829 

103880954095   1318.851    515.024     1318.851    515.024 

103880962469   1319.968    516.205     1319.968    516.205 

103880970719   1319.497    517.757     1319.497    517.757 

103880979094   1319.117    519.148     1319.117    519.148 

103880987457   1319.308    519.615     1319.308    519.615 

103880995841   1320.082    520.257     1320.082    520.257 

103881004091   1320.546    520.839     1320.546    520.839 

103881012469   1321.379    520.516     1321.379    520.516 

103881020858   1321.125    520.373     1321.125    520.373 

103881029224   1320.958    519.761     1320.958    519.761 

103881037480   1321.029    518.804     1321.029    518.804 

103881045845   1320.997    517.81      1320.997    517.81  

103881054206   1320.104    517.444     1320.104    517.444 

103881062610   1320.107    516.989     1320.107    516.989 

103881070844   1320.287    516.168     1320.287    516.168 

103881079222   1319.866    516.266     1319.866    516.266 

103881087593   1319.189    516.128     1319.189    516.128 

103881095848   1318.433    516.201     1318.433    516.201 

103881104209   1318.371    517.061     1318.371    517.061 

103881112605   1317.442    517.706     1317.442    517.706 

