timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103749668968
103749668968   854.082     520.66      854.082     520.66  

103749677353   854.35      520.026     854.35      520.026 

103749685590   853.23      519.494     853.23      519.494 

103749693962   852.959     519.085     852.959     519.085 

103749702336   852.928     518.8       852.928     518.8   

103749710710   853.123     518.76      853.123     518.76  

103749718972   853.454     519.747     853.454     519.747 

103749727345   854.561     520.55      854.561     520.55  

103749735716   855.057     521.516     855.057     521.516 

103749744087   853.168     522.399     853.168     522.399 

103749752328   852.562     523.041     852.562     523.041 

103749760722   851.359     522.905     851.359     522.905 

103749769092   849.272     523.926     849.272     523.926 

103749777460   713.685     523.69      713.685     523.69  

103749785713   585.566     521.384     585.566     521.384 

103749794093   492.586     518.615     492.586     518.615 

103749802455   384.019     517.011     384.019     517.011 

103749810847   369.639     518.857     369.639     518.857 

103749819091   380.763     517.36      380.763     517.36  

103749827458   377.452     514.863     377.452     514.863 

103749835843   376.024     512.919     376.024     512.919 

103749844214   378.839     511.64      378.839     511.64  

103749860845   378.74      508.725     378.74      508.725 

103749869213   378.979     507.682     378.979     507.682 

103749877585   378.913     507.977     378.913     507.977 

103749885835   378.781     507.798     378.781     507.798 

103749894208   378.173     507.892     378.173     507.892 

103749902593   378.933     507.632     378.933     507.632 

103749910976   378.118     507.199     378.118     507.199 

103749919211   377.908     507.394     377.908     507.394 

103749927589   378.334     508.396     378.334     508.396 

103749935955   377.684     508.687     377.684     508.687 

103749944340   377.621     510.096     377.621     510.096 

103749952581   378.307     510.101     378.307     510.101 

103749960964   378.73      510.249     378.73      510.249 

103749969335   378.51      510.836     378.51      510.836 

103749977707   378.581     511.178     378.581     511.178 

103749985970   378.008     510.759     378.008     510.759 

103749994329   377.153     510.122     377.153     510.122 

103750002723   377.212     509.782     377.212     509.782 

103750011078   377.168     509.377     377.168     509.377 

103750019333   377.423     508.44      377.423     508.44  

103750027710   377.94      507.413     377.94      507.413 

103750036089   377.186     506.287     377.186     506.287 

103750044462   376.307     505.225     376.307     505.225 

103750052711   375.886     503.538     375.886     503.538 

103750061085   375.388     504.02      375.388     504.02  

103750069452   375.255     504.406     375.255     504.406 

103750077857   376.458     504.85      376.458     504.85  

103750086081   377.051     503.312     377.051     503.312 

103750094453   377.164     502.85      377.164     502.85  

103750102830   377.415     502.81      377.415     502.81  

103750111205   377.035     503.021     377.035     503.021 

103750119462   377.62      503.675     377.62      503.675 

103750127849   377.753     503.953     377.753     503.953 

103750136211   378.24      503.973     378.24      503.973 

103750144589   377.806     505.217     377.806     505.217 

103750152840   377.472     504.583     377.472     504.583 

103750161210   376.685     505.432     376.685     505.432 

103750169596   376.505     505.334     376.505     505.334 

103750177970   376.625     506.548     376.625     506.548 

103750186202   376.774     507.079     376.774     507.079 

103750194579   377.101     506.927     377.101     506.927 

103750202953   377.784     506.65      377.784     506.65  

103750211340   376.866     506.518     376.866     506.518 

103750219586   376.619     506.483     376.619     506.483 

103750227956   376.149     506.903     376.149     506.903 

103750236335   375.943     507.109     375.943     507.109 

103750244700   376.678     507.315     376.678     507.315 

103750252963   376.816     506.427     376.816     506.427 

103750261341   376.487     505.842     376.487     505.842 

103750269723   375.866     505.734     375.866     505.734 

103750278085   375.647     506.056     375.647     506.056 

103750286326   374.721     506.853     374.721     506.853 

103750294707   374.084     506.998     374.084     506.998 

103750303094   374.085     506.624     374.085     506.624 

103750311454   374.553     506.073     374.553     506.073 

103750319716   374.696     505.945     374.696     505.945 

103750328077   374.939     505.194     374.939     505.194 

103750336453   374.822     505.776     374.822     505.776 

103750344850   375.951     506.056     375.951     506.056 

103750353081   375.949     506.314     375.949     506.314 

103750361465   377.085     506.594     377.085     506.594 

103750369826   376.955     506.597     376.955     506.597 

103750378211   376.091     506.473     376.091     506.473 

103750386472   377.044     506.233     377.044     506.233 

103750394841   377.103     506.779     377.103     506.779 

103750403207   377.092     506.836     377.092     506.836 

103750411577   376.984     506.791     376.984     506.791 

103750419820   377.572     506.617     377.572     506.617 

103750428202   377.484     505.622     377.484     505.622 

103750436598   376.195     504.769     376.195     504.769 

103750444970   376.869     504.133     376.869     504.133 

103750453200   376.261     503.797     376.261     503.797 

103750461581   376.5       503.527     376.5       503.527 

103750469957   377.167     504.09      377.167     504.09  

103750478346   376.641     504.12      376.641     504.12  

103750486573   375.882     504.472     375.882     504.472 

103750494948   375.486     504.846     375.486     504.846 

103750503328   375.424     504.707     375.424     504.707 

103750511706   374.073     504.882     374.073     504.882 

103750519964   374.34      504.695     374.34      504.695 

103750528330   374.244     505.041     374.244     505.041 

103750536706   373.303     505.446     373.303     505.446 

103750545073   372.782     505.391     372.782     505.391 

103750553329   372.458     504.847     372.458     504.847 

103750561717   372.015     504.231     372.015     504.231 

103750570103   371.814     503.858     371.814     503.858 

103750578463   372.531     503.18      372.531     503.18  

103750586697   372.516     502.457     372.516     502.457 

103750595083   372.455     502.354     372.455     502.354 

103750603457   373.649     501.874     373.649     501.874 

103750611850   373.139     502.407     373.139     502.407 

103750620083   373.924     502.832     373.924     502.832 

103750628456   372.997     503.164     372.997     503.164 

103750636827   372.754     503.629     372.754     503.629 

103750645207   372.863     503.847     372.863     503.847 

103750661834   374.527     502.988     374.527     502.988 

103750670206   374.852     503.184     374.852     503.184 

103750678579   375.607     503.479     375.607     503.479 

103750686828   376.018     502.941     376.018     502.941 

103750695208   375.918     502.634     375.918     502.634 

