timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88532461293
88532461293    848.295     517.353     848.295     517.353 

88532469755    848.091     516.884     848.091     516.884 

88532477933    846.376     520.312     846.376     520.312 

88532486314    845.963     521.496     845.963     521.496 

88532494703    846.17      522.415     846.17      522.415 

88532503071    846.456     523.154     846.456     523.154 

88532511347    846.984     522.619     846.984     522.619 

88532519650    846.672     522.488     846.672     522.488 

88532528001    845.969     521.689     845.969     521.689 

88532536239    845.043     519.718     845.043     519.718 

88532544690    844.914     518.894     844.914     518.894 

88532553021    844.53      519.645     844.53      519.645 

88532561288    844.349     519.67      844.349     519.67  

88532569663    845.168     518.741     845.168     518.741 

88532578084    844.919     518.331     844.919     518.331 

88532586404    844.608     518.021     844.608     518.021 

88532594749    845.501     470.387     845.501     470.387 

88532603064    851.047     344.863     851.047     344.863 

88532611382    858.11      256.734     858.11      256.734 

88532619781    862.753     159.57      862.753     159.57  

88532628183    871.311     139.002     871.311     139.002 

88532636387    865.262     132.266     865.262     132.266 

88532644848    866.67      127.917     866.67      127.917 

88532653218    862.264     135.012     862.264     135.012 

88532661402    864.509     138.342     864.509     138.342 

88532669815    871.164     137.268     871.164     137.268 

88532678174    874.273     138.473     874.273     138.473 

88532686568    872.636     139.854     872.636     139.854 

88532694748    875.083     140.332     875.083     140.332 

88532703230    870.073     141.861     870.073     141.861 

88532711528    869.805     141.136     869.805     141.136 

88532719903    870.417     141.519     870.417     141.519 

88532728176    872.072     143.642     872.072     143.642 

88532736563    872.694     145.748     872.694     145.748 

88532744868    873.808     146.63      873.808     146.63  

88532753348    871.039     149.03      871.039     149.03  

88532761549    867.291     155.425     867.291     155.425 

88532769980    871.189     151.385     871.189     151.385 

88532778263    865.219     139.333     865.219     139.333 

88532786612    862.092     111.913     862.092     111.913 

88532794895    856.451     103.714     856.451     103.714 

88532803260    854.842     98.456      854.842     98.456  

88532811646    852.872     91.063      852.872     91.063  

88532819932    851.177     87.064      851.177     87.064  

88532828309    851.506     84.801      851.506     84.801  

88532836653    848.418     84.592      848.418     84.592  

88532844978    849.263     82.561      849.263     82.561  

88532853277    847.161     83.615      847.161     83.615  

88532861656    845.516     82.167      845.516     82.167  

88532870025    845.711     80.007      845.711     80.007  

88532878309    845.28      78.967      845.28      78.967  

88532886684    845.838     78.487      845.838     78.487  

88532895096    847.643     77.826      847.643     77.826  

88532903369    847.341     77.955      847.341     77.955  

88532911710    846.879     78.389      846.879     78.389  

88532920015    846.606     78.108      846.606     78.108  

88532928344    846.933     77.109      846.933     77.109  

88532936874    845.902     77.43       845.902     77.43   

88532945031    846.159     76.793      846.159     76.793  

88532953379    846.779     77.359      846.779     77.359  

88532961859    847.631     78.659      847.631     78.659  

88532970169    847.986     79.011      847.986     79.011  

88532978382    847.258     78.19       847.258     78.19   

88532986802    846.231     77.113      846.231     77.113  

88532995210    846.562     76.789      846.562     76.789  

88533003416    846.471     76.853      846.471     76.853  

88533011777    846.685     77.711      846.685     77.711  

88533020178    845.72      78.868      845.72      78.868  

88533028518    846.022     78.264      846.022     78.264  

88533045203    845.891     78.153      845.891     78.153  

88533053502    845.966     77.247      845.966     77.247  

88533061985    845.36      77.099      845.36      77.099  

88533070199    845.36      77.839      845.36      77.839  

88533078606    845.97      78.799      845.97      78.799  

88533086923    847.022     78.262      847.022     78.262  

88533095262    846.295     77.687      846.295     77.687  

88533103485    846.095     77.101      846.095     77.101  

88533111884    845.879     77.076      845.879     77.076  

88533120267    846.006     76.059      846.006     76.059  

88533128528    846.135     76.171      846.135     76.171  

88533136923    845.79      76.556      845.79      76.556  

88533145356    846.391     77.108      846.391     77.108  

88533153724    846.172     77.031      846.172     77.031  

88533161930    846.251     77.327      846.251     77.327  

88533170278    845.853     76.468      845.853     76.468  

88533178701    845.503     77.4        845.503     77.4    

88533187096    846.008     78.161      846.008     78.161  

88533195267    845.801     78.455      845.801     78.455  

88533203672    845.73      78.455      845.73      78.455  

88533212033    846.743     78.781      846.743     78.781  

88533220804    847.022     78.01       847.022     78.01   

88533229029    847.244     77.509      847.244     77.509  

88533237409    847.211     77.393      847.211     77.393  

88533245852    847.268     77.394      847.268     77.394  

88533253816    847.083     76.763      847.083     76.763  

88533262156    847.279     76.938      847.279     76.938  

88533270531    847.891     77.095      847.891     77.095  

88533278952    848.421     77.532      848.421     77.532  

88533287167    849.465     77.635      849.465     77.635  

88533295549    850.046     78.305      850.046     78.305  

88533303928    851.025     78.531      851.025     78.531  

88533312355    851.61      79.488      851.61      79.488  

88533320563    852.18      80.082      852.18      80.082  

88533328927    851.314     80.19       851.314     80.19   

88533337345    850.811     79.878      850.811     79.878  

88533345503    851.154     79.762      851.154     79.762  

88533353946    850.865     79.416      850.865     79.416  

88533362317    850.847     80.534      850.847     80.534  

88533370699    851.293     80.27       851.293     80.27   

88533378911    850.349     80.748      850.349     80.748  

88533387304    849.912     80.41       849.912     80.41   

