timeStamp      action  positionX     positionY     

start time: 88168141370

88168232969    move    823.00        509.00        

88168233268    move    822.00        507.00        

88168233856    move    825.00        509.00        

88168241407    move    820.00        506.00        

88168241690    move    819.00        506.00        

88168241913    move    819.00        504.00        

88168241993    move    817.00        504.00        

88168249550    move    817.00        503.00        

88168249637    move    816.00        503.00        

88168249918    move    816.00        501.00        

88168257918    move    814.00        501.00        

88168258004    move    813.00        500.00        

88168258333    move    811.00        498.00        

88168258526    move    810.00        498.00        

88168258599    move    810.00        497.00        

88168266211    move    808.00        497.00        

88168266311    move    807.00        495.00        

88168266544    move    805.00        495.00        

88168266607    move    804.00        494.00        

88168266821    move    804.00        492.00        

88168274406    move    802.00        491.00        

88168274606    move    801.00        491.00        

88168274705    move    799.00        489.00        

88168274906    move    798.00        488.00        

88168275010    move    796.00        488.00        

88168275202    move    795.00        486.00        

88168282926    move    792.00        483.00        

88168283042    move    790.00        482.00        

88168283243    move    789.00        480.00        

88168283363    move    787.00        479.00        

88168291125    move    786.00        477.00        

88168291191    move    784.00        476.00        

88168291395    move    783.00        474.00        

88168291489    move    781.00        473.00        

88168291694    move    780.00        471.00        

88168291791    move    777.00        470.00        

88168299636    move    775.00        468.00        

88168299743    move    774.00        467.00        

88168299926    move    772.00        464.00        

88168300039    move    769.00        462.00        

88168300258    move    768.00        461.00        

88168300343    move    766.00        458.00        

88168308017    move    763.00        456.00        

88168308106    move    762.00        455.00        

88168308318    move    760.00        452.00        

88168308417    move    757.00        450.00        

88168308624    move    756.00        447.00        

88168316182    move    753.00        446.00        

88168316372    move    750.00        443.00        

88168316482    move    748.00        441.00        

88168316680    move    745.00        438.00        

88168316785    move    742.00        437.00        

88168316966    move    739.00        434.00        

88168324693    move    735.00        429.00        

88168324777    move    732.00        426.00        

88168324990    move    729.00        425.00        

88168325083    move    726.00        422.00        

88168325425    move    738.00        431.00        

88168332893    move    723.00        419.00        

88168332991    move    721.00        417.00        

88168333193    move    718.00        416.00        

88168333294    move    715.00        413.00        

88168333493    move    712.00        411.00        

88168333582    move    709.00        408.00        

88168341239    move    706.00        407.00        

88168341335    move    705.00        404.00        

88168341537    move    702.00        402.00        

88168341634    move    699.00        401.00        

88168341838    move    696.00        399.00        

88168349520    move    693.00        396.00        

88168349714    move    691.00        395.00        

88168349812    move    688.00        393.00        

88168350022    move    685.00        392.00        

88168350120    move    684.00        390.00        

88168350312    move    681.00        389.00        

88168350416    move    679.00        387.00        

88168358015    move    676.00        386.00        

88168358099    move    675.00        384.00        

88168358205    move    672.00        383.00        

88168358418    move    670.00        381.00        

88168366386    move    664.00        378.00        

88168366510    move    663.00        377.00        

88168366668    move    661.00        375.00        

88168366773    move    660.00        374.00        

88168366796    move    669.00        380.00        

88168366860    move    657.00        372.00        

88168366890    move    666.00        378.00        

88168374719    move    655.00        371.00        

88168374910    move    654.00        369.00        

88168375033    move    652.00        368.00        

88168375127    move    651.00        368.00        

88168375316    move    649.00        366.00        

88168382971    move    648.00        365.00        

88168383151    move    646.00        363.00        

88168383246    move    645.00        362.00        

88168383546    move    643.00        360.00        

88168383749    move    642.00        359.00        

88168391443    move    640.00        357.00        

88168391633    move    639.00        356.00        

88168391743    move    637.00        354.00        

88168391936    move    636.00        353.00        

88168392031    move    636.00        351.00        

88168399676    move    634.00        350.00        

88168399774    move    633.00        348.00        

88168399963    move    631.00        347.00        

88168400076    move    630.00        345.00        

88168400261    move    630.00        344.00        

88168400363    move    628.00        342.00        

88168407940    move    627.00        341.00        

