timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88098006216
88098006216    836.272     531.439     836.272     531.439 

88098014619    836.002     530.555     836.002     530.555 

88098022865    837.015     530.239     837.015     530.239 

88098031243    837.459     529.732     837.459     529.732 

88098039655    838.443     528.837     838.443     528.837 

88098047861    839.231     528.865     839.231     528.865 

88098056223    839.119     529.512     839.119     529.512 

88098064618    839.591     530.358     839.591     530.358 

88098072993    839.37      532.321     839.37      532.321 

88098081219    839.025     533.791     839.025     533.791 

88098089581    838.776     535.885     838.776     535.885 

88098097995    838.472     537.883     838.472     537.883 

88098114636    838.777     540.931     838.777     540.931 

88098122987    839.26      536.013     839.26      536.013 

88098131330    839.877     448.727     839.877     448.727 

88098139644    838.868     360.409     838.868     360.409 

88098147929    837.092     258.439     837.092     258.439 

88098156337    836.505     204.478     836.505     204.478 

88098164599    836.188     175.971     836.188     175.971 

88098172983    837.101     167.56      837.101     167.56  

88098181309    836.088     164.674     836.088     164.674 

88098189785    836.035     164.711     836.035     164.711 

88098198040    834.997     165.688     834.997     165.688 

88098206359    832.836     166.933     832.836     166.933 

88098214778    832.303     165.711     832.303     165.711 

88098223058    832.476     166.407     832.476     166.407 

88098231423    832.767     167.672     832.767     167.672 

88098239670    832.69      167.22      832.69      167.22  

88098248070    834.809     165.798     834.809     165.798 

88098256443    835.098     166.431     835.098     166.431 

88098264638    835.215     167.217     835.215     167.217 

88098273141    838.317     164.468     838.317     164.468 

88098281476    837.475     159.708     837.475     159.708 

88098289860    838.624     155.378     838.624     155.378 

88098298066    841.886     150.921     841.886     150.921 

88098306446    842.922     144.852     842.922     144.852 

88098314854    843.741     140.818     843.741     140.818 

88098323276    843.888     139.037     843.888     139.037 

88098331439    845.093     138.387     845.093     138.387 

88098339821    845.585     136.426     845.585     136.426 

88098348253    846.838     134.613     846.838     134.613 

88098356617    848.32      133.175     848.32      133.175 

88098364824    848.535     132.392     848.535     132.392 

88098373183    848.739     131.949     848.739     131.949 

88098381595    849.122     132.12      849.122     132.12  

88098389863    848.571     133.054     848.571     133.054 

88098398183    848.304     133.781     848.304     133.781 

88098406554    848.441     134.337     848.441     134.337 

88098415068    849.576     135.24      849.576     135.24  

88098423200    849.408     136.326     849.408     136.326 

88098431536    848.425     137.382     848.425     137.382 

88098439984    847.676     137.916     847.676     137.916 

88098448308    846.676     138.079     846.676     138.079 

88098456635    846.352     139.216     846.352     139.216 

88098465013    846.373     141.567     846.373     141.567 

88098473340    844.35      142.739     844.35      142.739 

88098481545    844.534     142.429     844.534     142.429 

88098490019    844.337     142.546     844.337     142.546 

88098498377    845.154     143.061     845.154     143.061 

88098506573    842.944     143.712     842.944     143.712 

88098514962    842.943     143.473     842.943     143.473 

88098531670    842.792     143.83      842.792     143.83  

88098540067    843.208     144.053     843.208     144.053 

88098548341    844.35      144.162     844.35      144.162 

88098556694    844.915     144.021     844.915     144.021 

88098564988    846.64      143.607     846.64      143.607 

88098573494    846.927     143.508     846.927     143.508 

88098581622    846.988     143.873     846.988     143.873 

88098590081    845.769     144.029     845.769     144.029 

88098598435    846.933     143.362     846.933     143.362 

88098606676    847.357     142.735     847.357     142.735 

88098615037    848.652     142.257     848.652     142.257 

88098623471    849.333     141.293     849.333     141.293 

88098631792    849.016     140.246     849.016     140.246 

88098640086    848.808     138.78      848.808     138.78  

88098648424    848.544     136.237     848.544     136.237 

88098656899    848.622     135.404     848.622     135.404 

88098665135    847.862     132.992     847.862     132.992 

88098673493    847.957     132.208     847.957     132.208 

88098681814    847.834     130.921     847.834     130.921 

88098690239    848.082     129.827     848.082     129.827 

88098698534    847.645     129.748     847.645     129.748 

88098706807    846.63      129.474     846.63      129.474 

88098715170    846.087     129.77      846.087     129.77  

88098723610    846.224     130.651     846.224     130.651 

88098731807    846.429     131.493     846.429     131.493 

88098740176    847.319     132.886     847.319     132.886 

88098748507    846.119     133.845     846.119     133.845 

88098756964    846.022     134.512     846.022     134.512 

88098765157    845.482     134.739     845.482     134.739 

88098773573    845.416     135.661     845.416     135.661 

88098781945    846.14      136.548     846.14      136.548 

88098790395    846.517     136.95      846.517     136.95  

88098798519    846.928     136.909     846.928     136.909 

88098806919    847.415     136.557     847.415     136.557 

88098815282    845.941     136.013     845.941     136.013 

88098823751    843.593     135.204     843.593     135.204 

88098831885    843.844     134.526     843.844     134.526 

88098840390    845.548     134.105     845.548     134.105 

88098848714    845.852     134.377     845.852     134.377 

88098856969    845.51      134.105     845.51      134.105 

88098865276    845.087     133.346     845.087     133.346 

88098873728    843.138     133.111     843.138     133.111 

88098882116    842.723     133.428     842.723     133.428 

88098890348    843.824     134.523     843.824     134.523 

88098898671    845.694     135.594     845.694     135.594 

88098907107    845.5       136.78      845.5       136.78  

88098915428    845.226     138.165     845.226     138.165 

88098923700    848.319     138.945     848.319     138.945 

88098932078    846.226     140.637     846.226     140.637 

88098940500    844.487     141.483     844.487     141.483 

88098948833    846.38      142.711     846.38      142.711 

88098957115    845.754     143.525     845.754     143.525 

88098965481    846.449     144.762     846.449     144.762 

88098973856    847.854     144.834     847.854     144.834 

88098982081    847.23      144.364     847.23      144.364 

88098990472    846.538     142.362     846.538     142.362 

88098998878    847.821     141.121     847.821     141.121 

88099007216    849.422     140.236     849.422     140.236 

88099015477    847.941     138.442     847.941     138.442 

88099023845    848.116     137.813     848.116     137.813 

88099032190    849.946     137.903     849.946     137.903 

88099040638    848.604     138.028     848.604     138.028 

88099048841    850.156     137.22      850.156     137.22  

88099057156    851.863     135.843     851.863     135.843 

88099065561    851.65      135.823     851.65      135.823 

88099073851    852.259     136.103     852.259     136.103 

88099082209    852.746     137.28      852.746     137.28  

88099090605    852.201     137.509     852.201     137.509 

88099098963    850.952     138.905     850.952     138.905 

88099107187    852.121     140.169     852.121     140.169 

88099115626    851.565     141.067     851.565     141.067 

88099123986    852.626     141.267     852.626     141.267 

88099132339    852.696     140.927     852.696     140.927 

88099140582    850.373     140.369     850.373     140.369 

88099148924    851.093     141.231     851.093     141.231 

88099157410    850.374     140.892     850.374     140.892 

88099165717    849.206     140.087     849.206     140.087 

88099173976    848.275     139.894     848.275     139.894 

88099182331    847.533     139.461     847.533     139.461 

88099190731    847.919     138.406     847.919     138.406 

88099198945    847.357     137.929     847.357     137.929 

88099207347    847.449     136.609     847.449     136.609 

88099215738    845.765     135.828     845.765     135.828 

88099224086    844.874     135.736     844.874     135.736 

88099232316    845.699     135.95      845.699     135.95  

88099240701    845.339     135.926     845.339     135.926 

88099249087    844.502     137.058     844.502     137.058 

88099257515    844.502     140.278     844.502     140.278 

88099265737    844.767     141.811     844.767     141.811 

88099274112    845.766     143.57      845.766     143.57  

88099282452    845.984     145.478     845.984     145.478 

88099290855    847.46      144.82      847.46      144.82  

88099299073    848.354     145.666     848.354     145.666 

88099307523    850.174     146.577     850.174     146.577 

88099315852    851.231     145.713     851.231     145.713 

88099324097    852.261     145.701     852.261     145.701 

88099332482    852.998     145.237     852.998     145.237 

88099340869    853.788     143.783     853.788     143.783 

88099349229    855.29      141.766     855.29      141.766 

