timeStamp      action  positionX     positionY     

start time: 88109426325

88109501000    move    826.00        540.00        

88109501311    move    825.00        541.00        

88109501399    move    825.00        543.00        

88109509097    move    823.00        544.00        

88109509129    move    822.00        546.00        

88109509331    move    822.00        547.00        

88109509455    move    820.00        547.00        

88109509623    move    820.00        549.00        

88109517383    move    819.00        550.00        

88109517585    move    819.00        552.00        

88109517684    move    817.00        553.00        

88109517915    move    816.00        553.00        

88109517985    move    816.00        555.00        

88109525748    move    814.00        556.00        

88109525846    move    814.00        558.00        

88109526052    move    813.00        559.00        

88109526154    move    811.00        561.00        

88109526447    move    810.00        562.00        

88109534164    move    810.00        564.00        

88109534213    move    808.00        565.00        

88109534425    move    807.00        567.00        

88109534706    move    805.00        568.00        

88109534816    move    805.00        570.00        

88109535011    move    804.00        571.00        

88109535337    move    802.00        573.00        

88109535419    move    801.00        574.00        

88109535628    move    801.00        576.00        

88109550922    move    798.00        579.00        

88109551125    move    798.00        580.00        

88109551225    move    796.00        582.00        

88109551415    move    795.00        583.00        

88109552390    move    799.00        577.00        

88109559280    move    793.00        585.00        

88109559458    move    793.00        586.00        

88109559565    move    792.00        588.00        

88109559762    move    792.00        589.00        

88109559853    move    790.00        591.00        

88109567498    move    789.00        592.00        

88109567609    move    789.00        594.00        

88109567820    move    787.00        594.00        

88109567918    move    787.00        595.00        

88109568113    move    786.00        597.00        

88109575779    move    784.00        598.00        

88109575959    move    783.00        600.00        

88109576056    move    783.00        601.00        

88109576256    move    781.00        603.00        

88109576358    move    780.00        604.00        

88109576557    move    780.00        606.00        

88109584177    move    778.00        607.00        

88109584377    move    777.00        610.00        

88109584475    move    775.00        612.00        

88109584690    move    774.00        613.00        

88109584775    move    772.00        615.00        

88109592476    move    771.00        618.00        

88109592709    move    769.00        619.00        

88109592826    move    768.00        621.00        

88109592980    move    766.00        622.00        

88109593093    move    766.00        624.00        

88109593341    move    772.00        616.00        

88109600853    move    765.00        627.00        

88109600951    move    763.00        628.00        

88109601149    move    762.00        630.00        

88109601237    move    760.00        631.00        

88109601455    move    759.00        633.00        

88109601554    move    757.00        636.00        

88109609341    move    756.00        637.00        

88109609445    move    754.00        639.00        

88109609670    move    751.00        642.00        

88109609748    move    750.00        643.00        

88109609950    move    748.00        645.00        

88109617569    move    747.00        646.00        

88109617755    move    745.00        648.00        

88109617853    move    744.00        651.00        

88109618053    move    742.00        652.00        

88109618171    move    739.00        654.00        

88109625762    move    738.00        657.00        

88109625838    move    736.00        658.00        

88109626037    move    733.00        661.00        

88109626137    move    732.00        663.00        

88109626337    move    729.00        666.00        

88109626434    move    727.00        667.00        

88109634210    move    724.00        669.00        

88109634295    move    721.00        672.00        

88109634619    move    718.00        675.00        

88109634703    move    715.00        678.00        

88109634898    move    712.00        679.00        

88109634997    move    709.00        682.00        

88109635194    move    706.00        684.00        

88109635339    move    703.00        687.00        

88109635502    move    702.00        688.00        

88109635589    move    699.00        691.00        

88109635796    move    696.00        693.00        

88109651107    move    690.00        697.00        

88109651208    move    687.00        699.00        

88109651408    move    684.00        700.00        

88109651502    move    681.00        703.00        

88109652717    move    693.00        694.00        

88109659213    move    678.00        705.00        

88109659320    move    675.00        706.00        

88109659538    move    672.00        709.00        

88109659845    move    666.00        712.00        

88109659910    move    663.00        714.00        

88109667672    move    660.00        715.00        

88109667782    move    657.00        718.00        

88109667972    move    654.00        720.00        

88109668081    move    651.00        721.00        

88109668279    move    648.00        723.00        

88109668376    move    645.00        724.00        

88109676124    move    642.00        726.00        

88109676187    move    639.00        727.00        

88109676387    move    636.00        729.00        

88109676506    move    633.00        732.00        

88109676687    move    630.00        733.00        

88109684291    move    628.00        733.00        

88109684485    move    625.00        735.00        

88109684610    move    624.00        736.00        

88109684819    move    621.00        738.00        

88109684894    move    618.00        739.00        

88109692521    move    616.00        741.00        

88109692614    move    613.00        742.00        

88109692797    move    610.00        744.00        

88109692895    move    609.00        745.00        

88109693091    move    606.00        747.00        

88109693205    move    604.00        748.00        

88109701042    move    600.00        750.00        

88109701197    move    598.00        751.00        

88109701290    move    597.00        753.00        

88109701492    move    594.00        754.00        

88109701599    move    594.00        756.00        

88109701858    move    603.00        748.00        

88109709387    move    591.00        757.00        

88109709475    move    589.00        757.00        

88109709688    move    588.00        759.00        

88109709787    move    586.00        760.00        

88109709985    move    583.00        762.00        

88109717661    move    582.00        763.00        

88109717843    move    580.00        765.00        

88109717947    move    579.00        766.00        

88109718148    move    577.00        768.00        

88109718255    move    576.00        768.00        

88109718446    move    574.00        769.00        

88109725987    move    573.00        771.00        

88109726192    move    571.00        772.00        

88109726287    move    570.00        774.00        

88109726483    move    568.00        775.00        

88109726576    move    567.00        775.00        

88109734268    move    565.00        777.00        

88109734375    move    564.00        778.00        

88109734583    move    562.00        778.00        

88109734683    move    561.00        780.00        

88109734883    move    561.00        781.00        

88109734972    move    559.00        781.00        

88109735168    move    558.00        783.00        

88109735267    move    556.00        783.00        

88109735489    move    556.00        784.00        

88109735578    move    555.00        784.00        

88109735770    move    553.00        786.00        

88109751003    move    552.00        786.00        

88109751072    move    550.00        787.00        

88109751575    move    549.00        787.00        

88109759308    move    549.00        789.00        

88109759493    move    547.00        789.00        

88109759906    move    546.00        789.00        

88109767895    move    546.00        790.00        

88109776129    move    544.00        790.00        

88109809709    move    544.00        789.00        

88109860091    move    544.00        790.00        

88109876096    move    544.00        792.00        

88109876410    move    545.00        792.00        

88109876690    move    545.00        793.00        

88109884504    move    547.00        793.00        

88109884735    move    547.00        795.00        

88109884925    move    548.00        795.00        

88109885030    move    548.00        796.00        

88109892986    move    550.00        798.00        

88109893488    move    551.00        799.00        

88109893586    move    551.00        801.00        

88109901291    move    553.00        801.00        

88109901401    move    553.00        802.00        

88109901581    move    554.00        802.00        

88109901693    move    554.00        804.00        

88109901885    move    554.00        805.00        

88109909423    move    556.00        805.00        

88109909626    move    556.00        807.00        

88109909730    move    557.00        808.00        

88109909929    move    557.00        810.00        

88109910030    move    559.00        810.00        

88109910223    move    559.00        811.00        

88109917826    move    559.00        813.00        

88109918023    move    560.00        814.00        

88109918323    move    560.00        816.00        

88109918416    move    562.00        817.00        

88109926365    move    562.00        820.00        

88109926452    move    563.00        822.00        

88109926757    move    563.00        823.00        

88109927000    move    562.00        819.00        

88109934628    move    563.00        825.00        

88109934964    move    563.00        826.00        

88109935041    move    565.00        828.00        

88109942763    move    565.00        829.00        

88109943057    move    565.00        831.00        

88109943390    move    565.00        832.00        

88109951156    move    565.00        834.00        

88109951462    move    565.00        835.00        

88109959885    move    565.00        837.00        

88109959949    move    564.00        837.00        

88109967969    move    564.00        838.00        

88109968158    move    562.00        838.00        

88109976436    move    561.00        838.00        

88109984591    move    559.00        838.00        

88109985059    move    558.00        838.00        

88109993224    move    556.00        838.00        

88110001157    move    555.00        838.00        

88110001860    move    553.00        838.00        

88110010148    move    552.00        838.00        

88110018504    move    552.00        840.00        

88110026312    move    550.00        840.00        

88110026934    move    550.00        841.00        

88110034661    move    549.00        841.00        

88110034969    move    549.00        843.00        

88110042863    move    547.00        843.00        

88110043048    move    547.00        844.00        

88110043454    move    547.00        846.00        

88110043642    move    546.00        846.00        

88110051534    move    544.00        847.00        

88110052353    move    546.00        847.00        

88110059539    move    544.00        849.00        

88110059827    move    543.00        849.00        

88110059925    move    543.00        850.00        

88110060234    move    541.00        850.00        

88110068078    move    541.00        852.00        

88110068588    move    540.00        852.00        

88110076560    move    538.00        853.00        

88110084842    move    537.00        853.00        

88110093168    move    535.00        853.00        

88110101339    move    534.00        853.00        

88110110060    move    532.00        853.00        

88110118487    move    531.00        853.00        

88110134699    move    529.00        853.00        

88110143300    move    528.00        853.00        

88110143396    move    528.00        855.00        

88110151915    move    526.00        855.00        

88110159874    move    525.00        856.00        

88110168409    move    523.00        856.00        

88110176566    move    523.00        858.00        

88110176874    move    522.00        858.00        

88110185267    move    520.00        858.00        

88110193097    move    520.00        859.00        

88110201443    move    519.00        859.00        

88110210183    move    517.00        859.00        

88110210476    move    517.00        861.00        

88110218555    move    516.00        861.00        

88110226893    move    514.00        861.00        

88110235071    move    513.00        861.00        

88110235282    move    513.00        862.00        

88110243458    move    511.00        862.00        

88110251550    move    510.00        862.00        

88110251857    move    510.00        864.00        

88110252254    move    508.00        864.00        

88110260164    move    507.00        864.00        

88110260354    move    507.00        865.00        

