timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 87935560867
87935560867    854.905     557.386     854.905     557.386 

87935569250    855.979     556.92      855.979     556.92  

87935577594    857.492     558.582     857.492     558.582 

87935585987    857.828     559.729     857.828     559.729 

87935594325    858.726     560.217     858.726     560.217 

87935602537    859.067     560.457     859.067     560.457 

87935610968    860.166     560.642     860.166     560.642 

87935619344    861.211     561.229     861.211     561.229 

87935627659    861.426     562.169     861.426     562.169 

87935635898    861.342     561.319     861.342     561.319 

87935652729    860.121     561.149     860.121     561.149 

87935660932    859.212     560.47      859.212     560.47  

87935669284    858.813     559.291     858.813     559.291 

87935677650    857.836     558.814     857.836     558.814 

87935686073    856.617     557.849     856.617     557.849 

87935694302    854.642     557.631     854.642     557.631 

87935702656    851.993     557.346     851.993     557.346 

87935711054    796.953     572.226     796.953     572.226 

87935719442    668.594     653.312     668.594     653.312 

87935727694    543.846     718.916     543.846     718.916 

87935736072    486.254     800.048     486.254     800.048 

87935744412    482.323     843.978     482.323     843.978 

87935752877    486.127     839.115     486.127     839.115 

87935761009    485.759     845.915     485.759     845.915 

87935769397    488.083     846.538     488.083     846.538 

87935777825    486.662     843.664     486.662     843.664 

87935786003    486.554     841.829     486.554     841.829 

87935794442    484.916     841.172     484.916     841.172 

87935802838    486.153     842.34      486.153     842.34  

87935811171    486.693     843.375     486.693     843.375 

87935819468    485.023     843.734     485.023     843.734 

87935827856    486.13      845.283     486.13      845.283 

87935836223    486.971     845.215     486.971     845.215 

87935852798    487.112     846.876     487.112     846.876 

87935861150    487.548     846.325     487.548     846.325 

87935869588    487.261     846.527     487.261     846.527 

87935877902    487.724     847.257     487.724     847.257 

87935886155    488.644     847.393     488.644     847.393 

87935894632    489.658     847.749     489.658     847.749 

87935902783    489.972     847.595     489.972     847.595 

87935911173    490.783     847.601     490.783     847.601 

87935919607    490.601     847.52      490.601     847.52  

87935927910    490.71      846.578     490.71      846.578 

87935936331    491.251     846.39      491.251     846.39  

87935944578    490.689     845.648     490.689     845.648 

87935961368    490.02      846.124     490.02      846.124 

87935969752    490.355     846.016     490.355     846.016 

87935977968    491.665     846.088     491.665     846.088 

87935986348    491.219     846.036     491.219     846.036 

87935994680    491.31      846.008     491.31      846.008 

87936002909    490.875     846.041     490.875     846.041 

87936011318    491.222     845.438     491.222     845.438 

87936019727    489.437     845.196     489.437     845.196 

87936028060    489.475     844.577     489.475     844.577 

87936036264    489.239     845.234     489.239     845.234 

87936044734    489.41      844.248     489.41      844.248 

87936061489    486.963     844.325     486.963     844.325 

87936069722    486.023     845.187     486.023     845.187 

