timeStamp      action  positionX     positionY     

start time: 88342466375

88342557495    move    856.00        538.00        

88342557574    move    857.00        540.00        

88342557838    move    859.00        541.00        

88342565906    move    859.00        543.00        

88342566016    move    860.00        543.00        

88342566223    move    862.00        544.00        

88342566320    move    863.00        544.00        

88342566507    move    863.00        546.00        

88342574007    move    865.00        547.00        

88342574213    move    866.00        547.00        

88342574320    move    868.00        549.00        

88342574511    move    868.00        550.00        

88342574705    move    871.00        552.00        

88342582434    move    872.00        553.00        

88342582533    move    872.00        555.00        

88342582731    move    874.00        555.00        

88342582832    move    875.00        556.00        

88342583039    move    877.00        558.00        

88342583124    move    878.00        559.00        

88342590886    move    878.00        561.00        

88342590996    move    880.00        561.00        

88342591204    move    881.00        562.00        

88342591306    move    881.00        564.00        

88342591519    move    883.00        564.00        

88342591593    move    884.00        565.00        

88342599307    move    886.00        567.00        

88342599381    move    886.00        568.00        

88342599567    move    887.00        570.00        

88342599687    move    889.00        571.00        

88342599849    move    889.00        573.00        

88342607403    move    890.00        574.00        

88342607593    move    892.00        576.00        

88342607706    move    892.00        577.00        

88342607899    move    893.00        579.00        

88342607998    move    895.00        579.00        

88342615791    move    895.00        582.00        

88342615847    move    896.00        582.00        

88342616091    move    896.00        583.00        

88342616161    move    898.00        585.00        

88342616348    move    899.00        586.00        

88342616468    move    899.00        588.00        

88342624187    move    901.00        589.00        

88342624282    move    901.00        591.00        

88342624512    move    902.00        592.00        

88342624592    move    902.00        594.00        

88342624780    move    904.00        595.00        

88342624883    move    904.00        597.00        

88342632715    move    905.00        598.00        

88342632803    move    907.00        601.00        

88342633028    move    907.00        603.00        

88342633127    move    908.00        604.00        

88342633315    move    908.00        606.00        

88342640762    move    908.00        607.00        

88342640946    move    910.00        609.00        

88342641078    move    910.00        610.00        

88342641250    move    911.00        612.00        

88342641337    move    913.00        613.00        

88342649288    move    914.00        618.00        

88342649387    move    916.00        619.00        

88342649587    move    917.00        622.00        

88342649701    move    917.00        624.00        

88342649886    move    919.00        625.00        

88342649910    move    913.00        615.00        

88342649987    move    920.00        627.00        

88342650012    move    914.00        616.00        

88342657769    move    920.00        628.00        

88342657878    move    922.00        631.00        

88342658050    move    923.00        633.00        

88342658147    move    925.00        634.00        

88342665857    move    925.00        636.00        

88342665952    move    926.00        639.00        

88342666152    move    928.00        640.00        

88342666252    move    929.00        643.00        

88342666447    move    931.00        645.00        

88342666542    move    932.00        648.00        

88342674297    move    934.00        649.00        

88342674396    move    937.00        652.00        

88342674592    move    938.00        655.00        

88342674695    move    940.00        657.00        

88342674885    move    941.00        660.00        

88342682499    move    944.00        663.00        

88342682816    move    947.00        667.00        

88342682998    move    950.00        670.00        

88342683102    move    952.00        673.00        

88342690808    move    956.00        679.00        

88342690998    move    958.00        681.00        

88342691088    move    961.00        684.00        

88342691177    move    964.00        687.00        

88342691372    move    967.00        690.00        

88342691638    move    955.00        676.00        

88342699178    move    968.00        693.00        

88342699277    move    971.00        696.00        

88342699377    move    974.00        699.00        

88342699601    move    977.00        702.00        

88342699692    move    980.00        705.00        

88342699882    move    982.00        708.00        

88342707578    move    985.00        711.00        

88342707673    move    988.00        714.00        

88342707886    move    991.00        717.00        

88342707984    move    994.00        720.00        

88342708084    move    997.00        723.00        

88342715845    move    998.00        726.00        

88342715894    move    1000.00       727.00        

88342716094    move    1003.00       729.00        

88342716195    move    1006.00       732.00        

88342716401    move    1009.00       735.00        

88342716493    move    1010.00       736.00        

88342724305    move    1013.00       739.00        

88342724406    move    1016.00       741.00        

88342724596    move    1018.00       744.00        

88342724708    move    1019.00       745.00        

88342724901    move    1022.00       747.00        

88342725006    move    1024.00       750.00        

88342732557    move    1027.00       751.00        

88342732587    move    1028.00       753.00        

88342732795    move    1030.00       754.00        

88342732920    move    1031.00       756.00        

88342733098    move    1033.00       757.00        

88342740866    move    1034.00       759.00        

