timeStamp      action  positionX     positionY     

start time: 88011846411

88011947499    move    849.00        509.00        

88011955712    move    852.00        504.00        

88011955851    move    852.00        503.00        

88011956440    move    850.00        507.00        

88011956551    move    850.00        506.00        

88011963691    move    853.00        501.00        

88011963957    move    853.00        500.00        

88011964137    move    855.00        498.00        

88011971761    move    855.00        495.00        

88011971985    move    856.00        495.00        

88011972049    move    856.00        494.00        

88011972261    move    858.00        492.00        

88011972357    move    858.00        491.00        

88011980138    move    859.00        488.00        

88011980212    move    859.00        486.00        

88011980411    move    859.00        485.00        

88011980515    move    861.00        483.00        

88011980723    move    861.00        482.00        

88011980815    move    862.00        480.00        

88011988487    move    862.00        479.00        

88011988591    move    864.00        476.00        

88011988788    move    864.00        474.00        

88011988889    move    864.00        473.00        

88011989079    move    865.00        470.00        

88011989186    move    867.00        468.00        

88011989385    move    867.00        465.00        

88011989484    move    868.00        464.00        

88011996889    move    870.00        458.00        

88011997101    move    871.00        456.00        

88012005349    move    873.00        450.00        

88012005503    move    874.00        449.00        

88012005579    move    874.00        447.00        

88012005712    move    876.00        444.00        

88012005860    move    871.00        453.00        

88012013358    move    877.00        441.00        

88012013446    move    879.00        438.00        

88012013642    move    880.00        435.00        

88012013745    move    882.00        432.00        

88012013945    move    883.00        431.00        

88012014047    move    885.00        428.00        

88012021802    move    886.00        425.00        

88012021880    move    888.00        422.00        

88012022091    move    889.00        419.00        

88012022183    move    892.00        416.00        

88012022381    move    894.00        413.00        

88012022481    move    895.00        410.00        

88012030220    move    897.00        408.00        

88012030346    move    898.00        405.00        

88012030518    move    900.00        404.00        

88012030620    move    901.00        401.00        

88012030817    move    903.00        398.00        

88012038460    move    904.00        396.00        

88012038671    move    907.00        393.00        

88012038769    move    909.00        392.00        

88012038956    move    910.00        389.00        

88012039087    move    912.00        387.00        

88012046656    move    913.00        386.00        

88012046760    move    915.00        383.00        

88012046965    move    916.00        381.00        

88012047047    move    918.00        380.00        

88012047248    move    919.00        378.00        

88012047348    move    921.00        377.00        

88012055169    move    924.00        372.00        

88012055251    move    925.00        371.00        

88012055466    move    927.00        371.00        

88012055544    move    927.00        369.00        

88012055885    move    922.00        375.00        

88012055991    move    922.00        374.00        

88012063566    move    928.00        368.00        

88012063654    move    930.00        366.00        

88012063862    move    931.00        366.00        

88012063948    move    933.00        365.00        

88012071711    move    934.00        363.00        

88012071916    move    936.00        362.00        

88012072013    move    937.00        362.00        

88012072312    move    939.00        360.00        

88012072507    move    940.00        359.00        

88012080129    move    942.00        359.00        

88012080307    move    943.00        357.00        

88012080406    move    945.00        357.00        

88012080607    move    946.00        356.00        

88012080723    move    948.00        356.00        

88012088517    move    949.00        356.00        

88012088629    move    951.00        354.00        

88012088815    move    952.00        354.00        

88012088937    move    954.00        353.00        

88012089105    move    957.00        353.00        

88012089206    move    957.00        351.00        

88012089404    move    960.00        351.00        

88012089502    move    961.00        350.00        

88012089721    move    963.00        350.00        

88012089818    move    964.00        348.00        

88012090017    move    967.00        348.00        

88012090106    move    969.00        347.00        

88012105247    move    973.00        345.00        

88012105335    move    975.00        345.00        

88012105422    move    976.00        344.00        

88012105616    move    979.00        342.00        

88012106888    move    970.00        347.00        

88012113395    move    981.00        342.00        

88012113621    move    984.00        341.00        

88012113710    move    985.00        341.00        

88012113899    move    987.00        339.00        

88012114014    move    988.00        339.00        

88012114226    move    991.00        338.00        

