timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 87980729812
87980729812    867.44      55.303      867.44      55.303  

87980738123    864.591     54.239      864.591     54.239  

87980746480    861.806     52.177      861.806     52.177  

87980754889    860.91      52.365      860.91      52.365  

87980763207    856.636     48.908      856.636     48.908  

87980771489    854.069     45.546      854.069     45.546  

87980779863    853.712     41.942      853.712     41.942  

87980788257    853.755     38.324      853.755     38.324  

87980796474    854.406     41.168      854.406     41.168  

87980804791    855.836     42.222      855.836     42.222  

87980813180    858.085     42.657      858.085     42.657  

87980821537    857.904     38.368      857.904     38.368  

87980838230    854.42      38.353      854.42      38.353  

87980846533    853.341     35.466      853.341     35.466  

87980854941    858.173     40.647      858.173     40.647  

87980863260    859.118     34.643      859.118     34.643  

87980871571    859.239     36.724      859.239     36.724  

87980879960    856.397     40.395      856.397     40.395  

87980888272    854.959     39.426      854.959     39.426  

87980896573    852.865     38.242      852.865     38.242  

87980904975    853.102     39.751      853.102     39.751  

87980913430    853.936     42.029      853.936     42.029  

87980922110    855.577     44.106      855.577     44.106  

87980940322    858.958     49.634      858.958     49.634  

87980947298    858.052     53.973      858.052     53.973  

87980955110    857.346     51.061      857.346     51.061  

87980963502    856.72      52.711      856.72      52.711  

87980971847    854.45      52.318      854.45      52.318  

87980980302    852.202     52.277      852.202     52.277  

87980988423    852.331     52.187      852.331     52.187  

87980996856    850.433     50.422      850.433     50.422  

87981005183    851.655     52.595      851.655     52.595  

87981013546    850.227     51.816      850.227     51.816  

87981021882    849.666     51.572      849.666     51.572  

87981030205    849.42      51.928      849.42      51.928  

87981038558    849.738     50.748      849.738     50.748  

87981046867    850.722     50.733      850.722     50.733  

87981055236    851.19      47.465      851.19      47.465  

87981063579    850.305     44.839      850.305     44.839  

87981071933    850.669     44.004      850.669     44.004  

87981080179    850.758     42.105      850.758     42.105  

87981088599    849.649     43.068      849.649     43.068  

87981096926    849.365     41.086      849.365     41.086  

87981105308    849.566     39.401      849.566     39.401  

87981113583    850.079     38.764      850.079     38.764  

87981122040    852.491     37.514      852.491     37.514  

87981130413    856.69      40.572      856.69      40.572  

87981138611    857.15      43.014      857.15      43.014  

87981146943    858.198     45.536      858.198     45.536  

87981155290    860.796     47.839      860.796     47.839  

87981163588    863.958     51.126      863.958     51.126  

87981171945    864.338     50.189      864.338     50.189  

87981180388    864.718     53.316      864.718     53.316  

87981188672    865.664     53.767      865.664     53.767  

87981197090    865.986     54.749      865.986     54.749  

87981205433    865.398     57.06       865.398     57.06   

87981213758    863.371     53.553      863.371     53.553  

87981222123    860.491     50.434      860.491     50.434  

87981230504    858.475     47.249      858.475     47.249  

87981238757    855.069     43.881      855.069     43.881  

87981247083    852.982     42.122      852.982     42.122  

87981255392    850.205     40.78       850.205     40.78   

87981263723    849.821     40.415      849.821     40.415  

87981272097    849.323     39.272      849.323     39.272  

87981280533    849.066     37.976      849.066     37.976  

87981288876    849.187     38.939      849.187     38.939  

87981297085    850.372     36.343      850.372     36.343  

87981305469    850.56      37.186      850.56      37.186  

87981313867    849.049     37.39       849.049     37.39   

87981322297    848.573     37.56       848.573     37.56   

87981330463    850.308     38.557      850.308     38.557  

87981338809    851.606     39.04       851.606     39.04   

87981347254    852.5       39.142      852.5       39.142  

87981355484    851.296     38.057      851.296     38.057  

87981363887    850.35      37.381      850.35      37.381  

87981372268    851.501     36.116      851.501     36.116  

87981380595    852.584     34.178      852.584     34.178  

87981388812    851.601     33.777      851.601     33.777  

87981397230    849.415     33.055      849.415     33.055  

87981405611    850.967     33.097      850.967     33.097  

87981413975    852.39      34.731      852.39      34.731  

87981422194    851.53      35.504      851.53      35.504  

87981430583    854.383     36.697      854.383     36.697  

87981439001    854.199     35.21       854.199     35.21   

87981455563    857.472     36.043      857.472     36.043  

87981463976    857.06      35.858      857.06      35.858  

87981472384    857.53      40.418      857.53      40.418  

87981480629    858.189     37.534      858.189     37.534  

87981488949    859.379     37.691      859.379     37.691  

87981497394    859.679     38.305      859.679     38.305  

87981505627    859.126     38.168      859.126     38.168  

87981513981    859.248     37.083      859.248     37.083  

87981522345    857.053     36.443      857.053     36.443  

87981530732    856.232     35.102      856.232     35.102  

87981539176    854.61      34.306      854.61      34.306  

87981547417    854.079     33.275      854.079     33.275  

87981555713    853.983     33.131      853.983     33.131  

87981564172    851.945     30.85       851.945     30.85   

87981572469    851.179     30.052      851.179     30.052  

87981580720    849.473     30.442      849.473     30.442  

87981589152    848.694     30.538      848.694     30.538  

87981597480    849.308     30.643      849.308     30.643  

87981605713    850.296     30.805      850.296     30.805  

87981614119    850.249     31.196      850.249     31.196  

87981622489    850.863     33.095      850.863     33.095  

87981630831    849.727     33.179      849.727     33.179  

87981639102    848.99      34.506      848.99      34.506  

87981655815    846.481     37.423      846.481     37.423  

87981664252    845.77      37.658      845.77      37.658  

87981672510    845.913     37.276      845.913     37.276  

87981680875    846.429     36.801      846.429     36.801  

87981689257    845.448     36.63       845.448     36.63   

87981697441    844.375     35.284      844.375     35.284  

87981705872    844.404     34.864      844.404     34.864  

87981714223    843.104     33.316      843.104     33.316  

87981722656    844.213     32.781      844.213     32.781  

87981730881    844.842     31.683      844.842     31.683  

87981739265    845.943     31.08       845.943     31.08   

87981747662    846.259     30.524      846.259     30.524  

