timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 87994312616
87994312616    838.798     551.458     838.798     551.458 

87994321067    839.768     551.36      839.768     551.36  

87994329394    839.939     551.562     839.939     551.562 

87994337649    840.417     552.058     840.417     552.058 

87994346042    840.399     552.597     840.399     552.597 

87994354426    841.017     552.854     841.017     552.854 

87994362651    840.141     554.103     840.141     554.103 

87994371008    839.94      556.152     839.94      556.152 

87994379400    839.897     557.863     839.897     557.863 

87994387780    839.891     556.858     839.891     556.858 

87994395995    839.448     556.693     839.448     556.693 

87994404375    838.123     556.796     838.123     556.796 

87994412712    836.992     557.47      836.992     557.47  

87994421145    837.011     557.231     837.011     557.231 

87994429370    836.253     557.572     836.253     557.572 

87994437730    837.424     558.12      837.424     558.12  

87994446087    836.992     559.01      836.992     559.01  

87994454373    836.144     558.976     836.144     558.976 

87994462729    836.427     557.866     836.427     557.866 

87994471174    836.056     556.53      836.056     556.53  

87994479458    839.701     557.809     839.701     557.809 

87994487762    1013.609    558.752     1013.609    558.752 

87994496154    1144.429    556.889     1144.429    556.889 

87994504466    1280.408    549.052     1280.408    549.052 

87994512836    1337.816    527.907     1337.816    527.907 

87994521108    1344.928    518.991     1344.928    518.991 

87994529457    1342.851    519.415     1342.851    519.415 

87994537849    1340.768    509.508     1340.768    509.508 

87994546601    1335.119    508.402     1335.119    508.402 

87994554859    1329.757    509.967     1329.757    509.967 

87994563188    1322.454    506.139     1322.454    506.139 

87994571598    1319.084    503.962     1319.084    503.962 

87994579844    1321.157    501.061     1321.157    501.061 

87994588263    1323.631    500.179     1323.631    500.179 

87994596559    1323.465    499.188     1323.465    499.188 

87994605048    1320.738    500.206     1320.738    500.206 

87994613268    1318.184    500.555     1318.184    500.555 

87994621629    1314.021    500.896     1314.021    500.896 

87994629971    1313.056    500.984     1313.056    500.984 

87994638325    1312.556    501.101     1312.556    501.101 

87994646641    1313.368    501.192     1313.368    501.192 

87994655002    1314.653    503.367     1314.653    503.367 

87994663369    1314.981    505.625     1314.981    505.625 

87994671687    1313.621    506.618     1313.621    506.618 

87994679988    1312.538    507.966     1312.538    507.966 

87994688346    1312.76     508.357     1312.76     508.357 

87994696759    1313.108    509.271     1313.108    509.271 

87994705152    1312.579    509.598     1312.579    509.598 

87994713373    1312.529    511.256     1312.529    511.256 

87994721739    1312.445    512.412     1312.445    512.412 

87994730101    1312.399    513.134     1312.399    513.134 

87994738373    1311.552    513.29      1311.552    513.29  

87994746760    1310.469    513.086     1310.469    513.086 

87994755091    1308.538    511.81      1308.538    511.81  

87994763526    1308.134    511.589     1308.134    511.589 

87994771715    1308.3      510.972     1308.3      510.972 

87994780161    1308.093    511.389     1308.093    511.389 

87994788221    1308        511.838     1308        511.838 

87994796515    1308.39     513.99      1308.39     513.99  

87994804891    1308.136    514.83      1308.136    514.83  

87994813277    1307.994    514.873     1307.994    514.873 

87994821507    1306.931    514.389     1306.931    514.389 

87994829829    1306.224    514.116     1306.224    514.116 

87994838264    1306.258    513.275     1306.258    513.275 

87994846650    1307.827    513.231     1307.827    513.231 

