timeStamp      action  positionX     positionY     

start time: 88180412362

88180536421    move    832.00        540.00        

88180536705    move    832.00        541.00        

88180536923    move    832.00        543.00        

88180537018    move    832.00        544.00        

88180544875    move    832.00        549.00        

88180545005    move    832.00        550.00        

88180545309    move    832.00        553.00        

88180545396    move    832.00        555.00        

88180545662    move    832.00        546.00        

88180553159    move    832.00        556.00        

88180553261    move    832.00        559.00        

88180553460    move    832.00        561.00        

88180553563    move    832.00        562.00        

88180553759    move    832.00        565.00        

88180553868    move    832.00        567.00        

88180561710    move    832.00        570.00        

88180561790    move    832.00        571.00        

88180562002    move    832.00        574.00        

88180562090    move    832.00        577.00        

88180562292    move    832.00        579.00        

88180569739    move    832.00        582.00        

88180569938    move    832.00        583.00        

88180570070    move    832.00        586.00        

88180570239    move    832.00        589.00        

88180570343    move    832.00        591.00        

88180578037    move    832.00        594.00        

88180578137    move    832.00        597.00        

88180578351    move    832.00        600.00        

88180578438    move    832.00        603.00        

88180578638    move    832.00        606.00        

88180578741    move    831.00        609.00        

88180586580    move    831.00        615.00        

88180586712    move    831.00        618.00        

88180586823    move    831.00        621.00        

88180587030    move    831.00        624.00        

88180587119    move    829.00        627.00        

88180587380    move    831.00        612.00        

88180594973    move    829.00        628.00        

88180595061    move    829.00        631.00        

88180595273    move    829.00        634.00        

88180595364    move    829.00        637.00        

88180595560    move    829.00        640.00        

88180603110    move    828.00        643.00        

88180603303    move    828.00        646.00        

88180603396    move    828.00        649.00        

88180603592    move    828.00        652.00        

88180603697    move    828.00        655.00        

88180603899    move    828.00        658.00        

88180611660    move    828.00        664.00        

88180611887    move    828.00        667.00        

88180611951    move    826.00        670.00        

88180612141    move    826.00        673.00        

88180612257    move    826.00        676.00        

88180619970    move    826.00        679.00        

88180620071    move    826.00        682.00        

88180620270    move    826.00        687.00        

88180620568    move    826.00        691.00        

88180628169    move    826.00        694.00        

88180628318    move    826.00        699.00        

88180628418    move    826.00        702.00        

88180628745    move    827.00        708.00        

88180628815    move    827.00        711.00        

88180629036    move    827.00        714.00        

88180629128    move    827.00        718.00        

88180629315    move    829.00        721.00        

88180629417    move    829.00        726.00        

88180629626    move    829.00        729.00        

88180629711    move    830.00        730.00        

88180644904    move    830.00        735.00        

88180645002    move    830.00        738.00        

88180645191    move    832.00        742.00        

88180645290    move    832.00        745.00        

88180645507    move    832.00        748.00        

88180653218    move    833.00        753.00        

88180653408    move    833.00        756.00        

88180653510    move    835.00        759.00        

88180653696    move    835.00        763.00        

88180653860    move    835.00        766.00        

88180654035    move    836.00        769.00        

88180654111    move    836.00        772.00        

88180661939    move    836.00        775.00        

88180662015    move    838.00        778.00        

88180662228    move    838.00        780.00        

88180662310    move    838.00        783.00        

88180662539    move    838.00        786.00        

