timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 87925284233
87925284233    1159.99     230.388     1159.99     230.388 

87925292711    1159.309    230.788     1159.309    230.788 

87925300886    1158.607    232.698     1158.607    232.698 

87925309275    1157.988    234.056     1157.988    234.056 

87925317692    1158.913    234.43      1158.913    234.43  

87925326031    1159.134    235.526     1159.134    235.526 

87925334325    1158.166    234.912     1158.166    234.912 

87925342571    1162.955    233.407     1162.955    233.407 

87925351082    1167.705    232.921     1167.705    232.921 

87925359289    1172.154    233.041     1172.154    233.041 

87925367653    1177.927    232.66      1177.927    232.66  

87925376039    1179.06     233.279     1179.06     233.279 

87925384402    1184.104    233.26      1184.104    233.26  

87925392671    1183.045    233.091     1183.045    233.091 

87925401006    1183.926    232.464     1183.926    232.464 

87925409451    1185.75     232.501     1185.75     232.501 

87925417783    1188.067    232.212     1188.067    232.212 

87925426001    1189.138    232.726     1189.138    232.726 

87925434435    1188.727    234.41      1188.727    234.41  

87925442812    1188.339    235.492     1188.339    235.492 

87925451139    1187.292    236.414     1187.292    236.414 

87925459362    1184.077    238.44      1184.077    238.44  

87925467778    1183.793    238.724     1183.793    238.724 

87925476120    1181.81     240.672     1181.81     240.672 

87925484428    1179.957    241.455     1179.957    241.455 

87925492771    1177.786    242.228     1177.786    242.228 

87925501191    1175.944    243.313     1175.944    243.313 

87925509549    1175.668    244.571     1175.668    244.571 

87925517770    1174.331    246.225     1174.331    246.225 

87925526167    1174.512    247.03      1174.512    247.03  

87925534546    1176.175    247.821     1176.175    247.821 

87925542942    1176.16     249.042     1176.16     249.042 

87925551179    1176.858    249.225     1176.858    249.225 

87925559508    1175.25     250.136     1175.25     250.136 

87925567937    1174.484    250.157     1174.484    250.157 

87925576156    1174.011    251.065     1174.011    251.065 

87925584494    1174.519    251.303     1174.519    251.303 

87925592860    1176.74     252.279     1176.74     252.279 

87925601823    1176.479    252.278     1176.479    252.278 

87925611909    1177.152    251.189     1177.152    251.189 

87925618361    1178.529    250.845     1178.529    250.845 

87925626845    1176.698    251.265     1176.698    251.265 

87925634693    1176.021    251.625     1176.021    251.625 

87925642966    1176.515    252.183     1176.515    252.183 

87925651364    1175.696    252.301     1175.696    252.301 

87925659721    1177.31     252.388     1177.31     252.388 

87925667966    1178.955    252.005     1178.955    252.005 

87925676369    1177.482    252.348     1177.482    252.348 

87925684764    1176.779    251.919     1176.779    251.919 

87925693134    1175.218    251.579     1175.218    251.579 

87925701311    1173.715    250.843     1173.715    250.843 

87925718142    1171.17     249.687     1171.17     249.687 

87925726520    1172.802    248.175     1172.802    248.175 

87925734741    1175.25     246.806     1175.25     246.806 

87925743077    1177.341    245.139     1177.341    245.139 

87925751470    1179.714    244.35      1179.714    244.35  

87925759833    1178.42     243.469     1178.42     243.469 

87925768117    1177.573    243.325     1177.573    243.325 

87925776461    1173.684    241.278     1173.684    241.278 

87925784824    1175.824    241.121     1175.824    241.121 

87925793211    1181.771    241.504     1181.771    241.504 

87925801446    1184.404    241.704     1184.404    241.704 

87925818273    1179.535    241.873     1179.535    241.873 

87925826470    1176.094    242.712     1176.094    242.712 

87925834860    1175.776    243.101     1175.776    243.101 

87925843239    1176.472    243.59      1176.472    243.59  

87925851655    1177.573    243.331     1177.573    243.331 

87925859857    1178        243.346     1178        243.346 

87925868220    1179.061    244.286     1179.061    244.286 

87925876623    1178.434    244.221     1178.434    244.221 

87925885015    1175.858    243.36      1175.858    243.36  

87925893249    1174.363    243.16      1174.363    243.16  

87925901584    1174.089    243.573     1174.089    243.573 

87925909945    1174.914    243.921     1174.914    243.921 

87925918222    1175.234    243.23      1175.234    243.23  

87925926586    1175.656    242.819     1175.656    242.819 

87925934936    1174.17     242.045     1174.17     242.045 

87925943313    1173.578    242.732     1173.578    242.732 

87925951558    1173.838    241.979     1173.838    241.979 

87925959981    1175.146    241.347     1175.146    241.347 

87925968339    1175.932    241.219     1175.932    241.219 

87925976693    1178.585    241.202     1178.585    241.202 

87925985021    1178.768    241.164     1178.768    241.164 

87925993344    1176.996    240.906     1176.996    240.906 

87926001712    1176.908    239.979     1176.908    239.979 

87926010026    1175.72     240.507     1175.72     240.507 

87926018373    1175.978    241.917     1175.978    241.917 

87926026697    1175.495    242.518     1175.495    242.518 

87926035021    1173.958    242.922     1173.958    242.922 

87926043379    1173.24     243.525     1173.24     243.525 

87926051731    1170.876    244.12      1170.876    244.12  

87926060139    1169.47     245.248     1169.47     245.248 

87926068494    1167.407    245.999     1167.407    245.999 

87926076690    1165.657    247.218     1165.657    247.218 

87926085141    1166.781    248.119     1166.781    248.119 

87926093460    1169.382    249.156     1169.382    249.156 

87926101850    1171.773    248.913     1171.773    248.913 

87926110080    1174.114    248.291     1174.114    248.291 

87926126835    1172.346    248.41      1172.346    248.41  

87926135297    1170.75     248.986     1170.75     248.986 

87926143507    1172.924    249.263     1172.924    249.263 

87926151875    1177.673    248.214     1177.673    248.214 

87926160275    1178.024    248.125     1178.024    248.125 

87926168522    1178.231    247.072     1178.231    247.072 

87926176901    1176.074    247.09      1176.074    247.09  

87926185266    1175.704    246.336     1175.704    246.336 

87926193646    1174.694    246.347     1174.694    246.347 

87926201862    1174.019    246.575     1174.019    246.575 

87926210229    1176.145    245.75      1176.145    245.75  

87926218629    1177.937    245.956     1177.937    245.956 

87926227000    1178.894    245.856     1178.894    245.856 

87926235209    1179.222    244.764     1179.222    244.764 

87926243653    1177.852    244.877     1177.852    244.877 

87926252017    1177.838    244.336     1177.838    244.336 

87926260404    1178.966    244.867     1178.966    244.867 

87926268583    1179.855    243.936     1179.855    243.936 

87926276996    1181.147    243.762     1181.147    243.762 

87926285292    1181.965    243.684     1181.965    243.684 

87926293686    1179.591    244.756     1179.591    244.756 

87926302002    1176.679    245.784     1176.679    245.784 

87926310383    1174.3      245.528     1174.3      245.528 

87926318775    1174.789    245.105     1174.789    245.105 

87926327003    1175.413    245.024     1175.413    245.024 

87926335353    1174.909    245.247     1174.909    245.247 

87926343715    1175.284    244.864     1175.284    244.864 

87926352170    1176.699    243.891     1176.699    243.891 

87926360379    1178.355    242.837     1178.355    242.837 

87926368759    1178.251    242.516     1178.251    242.516 

87926377126    1179.081    242.301     1179.081    242.301 

87926385369    1182.553    241.169     1182.553    241.169 

87926393698    1181.558    241.536     1181.558    241.536 

87926402108    1181.875    241.906     1181.875    241.906 

87926410513    1184.214    240.993     1184.214    240.993 

87926418741    1185.189    241.221     1185.189    241.221 

87926435507    1184.647    243.165     1184.647    243.165 

87926443892    1182.801    244.157     1182.801    244.157 

87926452113    1184.655    245.132     1184.655    245.132 

87926460486    1184.347    245.234     1184.347    245.234 

87926468876    1184.735    245.384     1184.735    245.384 

87926477205    1184.197    245.172     1184.197    245.172 

87926485527    1183.956    244.472     1183.956    244.472 

87926493860    1183.429    243.617     1183.429    243.617 

87926502257    1182.514    244.368     1182.514    244.368 

87926510494    1179.714    244.314     1179.714    244.314 

87926518876    1178.679    243.658     1178.679    243.658 

87926527270    1177.61     243.234     1177.61     243.234 

87926535634    1175.128    242.904     1175.128    242.904 

87926543838    1173.113    243.445     1173.113    243.445 

87926552240    1172.812    245.05      1172.812    245.05  

87926560620    1172.904    245.193     1172.904    245.193 

87926568954    1171.852    245.691     1171.852    245.691 

87926577260    1172.585    245.84      1172.585    245.84  

87926585613    1174.062    246.137     1174.062    246.137 

87926593977    1173.477    247.244     1173.477    247.244 

87926602381    1173.209    247.738     1173.209    247.738 

87926610634    1174.328    247.456     1174.328    247.456 

87926619014    1175.199    247.924     1175.199    247.924 

87926627354    1177.29     249.077     1177.29     249.077 

87926635621    1179.508    249.257     1179.508    249.257 

87926643974    1180.461    247.554     1180.461    247.554 

87926652411    1179.509    246.473     1179.509    246.473 

87926660748    1180.971    247.903     1180.971    247.903 

87926668987    1182.151    248.287     1182.151    248.287 

87926677355    1181.842    249.261     1181.842    249.261 

87926685745    1181.863    248.945     1181.863    248.945 

87926694139    1181.242    249.177     1181.242    249.177 

