timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88082724818
88082724818    831.056     547.325     831.056     547.325 

88082732995    831.38      547.715     831.38      547.715 

88082741370    831.668     547.421     831.668     547.421 

88082749748    831.663     547.166     831.663     547.166 

88082758084    831.313     545.705     831.313     545.705 

88082766343    831.063     546.944     831.063     546.944 

88082774699    831.349     546.761     831.349     546.761 

88082783106    831.217     546.922     831.217     546.922 

88082791476    833.353     546.56      833.353     546.56  

88082799746    833.688     547.338     833.688     547.338 

88082808104    834.37      547.266     834.37      547.266 

88082816470    832.899     548.157     832.899     548.157 

88082824742    832.452     547.87      832.452     547.87  

88082833122    834.645     548.426     834.645     548.426 

88082841455    835.878     549.308     835.878     549.308 

88082849838    835.607     551.214     835.607     551.214 

88082858032    833.679     552.206     833.679     552.206 

88082866405    838.393     552.945     838.393     552.945 

88082874810    939.399     509.949     939.399     509.949 

88082883190    1026.785    384.286     1026.785    384.286 

88082891412    1106.944    283.843     1106.944    283.843 

88082899740    1150.863    238.628     1150.863    238.628 

88082908148    1174.123    217.637     1174.123    217.637 

88082916528    1168.107    215.031     1168.107    215.031 

88082924804    1173.279    216.813     1173.279    216.813 

88082933156    1156.577    215.84      1156.577    215.84  

88082941647    1158.652    215.998     1158.652    215.998 

88082949814    1162.676    221.166     1162.676    221.166 

88082966609    1156.475    222.305     1156.475    222.305 

88082974942    1153.468    224.83      1153.468    224.83  

88082983239    1151.542    225.382     1151.542    225.382 

88082991553    1157.653    224.393     1157.653    224.393 

88082999929    1153.13     225.328     1153.13     225.328 

88083008369    1150.407    227.144     1150.407    227.144 

88083016542    1152.84     229.607     1152.84     229.607 

88083024949    1149.152    232.266     1149.152    232.266 

88083033290    1151.573    233.401     1151.573    233.401 

88083041691    1149.542    232.761     1149.542    232.761 

88083049975    1150.818    232.194     1150.818    232.194 

88083066735    1150.16     232.139     1150.16     232.139 

88083074916    1153.246    232.293     1153.246    232.293 

88083083391    1151.265    232.614     1151.265    232.614 

88083091687    1150.691    233.195     1150.691    233.195 

88083100023    1151.807    229.818     1151.807    229.818 

88083108334    1154.588    221.448     1154.588    221.448 

88083116736    1155.006    219.308     1155.006    219.308 

88083125088    1157.648    217.765     1157.648    217.765 

88083133471    1155.145    215.035     1155.145    215.035 

88083141672    1153.319    205.354     1153.319    205.354 

88083150056    1157.015    204.844     1157.015    204.844 

88083158420    1155.143    203.872     1155.143    203.872 

88083166736    1154.365    200.738     1154.365    200.738 

88083175129    1156.983    201.734     1156.983    201.734 

88083183419    1155.847    201.975     1155.847    201.975 

88083191802    1157.486    199.875     1157.486    199.875 

88083200061    1158.535    200.392     1158.535    200.392 

88083208433    1155.331    197.661     1155.331    197.661 

88083216818    1158.815    195.189     1158.815    195.189 

88083225148    1160.26     196.418     1160.26     196.418 

88083233420    1160.882    197.237     1160.882    197.237 

88083241725    1163.883    198.836     1163.883    198.836 

88083250215    1158.761    200.181     1158.761    200.181 

88083258573    1165.003    198.858     1165.003    198.858 

88083266838    1165.687    193.91      1165.687    193.91  

88083275216    1166.571    190.67      1166.571    190.67  

88083283572    1165.201    191.291     1165.201    191.291 

88083291843    1163.912    192.154     1163.912    192.154 

88083300265    1166.41     194.386     1166.41     194.386 

88083308589    1167.242    198.604     1167.242    198.604 

88083316958    1165.176    198.096     1165.176    198.096 

