timeStamp      action  positionX     positionY     

start time: 88257474699

88257550118    move    847.00        509.00        

88257550310    move    848.00        507.00        

88257550404    move    848.00        506.00        

88257550601    move    850.00        504.00        

88257558167    move    850.00        503.00        

88257558358    move    851.00        501.00        

88257558469    move    853.00        500.00        

88257558670    move    853.00        498.00        

88257558877    move    854.00        497.00        

88257566469    move    854.00        495.00        

88257566639    move    856.00        494.00        

88257566737    move    856.00        491.00        

88257566835    move    857.00        489.00        

88257567040    move    857.00        488.00        

88257567234    move    859.00        486.00        

88257574822    move    860.00        485.00        

88257574923    move    860.00        483.00        

88257575126    move    862.00        480.00        

88257575238    move    862.00        479.00        

88257575438    move    863.00        477.00        

88257575528    move    865.00        476.00        

88257583299    move    866.00        471.00        

88257583508    move    866.00        470.00        

88257583612    move    868.00        467.00        

88257583816    move    868.00        465.00        

88257591613    move    869.00        464.00        

88257591760    move    869.00        461.00        

88257591858    move    871.00        459.00        

88257592062    move    871.00        458.00        

88257592162    move    872.00        456.00        

88257599731    move    872.00        453.00        

88257599835    move    874.00        452.00        

88257600059    move    875.00        450.00        

88257600135    move    875.00        447.00        

88257600336    move    877.00        446.00        

88257600430    move    877.00        443.00        

88257600629    move    878.00        441.00        

88257600743    move    880.00        438.00        

88257608279    move    881.00        437.00        

88257608460    move    883.00        434.00        

88257608559    move    883.00        432.00        

88257608658    move    884.00        429.00        

88257616519    move    886.00        428.00        

88257616636    move    887.00        426.00        

88257616830    move    889.00        423.00        

88257616919    move    890.00        420.00        

88257617229    move    893.00        416.00        

88257625037    move    895.00        414.00        

88257625098    move    896.00        413.00        

88257625273    move    898.00        410.00        

88257625362    move    901.00        407.00        

88257625570    move    902.00        405.00        

88257633153    move    904.00        402.00        

88257633346    move    907.00        399.00        

88257633461    move    908.00        398.00        

88257633660    move    911.00        395.00        

88257633765    move    913.00        392.00        

88257641511    move    916.00        390.00        

88257641606    move    917.00        387.00        

88257641800    move    920.00        386.00        

88257641902    move    922.00        383.00        

88257642104    move    925.00        380.00        

88257642202    move    928.00        378.00        

88257649970    move    929.00        377.00        

88257650105    move    931.00        374.00        

88257650276    move    934.00        372.00        

88257650380    move    935.00        369.00        

88257650571    move    938.00        368.00        

88257650685    move    941.00        365.00        

88257658292    move    943.00        363.00        

88257658391    move    946.00        360.00        

88257658615    move    947.00        359.00        

88257658694    move    950.00        356.00        

88257658889    move    953.00        354.00        

88257666565    move    956.00        353.00        

88257666755    move    958.00        350.00        

88257666854    move    961.00        348.00        

88257667057    move    964.00        347.00        

88257667152    move    965.00        344.00        

88257667352    move    968.00        344.00        

88257675036    move    973.00        339.00        

88257675126    move    976.00        338.00        

88257675338    move    979.00        335.00        

88257675446    move    982.00        333.00        

88257675774    move    970.00        341.00        

88257683322    move    983.00        332.00        

88257683419    move    986.00        330.00        

88257683623    move    989.00        327.00        

88257683722    move    992.00        326.00        

88257683923    move    995.00        324.00        

88257684025    move    998.00        323.00        

88257691580    move    1001.00       321.00        

88257691680    move    1004.00       318.00        

88257691881    move    1007.00       317.00        

88257691980    move    1009.00       315.00        

88257692170    move    1012.00       314.00        

88257692275    move    1015.00       312.00        

88257700075    move    1018.00       311.00        

88257700171    move    1021.00       309.00        

88257700368    move    1024.00       308.00        

88257700471    move    1027.00       305.00        

88257700670    move    1030.00       303.00        

88257700766    move    1033.00       302.00        

88257700971    move    1036.00       300.00        

88257701109    move    1039.00       299.00        

88257701281    move    1042.00       296.00        

88257701378    move    1045.00       294.00        

88257716834    move    1051.00       290.00        

88257716918    move    1054.00       288.00        

88257717129    move    1057.00       287.00        

88257717224    move    1058.00       285.00        

88257718321    move    1048.00       293.00        

88257718405    move    1049.00       291.00        

88257724938    move    1061.00       284.00        

88257725033    move    1063.00       282.00        

88257725336    move    1067.00       279.00        

88257725441    move    1069.00       278.00        

88257725648    move    1070.00       276.00        

88257733318    move    1072.00       275.00        

88257733514    move    1075.00       273.00        

88257733613    move    1076.00       272.00        

88257733849    move    1078.00       270.00        

88257733918    move    1079.00       269.00        

88257741623    move    1081.00       267.00        

88257741721    move    1082.00       264.00        

88257741919    move    1084.00       264.00        

88257742047    move    1085.00       263.00        

88257742227    move    1087.00       261.00        

88257742323    move    1088.00       260.00        

88257749967    move    1090.00       258.00        

88257750058    move    1090.00       257.00        

88257750260    move    1091.00       255.00        

88257750359    move    1093.00       254.00        

88257750580    move    1094.00       252.00        

88257750658    move    1094.00       251.00        

88257758405    move    1096.00       249.00        

88257758507    move    1097.00       248.00        

88257758706    move    1099.00       246.00        

88257758807    move    1100.00       246.00        

88257759019    move    1100.00       245.00        

88257759100    move    1102.00       243.00        

88257766769    move    1103.00       242.00        

88257766863    move    1105.00       240.00        

88257767024    move    1105.00       239.00        

88257767138    move    1106.00       237.00        

88257775078    move    1108.00       236.00        

88257775301    move    1109.00       234.00        

88257775371    move    1109.00       233.00        

88257775572    move    1111.00       233.00        

88257775660    move    1112.00       231.00        

88257783252    move    1112.00       230.00        

88257783344    move    1114.00       230.00        

88257783555    move    1115.00       228.00        

88257783654    move    1115.00       227.00        

88257783839    move    1117.00       227.00        

88257783946    move    1117.00       225.00        

88257791717    move    1118.00       224.00        

88257792019    move    1120.00       222.00        

88257792314    move    1121.00       221.00        

88257800250    move    1123.00       219.00        

88257800546    move    1123.00       218.00        

88257800619    move    1124.00       218.00        

88257800817    move    1124.00       216.00        

88257808357    move    1126.00       216.00        

88257808658    move    1126.00       215.00        

88257808903    move    1127.00       215.00        

88257808942    move    1127.00       213.00        

88257809248    move    1129.00       213.00        

88257809566    move    1129.00       212.00        

