timeStamp      action  positionX     positionY     

start time: 87978528642

87978611780    move    824.00        516.00        

87978619766    move    822.00        516.00        

87978619842    move    822.00        515.00        

87978620058    move    821.00        515.00        

87978627807    move    819.00        515.00        

87978627905    move    819.00        513.00        

87978628118    move    818.00        513.00        

87978628402    move    816.00        512.00        

87978636287    move    815.00        512.00        

87978636386    move    815.00        510.00        

87978636586    move    813.00        510.00        

87978636889    move    812.00        509.00        

87978644608    move    812.00        507.00        

87978644686    move    810.00        507.00        

87978644907    move    810.00        506.00        

87978644995    move    809.00        506.00        

87978652736    move    809.00        504.00        

87978652843    move    807.00        504.00        

87978653040    move    807.00        503.00        

87978653143    move    806.00        503.00        

87978653343    move    806.00        501.00        

87978653432    move    804.00        500.00        

87978661275    move    803.00        498.00        

87978661471    move    803.00        497.00        

87978661577    move    801.00        497.00        

87978661872    move    800.00        494.00        

87978669724    move    798.00        492.00        

87978669929    move    797.00        491.00        

87978670029    move    797.00        489.00        

87978670219    move    795.00        489.00        

87978677763    move    795.00        488.00        

87978677955    move    794.00        486.00        

87978678054    move    794.00        485.00        

87978678256    move    792.00        485.00        

87978678358    move    791.00        483.00        

87978678567    move    791.00        482.00        

87978678664    move    789.00        480.00        

87978678872    move    788.00        479.00        

87978678977    move    788.00        477.00        

87978679173    move    786.00        476.00        

87978679257    move    785.00        474.00        

87978694682    move    782.00        471.00        

87978694782    move    780.00        470.00        

87978694996    move    779.00        468.00        

87978695083    move    777.00        467.00        

87978696209    move    783.00        474.00        

87978696274    move    783.00        473.00        

87978703004    move    776.00        465.00        

87978703105    move    774.00        464.00        

87978703305    move    773.00        462.00        

87978703496    move    771.00        461.00        

87978703596    move    770.00        461.00        

87978711261    move    768.00        459.00        

87978711351    move    765.00        458.00        

87978711563    move    764.00        456.00        

87978711691    move    762.00        455.00        

87978711763    move    761.00        453.00        

87978719542    move    758.00        453.00        

87978719735    move    756.00        452.00        

87978719844    move    755.00        450.00        

87978719945    move    752.00        449.00        

87978720128    move    750.00        447.00        

87978720236    move    749.00        447.00        

87978727931    move    747.00        446.00        

87978728031    move    744.00        444.00        

87978728232    move    743.00        443.00        

87978728357    move    741.00        441.00        

87978728530    move    738.00        441.00        

87978728630    move    737.00        440.00        

87978736380    move    734.00        438.00        

87978736584    move    732.00        437.00        

87978736667    move    731.00        435.00        

87978736861    move    728.00        435.00        

87978736951    move    726.00        434.00        

