timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88014991108
88014991108    843.224     537.528     843.224     537.528 

88014999357    843.734     537.631     843.734     537.631 

88015007742    843.63      537.646     843.63      537.646 

88015016148    843.468     537.882     843.468     537.882 

88015024505    844.635     537.338     844.635     537.338 

88015032731    844.937     536.371     844.937     536.371 

88015041072    844.684     535.241     844.684     535.241 

88015049437    844.199     534.209     844.199     534.209 

88015057858    843.614     533.461     843.614     533.461 

88015066043    843.249     533.515     843.249     533.515 

88015074411    842.099     534.188     842.099     534.188 

88015082821    840.967     534.365     840.967     534.365 

88015091193    840.058     534.192     840.058     534.192 

88015099473    839.582     534.213     839.582     534.213 

88015107827    838.556     533.432     838.556     533.432 

88015116264    839.157     533.71      839.157     533.71  

88015124457    839.346     534.933     839.346     534.933 

88015132861    840.878     535.791     840.878     535.791 

88015141199    841.476     536.988     841.476     536.988 

88015149585    842.132     538.69      842.132     538.69  

88015157863    841.908     540.02      841.908     540.02  

88015166239    854.033     540.603     854.033     540.603 

88015174542    1006.379    545.923     1006.379    545.923 

88015182906    1138.106    542.812     1138.106    542.812 

88015191162    1299.213    538.846     1299.213    538.846 

88015199619    1402.597    537.732     1402.597    537.732 

88015207923    1427.304    534.26      1427.304    534.26  

88015216196    1414.772    531.686     1414.772    531.686 

88015224534    1406.324    530.905     1406.324    530.905 

88015233012    1398.502    527.661     1398.502    527.661 

88015241304    1394.709    524.854     1394.709    524.854 

88015249578    1392.681    523.244     1392.681    523.244 

88015257960    1392.258    520.423     1392.258    520.423 

88015266283    1391.375    519.898     1391.375    519.898 

88015274743    1397.584    516.467     1397.584    516.467 

88015282943    1399.673    514.793     1399.673    514.793 

88015291356    1399.195    513.356     1399.195    513.356 

88015299700    1379.839    523.232     1379.839    523.232 

88015308143    1378.529    521.445     1378.529    521.445 

88015316373    1377.607    520.088     1377.607    520.088 

88015324686    1357.224    514.879     1357.224    514.879 

88015333177    1333.707    520.117     1333.707    520.117 

88015341300    1329.598    522.334     1329.598    522.334 

88015349737    1325.462    517.636     1325.462    517.636 

88015358069    1324.272    515.412     1324.272    515.412 

88015366470    1328.194    516.013     1328.194    516.013 

88015374722    1324.458    517.992     1324.458    517.992 

88015383118    1325.041    519.307     1325.041    519.307 

88015391480    1319.152    515.733     1319.152    515.733 

88015399885    1316.998    513.818     1316.998    513.818 

88015408090    1316.647    512.556     1316.647    512.556 

88015416456    1316.519    513.467     1316.519    513.467 

88015424880    1318.912    513.751     1318.912    513.751 

88015433217    1319.851    512.26      1319.851    512.26  

88015441460    1321.468    512.215     1321.468    512.215 

88015449835    1322.817    512.547     1322.817    512.547 

88015458255    1321.614    513.365     1321.614    513.365 

88015466467    1320.604    513.509     1320.604    513.509 

88015483201    1322.138    514.031     1322.138    514.031 

88015491614    1323.032    515.141     1323.032    515.141 

88015499840    1324.27     515.596     1324.27     515.596 

88015508184    1324.493    515.506     1324.493    515.506 

88015516584    1324.178    514.747     1324.178    514.747 

88015524968    1325.626    515.04      1325.626    515.04  

88015533233    1323.99     514.45      1323.99     514.45  

88015541633    1324.078    514.587     1324.078    514.587 

88015549987    1325.804    514.084     1325.804    514.084 

88015558261    1328.281    513.417     1328.281    513.417 

88015566597    1329.096    511.846     1329.096    511.846 

88015575004    1327.885    510.849     1327.885    510.849 

88015583318    1327.758    509.926     1327.758    509.926 

88015591586    1328.943    509.033     1328.943    509.033 

88015599990    1329.402    508.889     1329.402    508.889 

88015608215    1329.049    507.926     1329.049    507.926 

88015616728    1329.139    506.906     1329.139    506.906 

88015624936    1330.527    506.23      1330.527    506.23  

88015633327    1331.026    505.548     1331.026    505.548 

88015641702    1331.216    504.318     1331.216    504.318 

88015650123    1329.848    504.939     1329.848    504.939 

88015658312    1330.887    505.612     1330.887    505.612 

88015666810    1332.781    506.462     1332.781    506.462 

88015675110    1333.642    506.386     1333.642    506.386 

88015683489    1334.083    506.726     1334.083    506.726 

88015691738    1335.153    506.637     1335.153    506.637 

88015700138    1337.903    506.739     1337.903    506.739 

88015708433    1338.681    507.166     1338.681    507.166 

88015716761    1337.977    507.719     1337.977    507.719 

88015725060    1338.183    507.36      1338.183    507.36  

88015733459    1338.395    507.154     1338.395    507.154 

88015741877    1339.081    506.432     1339.081    506.432 

88015750098    1340.628    505.687     1340.628    505.687 

88015758484    1342.265    504.415     1342.265    504.415 

88015766908    1343.428    503.652     1343.428    503.652 

88015775187    1343.636    502.864     1343.636    502.864 

88015783432    1344.079    501.844     1344.079    501.844 

88015791919    1343.349    500.327     1343.349    500.327 

88015800258    1342.848    498.749     1342.848    498.749 

88015808453    1341.793    496.801     1341.793    496.801 

88015816834    1342.782    496.541     1342.782    496.541 

88015825259    1342.789    496.056     1342.789    496.056 

88015833603    1343.035    495.852     1343.035    495.852 

88015841825    1343.075    493.786     1343.075    493.786 

88015850194    1342.484    492.621     1342.484    492.621 

88015858599    1342.383    492.532     1342.383    492.532 

88015866982    1343.146    494.018     1343.146    494.018 

88015875222    1343.775    493.413     1343.775    493.413 

88015883572    1345.312    493.347     1345.312    493.347 

88015891997    1345.518    496.646     1345.518    496.646 

88015900252    1345.773    497.293     1345.773    497.293 

88015908599    1345.919    497.631     1345.919    497.631 

88015916962    1346.523    498.095     1346.523    498.095 

88015925369    1349.071    498.3       1349.071    498.3   

88015933606    1349.898    499.976     1349.898    499.976 

88015941970    1349.59     501.118     1349.59     501.118 

88015950353    1351.294    501.278     1351.294    501.278 

88015958732    1352.049    500.5       1352.049    500.5   

88015966983    1353.903    499.627     1353.903    499.627 

88015975306    1353.642    497.666     1353.642    497.666 

88015992030    1356.496    494.551     1356.496    494.551 

88016000339    1356.575    493.149     1356.575    493.149 

88016008727    1358.873    490.627     1358.873    490.627 

88016017120    1357.603    489.501     1357.603    489.501 

88016025342    1357.937    488.135     1357.937    488.135 

88016033691    1359.675    486.45      1359.675    486.45  

88016042111    1360.831    485.218     1360.831    485.218 

88016050977    1360.762    484.75      1360.762    484.75  

88016059167    1406.492    495.073     1406.492    495.073 

88016067601    1365.356    503.418     1365.356    503.418 

