timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88270837605
88270837605    838.712     516.568     838.712     516.568 

88270846044    836.583     518.519     836.583     518.519 

88270854326    835.932     518.515     835.932     518.515 

88270862676    833.406     516.912     833.406     516.912 

88270871066    832.571     517.545     832.571     517.545 

88270879419    832.052     518.509     832.052     518.509 

88270887627    831.897     519.979     831.897     519.979 

88270896030    830.944     519.497     830.944     519.497 

88270904443    831.316     519.286     831.316     519.286 

88270912792    831.519     518.449     831.519     518.449 

88270921022    830.733     519.262     830.733     519.262 

88270929433    829.427     518.5       829.427     518.5   

88270937790    829.769     517.822     829.769     517.822 

88270946174    829.456     516.542     829.456     516.542 

88270954362    830.101     516.776     830.101     516.776 

88270962794    829.713     516.302     829.713     516.302 

88270971166    830.665     515.203     830.665     515.203 

88270979365    830.673     514.312     830.673     514.312 

88270987766    831.565     514.681     831.565     514.681 

88270996211    830.185     514.161     830.185     514.161 

88271004578    830.072     462.613     830.072     462.613 

88271012752    831.791     348.052     831.791     348.052 

88271029509    838.357     192.293     838.357     192.293 

88271037854    840.119     134.035     840.119     134.035 

88271046176    841.646     118.077     841.646     118.077 

88271054492    841.758     114.694     841.758     114.694 

88271062818    841.216     119.379     841.216     119.379 

88271071241    841.026     120.348     841.026     120.348 

88271079549    841.72      121.3       841.72      121.3   

88271087882    843.388     119.925     843.388     119.925 

88271096225    844.327     120.512     844.327     120.512 

88271104494    846.869     120.852     846.869     120.852 

88271112879    845.107     122.068     845.107     122.068 

88271121331    843.977     122.608     843.977     122.608 

88271129651    844.636     122.715     844.636     122.715 

88271137951    844.555     123.453     844.555     123.453 

88271146263    844.267     124.499     844.267     124.499 

88271154622    844.321     124.931     844.321     124.931 

88271163000    845.272     125.361     845.272     125.361 

88271171343    844.523     126.039     844.523     126.039 

88271179678    843.179     127.138     843.179     127.138 

88271188069    843.109     127.922     843.109     127.922 

88271196370    840.99      128.56      840.99      128.56  

88271204606    840.074     129.067     840.074     129.067 

88271213041    838.4       129.735     838.4       129.735 

88271221496    838.369     129.881     838.369     129.881 

88271229652    837.538     130.832     837.538     130.832 

88271238080    837.468     131.566     837.468     131.566 

88271246374    838.521     131.828     838.521     131.828 

88271254809    841.425     131.678     841.425     131.678 

88271263055    842.811     131.624     842.811     131.624 

88271271371    845.004     131.357     845.004     131.357 

88271279782    847.431     131.595     847.431     131.595 

88271288216    848.318     131.283     848.318     131.283 

88271296424    849.732     131.32      849.732     131.32  

88271304715    850.835     131.345     850.835     131.345 

88271313227    852.621     132.031     852.621     132.031 

88271321361    853.682     131.126     853.682     131.126 

88271329830    856.429     131.445     856.429     131.445 

88271338138    856.724     132.1       856.724     132.1   

88271346526    857.314     131.254     857.314     131.254 

88271354803    857.009     130.473     857.009     130.473 

88271363129    857.867     130.386     857.867     130.386 

88271371556    855.604     131.262     855.604     131.262 

88271379927    855.458     132.959     855.458     132.959 

88271388186    854.695     134.484     854.695     134.484 

88271396505    855.049     134.837     855.049     134.837 

88271404916    856.204     134.161     856.204     134.161 

88271413318    856.826     134.504     856.826     134.504 

88271421565    857.249     132.746     857.249     132.746 

88271429900    857.604     131.444     857.604     131.444 

88271438292    857.118     131.708     857.118     131.708 

88271446515    855.959     132.305     855.959     132.305 

88271454889    854.511     133.462     854.511     133.462 

88271463260    855.887     133.305     855.887     133.305 

88271471626    856.433     132.798     856.433     132.798 

88271479926    855.071     131.953     855.071     131.953 

88271488276    856.73      130.708     856.73      130.708 

88271496641    855.655     130.024     855.655     130.024 

88271504995    855.118     129.29      855.118     129.29  

88271513303    854.996     129.366     854.996     129.366 

88271521653    854.812     129.687     854.812     129.687 

88271530076    856.486     129.847     856.486     129.847 

88271538315    856.118     130.083     856.118     130.083 

88271546646    857.91      129.6       857.91      129.6   

88271555046    858.788     129.026     858.788     129.026 

88271563288    859.733     128.394     859.733     128.394 

88271571658    859.969     128.308     859.969     128.308 

88271580014    859.944     128.821     859.944     128.821 

88271588357    859.758     129.335     859.758     129.335 

88271596852    860.806     130.156     860.806     130.156 

88271604984    860.676     131.198     860.676     131.198 

88271613349    860.846     130.983     860.846     130.983 

88271621817    859.643     131.238     859.643     131.238 

88271630146    860.263     130.629     860.263     130.629 

88271638391    859.898     130.584     859.898     130.584 

88271646791    859.107     130.851     859.107     130.851 

88271655176    858.023     130.46      858.023     130.46  

88271663346    858.51      130.125     858.51      130.125 

88271671836    857.97      129.709     857.97      129.709 

88271680164    858.501     129.181     858.501     129.181 

88271688538    857.838     128.684     857.838     128.684 

88271696791    858.685     127.915     858.685     127.915 

88271705137    858.88      128.969     858.88      128.969 

88271713542    858.667     129.775     858.667     129.775 

88271721912    857.62      130.453     857.62      130.453 

88271730161    858.235     130.096     858.235     130.096 

88271738568    859.248     131.257     859.248     131.257 

88271746915    859.236     131.931     859.236     131.931 

88271755314    857.395     131.977     857.395     131.977 

88271763568    858.19      131.975     858.19      131.975 

88271771908    859.045     133.295     859.045     133.295 

88271780286    857.795     134.59      857.795     134.59  

88271788552    856.439     135.522     856.439     135.522 

88271796897    856.668     134.711     856.668     134.711 

88271805276    857.204     133.911     857.204     133.911 

88271813622    856.802     134.758     856.802     134.758 

88271821912    857.324     135.058     857.324     135.058 

