timeStamp      action  positionX     positionY     

start time: 88141123651

88141281792    move    832.00        540.00        

88141281898    move    833.00        541.00        

88141282183    move    833.00        543.00        

88141289989    move    833.00        544.00        

88141290085    move    833.00        546.00        

88141290285    move    835.00        547.00        

88141290384    move    835.00        549.00        

88141290584    move    835.00        550.00        

88141290675    move    836.00        552.00        

88141298340    move    836.00        553.00        

88141298451    move    836.00        555.00        

88141298653    move    838.00        556.00        

88141298753    move    838.00        558.00        

88141298963    move    839.00        559.00        

88141299044    move    839.00        561.00        

88141306851    move    839.00        562.00        

88141306946    move    841.00        564.00        

88141307148    move    841.00        565.00        

88141307250    move    842.00        567.00        

88141307457    move    842.00        568.00        

88141314947    move    844.00        568.00        

88141315167    move    845.00        570.00        

88141315248    move    845.00        571.00        

88141315472    move    847.00        573.00        

88141315552    move    847.00        574.00        

88141323241    move    848.00        576.00        

88141323327    move    850.00        577.00        

88141323646    move    851.00        579.00        

88141323946    move    853.00        582.00        

88141331759    move    854.00        583.00        

88141331857    move    856.00        585.00        

88141332027    move    857.00        586.00        

88141332128    move    859.00        586.00        

88141332334    move    859.00        588.00        

88141332491    move    854.00        582.00        

88141340065    move    860.00        589.00        

88141340255    move    862.00        589.00        

88141340363    move    862.00        591.00        

88141340572    move    863.00        592.00        

88141340665    move    865.00        594.00        

88141348254    move    866.00        594.00        

88141348352    move    868.00        595.00        

88141348565    move    869.00        597.00        

88141348663    move    871.00        598.00        

88141348848    move    872.00        600.00        

88141356755    move    874.00        601.00        

88141356849    move    875.00        603.00        

88141357080    move    878.00        604.00        

88141357150    move    880.00        606.00        

88141357352    move    881.00        607.00        

88141357444    move    883.00        607.00        

88141365147    move    884.00        609.00        

88141365233    move    886.00        610.00        

88141365451    move    887.00        612.00        

88141365555    move    889.00        613.00        

88141365745    move    890.00        615.00        

88141365858    move    893.00        616.00        

88141366042    move    895.00        618.00        

88141366212    move    896.00        619.00        

88141366374    move    899.00        621.00        

88141366447    move    901.00        622.00        

88141366644    move    902.00        625.00        

88141381839    move    907.00        628.00        

88141381923    move    910.00        631.00        

88141382125    move    911.00        633.00        

88141382222    move    913.00        634.00        

88141383408    move    905.00        627.00        

88141390046    move    916.00        636.00        

88141390144    move    917.00        639.00        

88141390344    move    920.00        640.00        

88141390444    move    923.00        643.00        

88141390646    move    925.00        646.00        

88141390735    move    928.00        648.00        

88141398395    move    931.00        651.00        

88141398494    move    932.00        654.00        

88141398696    move    935.00        655.00        

88141398790    move    938.00        658.00        

88141398983    move    940.00        661.00        

88141399084    move    943.00        664.00        

88141406789    move    946.00        667.00        

88141406880    move    947.00        669.00        

88141407079    move    950.00        672.00        

88141407183    move    953.00        675.00        

88141407393    move    956.00        678.00        

88141415090    move    958.00        681.00        

88141415284    move    961.00        682.00        

88141415412    move    964.00        685.00        

88141415590    move    967.00        688.00        

88141415693    move    970.00        691.00        

88141423548    move    977.00        700.00        

88141423631    move    980.00        702.00        

88141423830    move    983.00        705.00        

88141423931    move    985.00        708.00        

88141424194    move    973.00        694.00        

88141424282    move    974.00        697.00        

88141431799    move    988.00        711.00        

88141431996    move    992.00        714.00        

88141432205    move    995.00        717.00        

88141432303    move    998.00        720.00        

88141432493    move    1000.00       721.00        

88141440056    move    1003.00       724.00        

88141440256    move    1004.00       726.00        

88141440357    move    1007.00       727.00        

88141440572    move    1009.00       730.00        

88141440661    move    1012.00       732.00        

88141448390    move    1015.00       733.00        

88141448467    move    1016.00       736.00        

88141448672    move    1019.00       738.00        

88141448790    move    1021.00       739.00        

88141448964    move    1024.00       741.00        

88141449058    move    1027.00       744.00        

88141456884    move    1028.00       745.00        

88141456969    move    1031.00       747.00        

88141457156    move    1033.00       748.00        

88141457270    move    1036.00       750.00        

88141457453    move    1037.00       751.00        

88141457559    move    1039.00       753.00        

88141465123    move    1042.00       754.00        

88141465218    move    1043.00       756.00        

88141465436    move    1046.00       757.00        

88141465536    move    1048.00       759.00        

88141465727    move    1051.00       760.00        

88141473405    move    1052.00       762.00        

88141473599    move    1055.00       765.00        

88141473699    move    1057.00       766.00        

88141473901    move    1060.00       768.00        

88141473997    move    1061.00       769.00        

88141474190    move    1064.00       771.00        

88141474310    move    1066.00       772.00        

88141474511    move    1069.00       774.00        

88141474603    move    1070.00       775.00        

88141474793    move    1073.00       777.00        

88141474911    move    1075.00       778.00        

88141490196    move    1076.00       780.00        

88141490297    move    1078.00       781.00        

88141490524    move    1081.00       783.00        

88141490597    move    1082.00       784.00        

88141490791    move    1084.00       786.00        

