timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88561956576
88561956576    571.538     245.078     571.538     245.078 

88561964958    571.209     247.277     571.209     247.277 

88561973297    571.244     248.729     571.244     248.729 

88561981741    572.537     251.429     572.537     251.429 

88561989932    576.134     253.235     576.134     253.235 

88561998273    579.76      255.353     579.76      255.353 

88562006650    580.404     254.784     580.404     254.784 

88562014913    581.904     255.691     581.904     255.691 

88562023250    580.956     254.014     580.956     254.014 

88562031719    583.783     254.416     583.783     254.416 

88562040051    584.574     256.326     584.574     256.326 

88562048298    585.92      257.182     585.92      257.182 

88562056674    585.403     257.625     585.403     257.625 

88562065119    587.556     257.766     587.556     257.766 

88562073416    584.327     257.77      584.327     257.77  

88562081712    567.241     257.223     567.241     257.223 

88562090013    557.356     256.754     557.356     256.754 

88562098446    549.463     256.639     549.463     256.639 

88562106725    547.964     256.892     547.964     256.892 

88562115064    543.529     257.048     543.529     257.048 

88562131820    542.051     257.49      542.051     257.49  

88562139998    544.198     257.836     544.198     257.836 

88562148438    540.948     258.446     540.948     258.446 

88562156776    539.543     259.432     539.543     259.432 

88562165110    538.137     259.605     538.137     259.605 

88562173365    538.553     260.993     538.553     260.993 

88562181825    538.991     262.4       538.991     262.4   

88562190176    539.515     263.317     539.515     263.317 

88562198534    539.715     264.199     539.715     264.199 

88562206778    540.565     264.907     540.565     264.907 

88562215112    541.148     265.727     541.148     265.727 

88562231976    537.768     267.729     537.768     267.729 

88562240155    537.278     267.905     537.278     267.905 

88562248534    537.479     268.003     537.479     268.003 

88562256880    538.569     268.733     538.569     268.733 

88562265139    537.59      268.108     537.59      268.108 

88562273525    536.888     268.051     536.888     268.051 

88562281989    536.503     268.28      536.503     268.28  

88562290267    536.657     268.454     536.657     268.454 

88562298587    536.884     269.702     536.884     269.702 

88562306901    536.595     270.228     536.595     270.228 

88562315291    537.706     271.277     537.706     271.277 

88562323652    539.781     271.189     539.781     271.189 

88562340347    543.775     272.27      543.775     272.27  

88562348670    543.347     272.779     543.347     272.779 

88562356881    545.831     273.824     545.831     273.824 

88562365244    546.92      273.88      546.92      273.88  

88562373778    547.975     274.175     547.975     274.175 

88562382123    549.113     274.163     549.113     274.163 

88562390378    549.987     273.538     549.987     273.538 

88562398671    550.459     273.651     550.459     273.651 

88562407108    549.742     273.019     549.742     273.019 

88562415480    548.999     272.613     548.999     272.613 

88562423711    547.766     272.291     547.766     272.291 

88562440453    545.118     272.721     545.118     272.721 

88562448836    544.57      272.625     544.57      272.625 

88562457089    543.332     272.959     543.332     272.959 

88562465458    541.533     272.681     541.533     272.681 

88562473827    540.761     272.273     540.761     272.273 

88562482071    540.684     272.207     540.684     272.207 

88562490447    539.804     272.49      539.804     272.49  

88562498860    540.09      272.977     540.09      272.977 

88562507068    539.243     274.014     539.243     274.014 

88562515438    539.662     274.219     539.662     274.219 

88562523838    538.685     274.561     538.685     274.561 

88562532156    538.695     275.265     538.695     275.265 

88562540593    538.011     275.509     538.011     275.509 

88562548810    536.328     275.299     536.328     275.299 

88562557197    536.514     275.281     536.514     275.281 

88562565595    536.362     275.32      536.362     275.32  

88562573952    535.174     276.056     535.174     276.056 

88562582203    534.15      275.64      534.15      275.64  

88562590603    534.756     275.961     534.756     275.961 

88562598987    535.205     276.033     535.205     276.033 

88562607191    535.002     276.219     535.002     276.219 

88562615562    534.482     275.627     534.482     275.627 

88562623933    534.84      275.274     534.84      275.274 

88562632375    535.433     275.992     535.433     275.992 

88562640563    537.23      276.319     537.23      276.319 

88562648940    537.924     276.528     537.924     276.528 

88562657324    538.705     276.268     538.705     276.268 

88562665699    538.341     274.921     538.341     274.921 

88562673961    538.979     274.257     538.979     274.257 

88562682308    539.076     274.513     539.076     274.513 

88562690706    539.545     274.697     539.545     274.697 

88562699074    540.515     274.634     540.515     274.634 

88562707307    541.127     273.934     541.127     273.934 

88562715690    540.822     273.824     540.822     273.824 

88562724117    539.616     273.281     539.616     273.281 

88562732306    539.245     273.545     539.245     273.545 

88562740692    539.432     273.621     539.432     273.621 

