timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88281623223
88281623223    827.939     533.772     827.939     533.772 

88281631514    828.459     532.493     828.459     532.493 

88281639849    829.145     531.874     829.145     531.874 

88281648191    828.856     530.893     828.856     530.893 

88281656455    828.04      529.908     828.04      529.908 

88281664807    828.005     528.216     828.005     528.216 

88281673238    827.971     526.471     827.971     526.471 

88281681593    828.632     525.307     828.632     525.307 

88281689812    830.114     523.537     830.114     523.537 

88281698246    829.967     523.507     829.967     523.507 

88281706586    831.061     523.595     831.061     523.595 

88281714980    832.405     522.106     832.405     522.106 

88281723174    832.379     523.038     832.379     523.038 

88281731574    833.093     524.392     833.093     524.392 

88281740013    834.218     525.359     834.218     525.359 

88281748293    834.439     526.107     834.439     526.107 

88281756610    833.526     526.022     833.526     526.022 

88281764910    831.816     526.979     831.816     526.979 

88281773234    830.585     526.588     830.585     526.588 

88281781550    831.493     527.844     831.493     527.844 

88281789926    833.477     528.047     833.477     528.047 

88281798317    834.252     527.915     834.252     527.915 

88281806666    832.254     528.736     832.254     528.736 

88281823269    660.369     636.055     660.369     636.055 

88281831680    535.955     756.626     535.955     756.626 

88281840076    458.123     857.694     458.123     857.694 

88281848298    435.899     936.241     435.899     936.241 

88281856743    446.137     937.654     446.137     937.654 

88281865116    448.853     932.961     448.853     932.961 

88281873297    450.173     931.663     450.173     931.663 

88281881674    453.668     922.895     453.668     922.895 

88281890064    454.679     922.891     454.679     922.891 

88281898482    456.502     924.117     456.502     924.117 

88281906681    457.903     922.546     457.903     922.546 

88281915064    458.616     917.649     458.616     917.649 

88281923468    458.98      917.89      458.98      917.89  

88281931860    461.013     918.441     461.013     918.441 

88281940413    463.052     917.341     463.052     917.341 

88281948762    463.846     915.797     463.846     915.797 

88281957160    465.196     915.516     465.196     915.516 

88281965609    466.453     914.255     466.453     914.255 

88281973606    467.943     914.221     467.943     914.221 

88281982032    468.848     914.245     468.848     914.245 

88281990320    469.774     913.459     469.774     913.459 

88281998559    470.283     912.348     470.283     912.348 

88282006927    471.273     913.014     471.273     913.014 

88282015325    472.039     912.488     472.039     912.488 

88282023724    472.214     911.712     472.214     911.712 

88282031950    472.191     911.176     472.191     911.176 

88282040298    472.896     910.528     472.896     910.528 

88282048704    473.183     908.963     473.183     908.963 

88282057089    472.823     907.792     472.823     907.792 

88282065314    471.743     906.966     471.743     906.966 

88282073655    471.569     906.07      471.569     906.07  

88282082241    471.64      905.66      471.64      905.66  

88282090289    472.524     906.019     472.524     906.019 

88282098665    472.069     905.506     472.069     905.506 

88282107025    472.115     905.357     472.115     905.357 

88282115369    472.12      905.827     472.12      905.827 

88282123690    471.549     905.422     471.549     905.422 

88282132110    470.771     905.445     470.771     905.445 

88282140468    471.017     905.804     471.017     905.804 

88282148863    471.315     907.171     471.315     907.171 

88282157077    471.642     907.88      471.642     907.88  

88282165421    471.917     907.508     471.917     907.508 

88282173831    471.154     907.203     471.154     907.203 

88282182193    470.875     906.16      470.875     906.16  

88282190421    471.132     904.815     471.132     904.815 

88282198961    471.02      903.967     471.02      903.967 

88282207165    471.432     903.564     471.432     903.564 

88282215576    471.794     904.006     471.794     904.006 

88282223866    472.797     904.942     472.797     904.942 

88282232283    473.376     905.527     473.376     905.527 

88282240606    474.307     905.467     474.307     905.467 

88282248869    475.3       905.35      475.3       905.35  

88282257170    476.199     905.444     476.199     905.444 

88282265592    477.734     905.899     477.734     905.899 

88282273898    478.877     907.342     478.877     907.342 

88282282259    479.64      908.561     479.64      908.561 

88282290610    480.063     909.66      480.063     909.66  

88282298950    480.912     910.858     480.912     910.858 

88282307302    481.3       912.169     481.3       912.169 

88282315525    481.251     912.268     481.251     912.268 

88282323940    480.916     911.754     480.916     911.754 

88282332311    479.863     910.608     479.863     910.608 

88282340582    479.15      909.786     479.15      909.786 

88282348937    478.929     908.529     478.929     908.529 

88282357330    478.362     906.867     478.362     906.867 

88282365673    477.261     904.425     477.261     904.425 

88282373966    476.49      903.026     476.49      903.026 

88282382306    476.455     904.363     476.455     904.363 

88282390730    476.251     901.547     476.251     901.547 

88282399065    476.117     900.722     476.117     900.722 

88282407307    476.685     900.746     476.685     900.746 

88282415674    477.882     900.01      477.882     900.01  

88282424096    478.565     900.076     478.565     900.076 

88282432466    478.756     900.5       478.756     900.5   

88282440674    479.611     899.395     479.611     899.395 

88282449151    480.202     900.718     480.202     900.718 

88282457333    480.736     901.89      480.736     901.89  

88282465689    481.237     901.55      481.237     901.55  

88282474076    481.378     900.932     481.378     900.932 

88282482442    481.924     900.305     481.924     900.305 

88282490846    482.809     899.873     482.809     899.873 

88282499045    482.727     899.728     482.727     899.728 

88282507454    482.017     898.441     482.017     898.441 

88282515871    482.816     897.794     482.816     897.794 

88282524167    482.613     896.178     482.613     896.178 

88282532447    480.886     896.889     480.886     896.889 

88282540822    480.298     895.888     480.298     895.888 

88282549238    479.366     895.092     479.366     895.092 

88282557576    478.323     894.148     478.323     894.148 

88282565806    478.32      893.489     478.32      893.489 

88282574195    478.302     893.338     478.302     893.338 

88282582600    477.767     893.299     477.767     893.299 

88282590807    477.676     893.654     477.676     893.654 

88282599214    477.874     893.614     477.874     893.614 

88282607561    476.971     894.066     476.971     894.066 

88282615964    477.145     894.484     477.145     894.484 

88282624188    477.242     894.78      477.242     894.78  

88282632558    477.362     895.216     477.362     895.216 

88282640960    477.411     895.273     477.411     895.273 

88282649311    477.817     895.874     477.817     895.874 

88282657566    477.765     897.571     477.765     897.571 

88282665941    477.371     898.492     477.371     898.492 

