timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88001694811
88001694811    834.839     541.949     834.839     541.949 

88001703312    835.688     541.345     835.688     541.345 

88001711442    836.31      541.918     836.31      541.918 

88001719807    837.554     541.844     837.554     541.844 

88001728196    837.607     541.386     837.607     541.386 

88001736612    835.978     540.707     835.978     540.707 

88001744846    835.76      539.963     835.76      539.963 

88001753191    835.4       540.849     835.4       540.849 

88001761545    836.223     540.718     836.223     540.718 

88001769792    835.772     541.217     835.772     541.217 

88001778225    835.938     542.52      835.938     542.52  

88001786555    836.165     543.904     836.165     543.904 

88001794998    836.089     544.639     836.089     544.639 

88001803174    836.703     543.912     836.703     543.912 

88001811533    836.545     543.806     836.545     543.806 

88001819935    836.063     544.968     836.063     544.968 

88001828328    816.315     553.787     816.315     553.787 

88001836591    678.028     685.641     678.028     685.641 

88001844942    546.591     796.611     546.591     796.611 

88001853310    484.994     888.168     484.994     888.168 

88001861704    457.777     938.988     457.777     938.988 

88001869928    459.62      927.339     459.62      927.339 

88001878293    461.555     928.79      461.555     928.79  

88001886646    461.498     923.257     461.498     923.257 

88001894902    461.565     923.166     461.565     923.166 

88001903279    461.808     920.013     461.808     920.013 

88001911644    462.454     920.504     462.454     920.504 

88001920058    462.489     915.904     462.489     915.904 

88001928291    463.261     915.351     463.261     915.351 

88001936667    462.622     913.66      462.622     913.66  

88001945041    460.366     916.223     460.366     916.223 

88001953385    461.377     915.579     461.377     915.579 

88001961677    462.051     914.366     462.051     914.366 

88001970024    462.053     911.111     462.053     911.111 

88001978388    462.39      908.893     462.39      908.893 

88001986795    462.766     909.155     462.766     909.155 

88001995066    462.086     909.401     462.086     909.401 

88002003501    463.899     908.132     463.899     908.132 

88002011779    465.781     905.008     465.781     905.008 

88002020112    466.764     904.588     466.764     904.588 

88002028378    469.475     903.785     469.475     903.785 

88002036818    471.298     901.246     471.298     901.246 

88002045190    473.869     898.597     473.869     898.597 

88002053471    476.39      896.03      476.39      896.03  

88002061836    478.059     895.643     478.059     895.643 

88002070209    479.295     893.095     479.295     893.095 

88002078586    481.481     892.268     481.481     892.268 

88002086843    483.117     891.165     483.117     891.165 

88002095163    483.632     890.201     483.632     890.201 

88002103628    484.372     890.648     484.372     890.648 

88002111979    485.277     890.229     485.277     890.229 

88002120207    485.566     889.411     485.566     889.411 

88002128505    486.169     888.953     486.169     888.953 

88002136962    486.125     888.95      486.125     888.95  

88002145179    485.832     889.565     485.832     889.565 

88002153574    485.741     889.857     485.741     889.857 

88002161963    485.545     890.167     485.545     890.167 

88002170285    485.594     889.855     485.594     889.855 

88002178532    484.992     890.236     484.992     890.236 

88002186967    484.894     889.692     484.894     889.692 

88002195283    484.454     889.939     484.454     889.939 

88002203667    483.59      890.007     483.59      890.007 

88002211975    483.178     890.985     483.178     890.985 

88002220380    483.478     891.352     483.478     891.352 

88002228663    484.36      891.331     484.36      891.331 

88002236945    484.422     890.707     484.422     890.707 

88002245337    483.522     890.202     483.522     890.202 

