timeStamp      action  positionX     positionY     

start time: 88273307402

88273515365    move    856.00        515.00        

88273515473    move    856.00        513.00        

88273515651    move    857.00        513.00        

88273515739    move    859.00        512.00        

88273515947    move    860.00        512.00        

88273523738    move    860.00        510.00        

88273523938    move    862.00        510.00        

88273524037    move    863.00        509.00        

88273524236    move    865.00        507.00        

88273524324    move    866.00        506.00        

88273532021    move    871.00        504.00        

88273532107    move    872.00        503.00        

88273532327    move    875.00        501.00        

88273532428    move    877.00        500.00        

88273532622    move    880.00        498.00        

88273540299    move    881.00        497.00        

88273540499    move    884.00        495.00        

88273540597    move    887.00        494.00        

88273540805    move    890.00        492.00        

88273540914    move    893.00        489.00        

88273541094    move    896.00        488.00        

88273548725    move    899.00        486.00        

88273548932    move    904.00        483.00        

88273549031    move    907.00        482.00        

88273549229    move    910.00        479.00        

88273549348    move    914.00        477.00        

88273557192    move    920.00        473.00        

88273557303    move    923.00        471.00        

88273557404    move    926.00        468.00        

88273557604    move    931.00        465.00        

88273557711    move    934.00        464.00        

88273557906    move    937.00        461.00        

88273557968    move    917.00        474.00        

88273557995    move    941.00        458.00        

88273558203    move    944.00        456.00        

88273558308    move    947.00        453.00        

88273558501    move    952.00        450.00        

88273558599    move    955.00        447.00        

88273573805    move    958.00        444.00        

88273573889    move    962.00        443.00        

88273574107    move    965.00        440.00        

88273574187    move    968.00        437.00        

88273574382    move    971.00        434.00        

88273582040    move    973.00        432.00        

88273582216    move    976.00        429.00        

88273582331    move    979.00        426.00        

88273582536    move    982.00        425.00        

88273582632    move    985.00        422.00        

88273590338    move    988.00        419.00        

88273590417    move    991.00        416.00        

88273590598    move    994.00        414.00        

88273590716    move    995.00        411.00        

88273590901    move    998.00        408.00        

88273591000    move    1001.00       407.00        

88273598731    move    1004.00       404.00        

88273598815    move    1006.00       401.00        

88273599015    move    1009.00       399.00        

88273599118    move    1010.00       396.00        

88273599318    move    1013.00       395.00        

88273599419    move    1015.00       393.00        

88273607170    move    1019.00       389.00        

88273607400    move    1022.00       387.00        

88273607475    move    1024.00       384.00        

88273615383    move    1027.00       381.00        

88273615576    move    1030.00       380.00        

88273615671    move    1031.00       377.00        

88273615795    move    1033.00       375.00        

88273615983    move    1036.00       374.00        

88273616076    move    1037.00       371.00        

88273623817    move    1039.00       369.00        

88273623914    move    1042.00       368.00        

88273624106    move    1043.00       366.00        

88273624207    move    1045.00       363.00        

88273624402    move    1048.00       362.00        

88273632015    move    1049.00       360.00        

88273632115    move    1051.00       359.00        

88273632314    move    1052.00       357.00        

88273632420    move    1054.00       356.00        

88273632520    move    1055.00       354.00        

88273632712    move    1057.00       353.00        

88273640494    move    1060.00       351.00        

88273640594    move    1061.00       350.00        

88273640694    move    1063.00       347.00        

88273640893    move    1064.00       345.00        

88273640994    move    1066.00       344.00        

88273641189    move    1067.00       342.00        

88273648907    move    1070.00       339.00        

88273648994    move    1073.00       336.00        

88273649206    move    1075.00       335.00        

88273649311    move    1076.00       333.00        

88273649651    move    1069.00       341.00        

88273657056    move    1078.00       332.00        

88273657150    move    1078.00       330.00        

88273657348    move    1079.00       327.00        

88273657450    move    1081.00       327.00        

88273657673    move    1082.00       324.00        

88273657763    move    1084.00       323.00        

88273657958    move    1084.00       321.00        

88273665345    move    1085.00       320.00        

88273665547    move    1087.00       318.00        

88273665644    move    1088.00       317.00        

88273665844    move    1088.00       314.00        

88273665950    move    1090.00       312.00        

88273673978    move    1091.00       311.00        

88273674081    move    1091.00       309.00        

88273674308    move    1093.00       308.00        

88273674380    move    1093.00       306.00        

88273674587    move    1094.00       305.00        

88273682165    move    1094.00       303.00        

88273682365    move    1096.00       302.00        

88273682475    move    1096.00       300.00        

88273682773    move    1097.00       299.00        

88273690343    move    1097.00       297.00        

88273690449    move    1099.00       296.00        

88273690652    move    1099.00       294.00        

88273690751    move    1099.00       293.00        

88273691042    move    1100.00       291.00        

88273698900    move    1100.00       288.00        

88273699159    move    1102.00       287.00        

88273699456    move    1102.00       285.00        

88273699692    move    1100.00       290.00        

88273707453    move    1102.00       284.00        

88273707655    move    1103.00       282.00        

88273707922    move    1103.00       281.00        

88273715677    move    1103.00       279.00        

88273715992    move    1105.00       279.00        

88273716073    move    1105.00       278.00        

88273724022    move    1105.00       276.00        

88273724325    move    1106.00       276.00        

88273724413    move    1106.00       275.00        

88273732510    move    1106.00       273.00        

88273740629    move    1108.00       272.00        

88273741109    move    1108.00       270.00        

88273741460    move    1106.00       272.00        

88273749446    move    1108.00       269.00        

88273757630    move    1108.00       267.00        

88273765737    move    1109.00       266.00        

88273774088    move    1109.00       264.00        

88273774680    move    1109.00       263.00        

88273782732    move    1109.00       261.00        

88273790600    move    1109.00       260.00        

88273790984    move    1109.00       258.00        

88273799032    move    1111.00       257.00        

88273799561    move    1111.00       255.00        

88273807284    move    1111.00       254.00        

88273807375    move    1112.00       254.00        

88273807689    move    1112.00       252.00        

